---
Bogennummer: '45052'
Ort: Attelwil
Sprache: Deutsch
Bogentyp: ''
Erhebung: ''
Transliterationsprojekt: CS Schweiz
Transliterent: 037af767-3b74-41aa-bf04-8ad3f5bdbb29
Anmerkungen: ''
Erstelldatum: '2018-09-10 14:18:50.435381'
...
WS6	s'fǖǖr isch z'starch gsii, d'chuäche sind undefer ganz schwarz brö̀nnt gsīī
WS7	e̊r ìsst d'èier immer òni sauwz ùnd pfäffer.
WS8	d'füess tüenmer fescht wēē, i gloube i ha si dùregloufe.
WS9	i bì bì dr Frou gsii und haneres gsèit und si het gsèit, si weuws ìrer tochter sä̀ä̀ge
WS10	I wiuws (wotts) ou nid wìder tue.
WS11	i schlòò (hou) dr grad dr chochlöffu um d'òòre, du aff !
WS12	wò wòttsch häre, sèuwe me̊r mit dr chòò ?
WS13	s'sind schlächti zīīte
WS14	mīs lieb chìnd, bliib dòùnde stòòh, dì bȫȫse gäns biisse di z'tōōd.
WS15	du hescht hütte am mēēschte glēērt, du bischt ordlig gsīī, du chauscht ēēner hèi, as di andre.
WS16	dūū bisch nònig grōss gnueg fǜr ä fläsche wīī ūūsztinke, dūū muesch z'erscht nochli wachse und grösser wärde. 
WS17	gang, biss so gue̊t und säg dr schwö̀schter, si sö̀uw d'Chlèider für d'muetter fertig nä̀ije und mit dr bǜǜrschte sūūber pùtze
WS18	hättischte kennt, so wärs andersch chōō und es stiend besser ùm ne.
WS19	wäär hèttmer dr chorb mittem flèisch gschtouwe ?
WS20	"er hètt tò, wì wenn [Verdoppelungsstrich auf ""n""] sì ne zum trö̀sche bschtèuwt hätte, si händs aber säuber tò (gmacht)"
WS21	wèmm hettr die̊ nöji gschicht verzeuwt ?
WS22	me̊ muess lūūt brǖuwe sǜscht verstòòt e̊r ìs nìt.
WS23	me̊r sind müèd und händ dùrscht.
WS24	wo mer geschter z'òòbe (nächti) hèi cho sind, do sind di andere schò im Bett gsii und händ gschlòòfe.
WS25	dr schnēē isch hǜtt z'nacht lìgge blìbe, aber hǜtt am mòrge ischt er ve̊rgange.
WS26	hìnder öisem hūūs stö̀ö̀nd drǖǖ schȫni ö̀pfuböimli mit rōōte ö̀pfeli.
WS27	chö̀net e̊r nìt nò ne̊ Ougeblick warte uf is, de chö̀me me̊r mit e̊ch.
WS28	dr dörfet nit dère lumperèie (chinderèie) trīībe.
WS29	öisi bärge sind nit so hȫȫch, ö̀iji sind vìuw hȫȫcher.
