---
Bogennummer: 57106
Ort: Rybno
Sprache: Polnisch
Bogentyp: NMD_1887
Erhebung: ''
Transliterationsprojekt: Syntaxauswertung Fleischer
Transliterent: Sara Hayden
Anmerkungen: ''
...
WS01	W źime suche liśćie w powietrzu furaią.
WS02	Kurzawa zaras przestanie, wtedy powietrze znowuy lepsze będzie.
WS03	Czyn węgle w piec, z  śie mleko wnet zawarzy.
WS04	Ten dobry, stary chłop z koniem przez lót śie włamał i w zimną wode wpadł.
WS05	Cztery albo sześć niedziel tomu, iak on umarł.
WS06	Ogień był za gorący, bo kuchy nisko cale carno spalone.
WS07	On jie iayka zawsze bez soli i pieprzu.
WS08	Nogi mnie mocno bolo, ia myśle, zem iech sobie oddłabił.
WS09	Byłem u białki i mowiłem iey to, a ona mowiła, ze chćiała corce swoiey tego tez mowić.
WS10	Ja tego znowu uczynić nie chce.
WS11	Uderze ćie zaras warzągwio po uszach, ty małpo.
WS12	Do kąd ty idziesz, mamy ztobą iść?
WS13	Są liche caszy.
WS14	Moie miłe dziećie, zostań tu nisko stoić, złe gęśi ćie zazrą.
WS15	Ty dziśay naywięciey śie uczyłeś i spokoniem byłes, ty mozesz prędziey do domu iść niz drudzy.
WS16	Nieiesteś ieszce dość duzy, zebyś butelke wina wypił, ieszce troske rosnąc i większem być muśisz.
WS17	Idź, bądz taki dobry i mow twoiey śiostrzie, zeby odzienie przed waszo matkie dosziła i z szctoką ie obcyśćiła.
WS18	Gdybyś go był znał, inac by śie stało, a iemu by śie lepiey powiodło.
WS19	Kto mi moy kosz z mięsem ukradł?
WS20	Tak czynił, iak by go do drazby ządali, ale oni sami togo czynili.
WS21	Komu on to nowo historią powiedział?
WS22	Muśi mocno być wrzeszcono, bo tak by nas nie zrozumiał.
WS23	My sa umęcone i mamy pragniądzke.
WS24	Jak my wcoray wieczor nazad przyśli, wtedy iuz te drugie w łozu lezeli i twardo spali.
WS25	W dziśeyszey nocy ieszce u nas śnieg lezał, leć rano iuz po nim było.
WS26	Za naszem domom trzy piękne iabłonki stoio z czerwonini iabłkami.
WS27	Nie mozeta ieszce okamgnienie na nasz czekać, wtedy zwama puydziem.
WS28	Nie wolno wama takiech dziedzinskiech spraw prowadzić.
WS29	Nasze gory nie są bardzo wysoke, wasze są wiele wyszse.
WS30	Wiele funtow kołbaszy i wiele chleba mieć chceta?
WS31	Ia wama nie zrozumieie, troske głośniey gadać muśita.
WS32	Nie znaleśliśta kawałek białego mydła przed mie na moiem stole?
WS33	Jego brat chce sobie dwa piękne nowe budynki w sadzie waszom postawić.
WS34	Te słowo iemu z serca przyszło.
WS35	To było dobrze od niech.
WS36	Co tam wyszoko na tem murku za ptaszki śiedzo?
WS37	Te gbury pięć wołow i dziewięć krow i dwanaśćie owieckow przed wieś wyprowadzili, te chcieli oni przedać.
WS38	Ludzie dziś wszyscy na polu i zną. 
WS39	Idz tylko, ten bronatny pies ćy nic nie zrobi.
WS40	Ja z ludziami bez tylno łąkie w zyto wjéchał.
