---
Bogennummer: 53708
Ort: Pokrzidowo
Sprache: Polnisch
Bogentyp: NMD_1887
Erhebung: ''
Transliterationsprojekt: Syntaxauswertung Fleischer
Transliterent: Sara Hayden
Anmerkungen: ''
...
WS01	Wzimie latają suche liście w powietrzu.
WS02	Zaraz przestanie śnieg padać, w tedy powietrze będzie lepsze.
WS03	Wlóż węgle w piec, aby mleko wnet zaczęło się gotować.
WS04	Ten dobry stary człowiek załamał się z koniem na lodzie i w padł w zimną wodę.
WS05	On umarł przed cztery albo sześć tygodniamy.
WS06	Ogień był za wielki, Kuchy pod spodkiem są spalone.
WS07	On je jaja zawsze bez soli i pieprzu.
WS08	Nogi bardzo mnie bolą, mnie się zdaje žem je sobie odparzył.
WS09	Byłem u tej kobiety i powiedziałem jej to a ona mówiła; že to chce i swojej córce powiedzieć.
WS10	Ja to též nie chce więcej uczynić.
WS11	Ja ci dam wnet wažąchwią za uszy ty głupi.
WS12	Gdzie ty idziesz, mamy z tobą iść?
WS13	Są kiepskie czasy.
WS14	Moje kochane dziecko zostań tu na dole, te złe gęsi cię zaźrą.
WS15	Tyś się dzisiaj najwięcej nauczył i byłeś grzecznym, možeś prędzej iść do domu, jak drudzy.
WS16	Tyś jeszcze nie dość dužy aby flaszkę wina wypić, ty jeszcze musisz kawał urosnać i większym zostać.
WS17	Jdź bądź tak dobry i powiedz twojej siostrze, ona miała suknie dla waszej matki uszyć i szczotką ją wyczyścić.
WS18	Gdybyś go był poznał, w tedy byłoby się inaczej stało a byłoby lepiej z niem.
WS19	Kto mi ukradł mój kosz z mięsem.
WS20	On tak robił, jak žeby go do młócenia obsztalowali, lecz oni to sami uczynili.
WS21	Komu te nową chystoryję powiedział.
WS22	Trzeba głośno krzyczyć, bo on nas nie rozumnie.
WS23	Jesteśmy zmęczeni i mamy pragnienia.
WS24	Jakieśmy wczoraj na wieczór nazad przyśli to ci drudzy juž leželi w lóśku i twardo spali.
WS25	Śnieg w tej nocy u nas został ležyć, ale dzisiaj rano roztopniał.
WS26	Za naszem domem stoją trzy ładne jabłoneczki z czerwonemy jabłuszkami.
WS27	Nie možesie jeszcze chwiłeczkę na nas czekać, w tedy pudziemy z wamy.
WS28	Nie musicie takie dzieciństwo robić.
WS29	Nasze góry niesą bardzo wysokie, wasze wiele wyszsze.
WS30	Wiele funtów worszty i wiele chleba chcecie?
WS31	Nie rozumnie was, musicie troszkę głośniej mówić.
WS32	Czyście wy kawałeczek białego mydła dla mnie na moim stole znaleźli?  
WS33	Jego brat chce sobie dwa ładne nowe domy we waszym ogrodzie budować.
WS34	To słowo przyszło mu ze serca!
WS35	To było dobrze od was!
WS36	Ca tam siedzą za ptaszki u góry na murku?
WS37	Gburzy przyprowadzili pięć wołów i dziewięć krowów i dwanaście owiec przed wieś, te chcieli sprzedać.
WS38	Ludzie dzisiaj są wszyscy na dworzu na polu i sieką.
WS39	Jdź tylko, bury pies ci nic nie zrobi.
WS40	Ja z ludźmy tam w tyle przez łąkę w zbože jechałem.
