---
Bogennummer: '44930'
Ort: Waldenburg
Sprache: Deutsch
Bogentyp: ''
Erhebung: ''
Transliterationsprojekt: CS Schweiz
Transliterent: 037af767-3b74-41aa-bf04-8ad3f5bdbb29
Anmerkungen: ''
Erstelldatum: '2018-09-10 14:18:57.384272'
...
WS1	"Im Winter fliege(n) die dürre Blätter in d'r Luft ùmme [oder ""ūmme""?]."
WS2	S'hört gli uf schne̱ie, derno wirds Wätter wider besser.
WS3	Tue Cholein Ofe, dass d'Milch gli chocht (überchunt).
WS4	D'r guet olt Ma isch mid em Ross ins Isch ibroche und ins cholt Waser gheit.
WS5	Är isch vor vier oder sechjs Wuche gschtorbe.
WS6	S'Füür isch z'schtark gsi, d'Kueche sie unde ganz schwarz brennt.
WS7	Er isst d'Eier wllewil ohni Solz und Pfäffer.
WS8	Pfüess düje mer heillos weh, i glaub, i hase dure gloffe.
WS9	I bi bid'r Frau gsi und haner/es [senkrechter (Trenn)Strich zwischen 'r' und 'e'] gsait, und si het gsait, si wells au ihrer Dochter säge.
WS10	I wills au nümme mache.
WS11	I haue d'r grad mid em Chochlöffel um d'Ohre du Aff.
WS12	Wo gosch hi, selle mer au mit'r go ?
WS13	Es si schlächti Zyte.
