---
Bogennummer: '46228'
Ort: Unser Frau in Schnals
Sprache: Deutsch
Bogentyp: STir
Erhebung: 'Südtiroler Erhebung, vermutlich 1941 (vgl. Rabanus 2020: 215; Fleischer
  2017: 127)'
Transliterationsprojekt: Transliteration Südtiroler Wenkerbögen (Rabanus, Alber, Dal
  Negro)
Transliterent: Monika Taferner; Gudrun Leitgeb
Anmerkungen: nan
Erstelldatum: '2022-09-19 14:32:13.395945'
...
WS01	N Winter fliegn die durrn Laber in der Luft umanonder. 
WS02	Es wert schua bol wieder aufhöarn zu schneibm, vielleicht ist Wetter nochher besser. 
WS03	Schier o daß die Milch amol siedet. 
WS04	Des olte Mannl ist mit n Roß afn Eis inbrochn u. ist in Boach gschibm. 
WS05	Er ist vor fünf sechs Wochn gschtorbm. 
WS06	Der Turt ist verbrennt weil der Broater zu warm gwesn ist. 
WS07	er braucht kuan Pfeffer u Salz zo die Oar. 
WS08	Die Füaß tian miar weh i muan i hon an Fleck kriag. 
WS09	I bin bei der Frau gwesn u. hons ihr gsog sie wills a n Madl sogn. 
WS10	I wills nimmer tia. 
WS11	I schlog dir mit der Köl zu die Oarn. 
WS12	Wo gehst du hi soll i eber a mitgeah. 
WS13	Es sein lötze Zeitn. 
WS14	Mei liebs Kind bleib unten, die Gäns beißn die u. nocher bist hin. 
WS15	Heint hoscht am merigsten glernt, weil i brav gwesn bist, du konnscht vor die andern huam geah. 
WS16	Du bist no zu klua a Flasch Wei zu trinkn. 
WS17	Geah sei so guat u sog der Schwester sie soll s Gwont für enker Muatter ferti mochn und ausbürstn. 
WS18	Wenn du ihn könnt hast wars onderscht käman. 
WS19	Wer hot miar mein Korb und s Fleisch gschtoln. 
WS20	Er hot a so to as wenn man ihn zon deschn ogschtöllt hat ober sie homs selber to. 
WS21	Wem hot er die nue Gschicht derzöhlt. 
WS22	Man muaß föscht schreidn sischt versteht er ins nit. 
WS23	Miar sein miad u. hobm Durscht. 
WS24	Wenn miar geschter zurugkämen sein hobm die ondern schua gschlofn. 
WS25	Die Nocht ist der Schnee liegn bliebm, zamorgat ist er a wekgongn. 
WS26	Hintern Haus stean drei Öpfelbam mit roate Äpfeler. 
WS27	Könnts nit no a bißl wortn, nocher gian miar mit enk. 
WS28	Ös dörft nit a so kindisch sei. 
WS29	Insere Berg sein nit gor a so hoach, enkrige sein hoacher. 
WS30	Wieviel deka Wurscht u Broat wöllt ös. [Korrigiert über: Wievill]
WS31	I versteah enk nit guat, ös miaßt lauter redn. 
WS32	Hobs nit a Bröckl weiße Soaf gsechn do auf n Tisch. 
WS33	Sei Bruder will zwua schiane Heiser in enkern Gartn baudn. 
WS34	Dös Wort istn von Herzen käman. 
WS35	Dös ist recht gwesn von ihnen. 
WS36	Wos sitzn föra Vögeler auf den Meirl? 
WS37	Die Bauern hobm fünf Ochsen, nein Küha und zwölf Schafler zon verkafn broacht. 
WS38	Die Leit sein olle mahnen gongen. 
WS39	Geah lei, der fuxete Hund tut dir nicht. 
WS40	I bin mit die Leit über der Wies aufn Ocker außigfohrn. 
