---
Bogennummer: '47453'
Ort: Firrel
Gid: 109204
Transliterent: Jeffrey Pheiff
Transliterationsprojekt:
Anmerkungen:
Original Anmerkungen:
Erstelldatum:
Änderungsdatum:
Satzversion:
...
WS1	Int Winter flegen de dröge Blade in de Lucht herrüm
WS2	Et holt gliek up to schneen denn woort dat Weer wēr beter
WS3	Doh Köhlen in de Ofent dat de Melk bol an toh kaken fankt
WS4	De gohde olle Mann is mit dat Perd dört Is braken un in dat kolle Water fallen
WS5	
WS6	Dat Für was toh heet de Koken sünd ja immer ganz schwart brannt
WS7	he ett de Eier alltiet ahn Solt un Peper
WS8	De Foten dot mi düchtig sehr ick löwe ick heb se dör lopen
WS9	Ick bün bi de Fro west un heb hört segt un se se se wull et ock hör Dochter seggen
WS10	
WS11	Ick schla die gliek mit de Kaklepel üm de Ohren du Ape
WS12	
WS13	
WS14	Min lewe Kind bliev hier unner stahn de lelke Gose biten di dod
WS15	Du hest van Dage am mesten lehrt un büst artig west du durst eher na Hus gahn as de Annern
WS16	
WS17	Ga hen wäs so got un segge an dien Süster se sull de Kleere vör jo Moder klar nein un mit de Bössel schon maken
WS18	
WS19	
WS20	
WS21	Well het he de neue Geschichte vertellt
WS22	
WS23	
WS24	As wi güster Abend torüch quemen do legen de annern all up Berr un schlapen fast
WS25	De Schnee is disse Nacht bi uns liggen blewen, man van Mörgens is he wer schmulten
WS26	
WS27	
WS28	
WS29	
WS30	
WS31	
WS32	
WS33	
WS34	Dat Wort quam hüm van Harten
WS35	
WS36	Wat sitten dar för Vögelkes bawen op de Mürkes
WS37	De Burn harn vief Ossen un negn Kojen un twalf Schapkes vör dat Dörp brocht de wulln se verkopen
WS38	De Lü sünd van Dage alle buten upt Land un mein
WS39	Geh man de brune Hund deit di nicks
WS40	Ick bün mit de Lü dar achter övert Land int Korn fahrn
