---
Bogennummer: 47126
Ort: Sedelsberg
Sprache: Ostfriesisch
Bogentyp: NMD_1879/80
Erhebung: ''
Transliterationsprojekt: Dissertation Temmo Bosse
Transliterent: Temmo Bosse
Anmerkungen: ''
...
WS01	Jn Winter flioge do druge Bleede trug do Lucht herūm̄e
WS02	Et heert glicks op tou zneien, dann wert dett Weeder wir beeter.
WS03	Dou Kohle in'n Ougen, dett ju Molk ounfangt tou ſÿoden.
WS04	Die gaude olde Monn iſ meed den Hangſt trug dett Jſ breeken, un iſ innt kolde Water falen.
WS05	Hi iſ var vjour oder ſex Wieke ſturwen.
WS06	Dett Fjur was tou heet, do Kouke ſunt unner ganz ſchwoot barend
WS07	Hi itt Aiere ohne Salt un Pieper
WS08	Do Feite dwo him ganz ſehr, ick leue, ick häbe ſe trug ronnen.
WS09	Jck ben bid Manske weſen, un häbe ſe touqueden, un ju quad, ju wīlt hire Dochter touquede.
WS10	Jck wildt ok nitt mohr wir dwo.
WS11	Jck ſchloh di gliecks med de Jtellätze ūm̄ de Ohre du Ape
WS12	Wir gungſt du wei, ſcheu wi med di gunge.
WS13	Et ſund ſchlochte Tÿden.
WS14	Mÿn ljouwe Beiden, blieu hier unner ſtouden, do leipe Geiſe bītte di dod.
WS15	Du häſt deilig op maſte leerd un bäſt ordendlieck weſen, du duhrſt ehr etter Hus gunge, as do Ouer.
WS16	Du bäſt nog nitt grōd gnoug, ūm̄'n Ptelje Wÿn tou drinken, du moſt erſte nog'n Ende waakſe un gratter weide.
WS17	Gung, weß ſo goud, un qued dien Suster, ju ſchul do Klodere vor jou Memme klor zeie, un med den Berſel ſcheen maakje.
WS18	Häſt du him kan̄d! dann wast auers keemen, un et hid beeter ūm̄ him ſteen.
WS19	Well häd mij min Kourg med Flask ſtel'en {Es ist unklar, ob hier tatsächlich ein Apostroph gemeint ist.}?
WS20	Hi did ſo, as hiddenſe him toun Tersken beſtaalt, jo häbet aber ſelwen dein.
WS21	Well häd hi ju neie Geſchichte vertahlt?
WS22	Man moud lud raupe, ouers verſtaand hi us nitt.
WS23	Wi ſund wuhrig un häbe Tōr̄ſt.
WS24	As wi jährſene Eiwende touräg kemenne {Undeutlich geschriebenes Wort.} do ligen do Ouer all int Bäd un wirene fäſt ant ſchleipen.
WS25	Di Schnee iſ düse Nagd bi us läſen bliuen, auers mergelg iſ hi ſchmolten.
WS26	Bäwte us Hus ſtounde trei froihe Apelboome meed rode Apelle.
WS27	Konnen ji nitt'n Ogenblick op us wagtje, dann gunge wi med jou
WS28	Gi duren nitt ſakke Beindendrei driue
WS29	Us Beierge ſund nitt ganz hōg, do joue ſund voll hagger.
WS30	Wofuhl Pund Wursſt un wofuhl Brood woi ji häbe.
WS31	Jk verſtaunde jou nitt, ji moit'en'n Bisken ludder balle.
WS32	He ji nitt'n STücksken wiete Seepe for mi op min Disk fuhnen.
WS33	Sjn Brouer woll ſick two froie Huſe in jou Tūn̄n baue
WS34	Dett Woud kōm̄ him von Harten.
WS35	Dett wās gjucht von jou.
WS36	Watt ſitte deer vor littje Vugel'e buppe op jou littje Mure.
WS37	Do Bure häbe fju Oxe un njugen Beiſte un twelfläf Scheipe var dett Terb broacht, do wilen'ſe verkopje
WS38	Do Ljudde ſund deilig al bute op dett Fieild, un mjon.
WS39	Gung man, di brune Hūn̄d dad di niks.
WS40	Jk ben med do Ljudde deer bäfte ju Wiske </ Mēīd̄e> int Körn jaged.
