---
Bogennummer: 37119
Ort: Buchenberg
Sprache: Deutsch
Bogentyp: SD
Erhebung: ''
Transliterationsprojekt: SyHD
Transliterent: ''
Anmerkungen: ''
...
WS01	Im Winter fliaga die trukana Blätter in der Luft um a nant.
WS02	S’ hört go glie uf z’schneia, no wird’s Wetter wieda guat.
WS03	Thua Kohla in da Offa, daß d’ Milch bald welt.
WS04	Der guat alt Ma̰ isch mit ’m Roß durch’s Is nibrocha und ins kalt Wasser nīkeit.
WS05	Er isch vor vier odă sechs Wochen gschdorwa.
WS06	S’ Füer isch z’kschtark gsie, die Kuchă sin ună dană ganz schwāā<(r)>z.
WS07	Er ißt d’ Eier ällawiel uhni Salz und Pfeffer.
WS08	D’ Füaß däama weh, i glauw i han’s durigloffa.
WS09	I bḭ bim Wib gsḭ un hons gsait, un sie hätt’s gsait, sie wolls au am Maidle sagă.
WS10	I wills au nimmi doă.
WS11	I schlag dă gli mitam Kochlöffl um dă Kopf num, då Aff.
WS12	Wo gosch <(du)> na, sollā mā mit ’r gau.
WS13	Es sin schlaachtă Zită.
WS14	Mi liăbs Kind, blieb do ună sta̰u, d’ bösă Gäns biesă die dōt.
WS15	Du häsch hitt äm mḛ́schdă glehrt, du bisch brav gsḭ, du darfscht bälder ho̰ăm ga̰u aß die Andără.
WS16	Du bisch no net groß gnuăg, um den Schlegl voll Wi usz’drinka, musch no me wāsă un größă werdă.
WS17	Gang un sei so guăt un sags dinară Schweschdă, sie soll d’ Häß für die di Muăttă ferdig macha un mit dă Börschdă suwă machă. 
WS18	Hättest du ihn kennt, so wär’s anderscht gangă, un es däht besser uman sta̰u. 
WS19	Wer hätt ma<(r)>au mi Schüttă mit Floăsch gschdollă.
WS20	Er duat so, als hättat sie ’n zuam Drescha agschdellt, sie hew aber net dau.
WS21	Wem hättr die neib Gschicht gsait <(verzellt)>.
WS22	Ma̰ muß lutt riafa, sunsch verstoht ’r ăm nettă.
WS23	Mir san müad und hen dorscht.
WS24	Wie ma geschtard Owatt hoam kumma sen, no sen die Andara schon am Bett glega und hen fest gschlofa.
WS25	Der Schnee isch bi is d’ Nacht liega bliwa, aber dä Morga ischa verschmolza.
WS26	Hinter isaram Hus sten drei schei Äpfelbämle mit rota Äpfela.
WS27	Kinet ă net no a klei weng uf is wartă, no <(dann)> gen mir au mitti.
WS28	Ihr därft net so när̄sch do̰a̰.
WS29	Isără Berg sen net so hoch, die eiwară sen viel höher.
WS30	Wie viel Pfund Wärscht und Brot wena ha̰u.
WS31	Ĭ verstand ’i nittă, ihr müßt ă weng luttă sprecha <(schwätza)>.
WS32	Hen da koa wieß’ Soapfa für mich uf mim Disch gfunda.
WS33	S’n Bruădă will sich zwoă neiwa Hüser in eiwăram Gārtă bauwa.
WS34	Das Wort isch’ am us am Herză kumma.
WS35	Sell isch reacht von nă nă gs̰i.
WS36	Wa huka da vor kleina Vögeli uf der klo͡a Muar.
WS37	Die Buără hen fünf Ochsa un ne’n Kühă un zwölf Schäflĭ vor’s Dorf broăcht die <(sie)> hen’s wolla văkaufă.
WS38	Die Litt sen hitt älli uffam Feld druß un meiă.
WS39	Gang nua, der brun Hund duatda nints.
WS40	I bin mit dr Litt de hina durrt Wiesa ins Korn gfăhră.
