---
Bogennummer: 28605
Ort: Neukirchen
Sprache: Deutsch
Bogentyp: NMD_1879/80
Erhebung: ''
Transliterationsprojekt: SyHD
Transliterent: ''
Anmerkungen: ''
...
WS01	Im Wender fläïje die dro͡ackene Blärrer dourch die Loaft rem.
WS02	Es herrt glich o͡uff se schneie, dä wärd des Wettr werre besser.
WS03	Mach <(statt thu)> Kölln in de Owe, deß die Melch bahl o͡afangt se ko͡ache.
WS04	Der gürre ahle Mann es met dm Gä/i/ul doarchs Äïs gebro͡ache o͡un ins kahle Wasser gefalln.
WS05	Hä es vehr vier ewwer sechs Wo͡ache gesto͡arwe.
WS06	S' Fier wo͡ar se heehß, die Küche seng seng che <(sonst jo͡a)> enge  ganz schwo͡arz gebrahnt. 
WS07	Hä eßt die Eier immert ohne Sahlz o͡un Peffer.
WS08	Die Fiß dühn m'r so <(statt sehr)> weh, ich glöb, ich hon se do͡arch ge löhfe.
WS09	Ich bin <(seng)> bei d'r Frä gewähst o͡un hon s 'r gesäht, o͡un se hot gesäht, se wo͡ulls öhch ährer Do͡achter spräche <(statt sagen)>.
WS10	Ich wells öhch net mi werre düh.
WS11	Ich schlo͡ah dich glich met d'm Ko͡achleffel em die Ohr'n dü Aff'.
WS12	Bo gest de hin, sounn m'r met d'r gih?
WS13	Es seng schlähchte Zäïre.
WS14	Meng liewes Kehnd, bläïb häï enge stih, die behse Gäns' bäïse dich doudt.
WS15	Dü host häït d'r minst gelernt, oun best artig gewähst, dü därfst ehnd'r heem gih, bi die Ahnern
WS16	Dü best no͡ach net groß genünk, em e Flasch Weng äussetrenke, dü müßt erscht no͡ach e Eng wo͡asse o͡un gresser währn.
WS17	Gih, säï so gütt o͡un spräch denger Schwester, se sill die Kleerer fehr äuwe Mo͡udd'r fertig <(od. reht)> nehn o͡un met d'r Bärscht re mache
WS18	Häst dü en gekahnt! dä wärsch ahnerscht ku͡omme, o͡uns däht besser em 'n stih.
WS19	Bär hot m'r menge Ko͡arb met Fleesch gestohl'n?
WS20	Hä do͡aht so, as härre s'n züm Dresche bestahlt; se ha͡ons äwwer selwert gedoah.
WS21	Bem horre die neie Geschichte verzahlt?
WS22	M'r müß läut krische, söst verstett hä ins net.
WS23	Mehr seng mid o͡un hon Do͡arscht.
WS24	Bi <(statt als)> m'r gestern Owend sereck ko͡amme, do lo͡aje die Ahnern scho͡und im Bett o͡un wo͡arn fest o͡am Schloffe.
WS25	Der Schnei es desse No͡acht bei ins leie blewe, äwwer häït Mo͡arge es se geschmolze.
WS26	Henger insem Häus stehn drei schine Äppelbeemerche met rore Äppelerche. 
WS27	Könnt 'r net no͡ach e Ögebläckche off ins wo͡arte, dä gih m'r met uch.
WS28	Ehr derft net so͡ulche Kengereie träïwe.
WS29	Inse Bärge <(Einzahl: Bährk)> seng net sehr hoch, äuwe seng vähl hecher.
WS30	Bewel Pond Wo͡arscht o͡un bewel Brod wollt'r hon?
WS31	Ich verstih üch net, āhr mö͡ußt e besche läurer spräche.
WS32	Hot'r ke Steckche wäïße Seef fehr mich off mengem Desch gefönge?
WS33	Seng Brürer well sech zwo schine neie Häiïser in äuwem Go͡arde bäuwe.
WS34	Do͡as Wo͡art ko͡am em von Herze.
WS35	Do͡as wo͡ar rähcht von En.
WS36	Bo͡as setze do fehr Veelerche owe off d'm Mierche.
WS37	Die Bürn harre fenf O͡asse o͡un neng Käiïw o͡un zwelf schäferche ver'sch Do͡arf gebro͡acht, die wuolle se verköfe.
WS38	Die Läïd seng häït all dräuste off'm Feld o͡un mehn.
WS39	Gih nürscht d'r bräune Ho͡und düt d'r nex.
WS40	Ich seng met de Läïd do henge ewr die Wes ins Ko͡arn gefoahrn.
