---
Bogennummer: '45453'
Ort: Freudwil
Sprache: Deutsch
Bogentyp: ''
Erhebung: ''
Transliterationsprojekt: CS Schweiz
Transliterent: 037af767-3b74-41aa-bf04-8ad3f5bdbb29
Anmerkungen: ''
Erstelldatum: '2018-09-10 14:18:52.205189'
...
WS20	Er hat ä so to, wie wänn's e wettid zum Trösche, jetz händs' es jo glich sälber gmacht.
WS21	Wem hät er die neu Gschicht verzellt ?
WS22	Mä mues lŭŭt brüele, suscht verschtoht er ein jo nüd.
WS23	Mir sind müed und händ Turscht.
WS24	"Wo mir geschtert z'Obig [das 'b' ist mit Bleistift ergänzt] zrugg cho sind, sind di [""da"" ist korrigiert] andere-n-im Bett gsi und händ scho gschlofe."
WS25	Nächt hätt's de Schnee möge glegge, aber dä Morge häts e wider gno.
WS26	Hinder euserem Hus schtönd drü schöni Öpfelböimli mit rote-n Öpflene.
WS27	Chönd er nüd no en Augeblickli uf is warte, me chömed dänn ä mit !
WS28	Mached doch kä so Tummheite !
WS29	Euseri Bärg sind lang nüd so höch wie'n-euer.
WS30	Wie vil Päärli Würscht und wie vil Brot müend er ha ?
WS31	Jch verschtohne-n-en nüd, er müend halt bimeid echli lüter rede.
WS32	Händ er-e-käs Schtückli wiißi Seupfe für mich uf em Tisch gfunde ?
WS33	Sin Brüeder wott sich zwei schöni neui Hüser in euerem Garte boue.
WS34	Das Wort ischt em vo Härze cho !
WS35	Das ischt ganz rächt gsi von ihne !
WS36	Was sind jetz das für Vögeli, wo do uf em Mürli obe sitzed ?
WS37	Die Puure händ feuf Ochse, nün Chüe und zwölf Schäfli [unter 'ä' steht 'ö'] vors Dorf brocht, wo s'händ wele [das 2.'l' ist durchgestrichen] verchaufe.
WS38	S'ischt halt alles im Fäld usse-n-jetz und mäet.
WS39	Gang nŭ, hescht [vgl. Kommentar] da brŭ Hand tuet der nüt.
WS40	Jch bi mit dene Lüte dahine über d'Wies i-d'Frucht ie gfahre.
