---
Bogennummer: '47640'
Ort: Manslagt
Gid: 113925
Transliterent: Jeffrey Pheiff
Transliterationsprojekt:
Anmerkungen:
Original Anmerkungen:
Erstelldatum:
Änderungsdatum:
Satzversion:
...
WS1	In d Winter flijgen de dröge Bladen dör de Lücht herum
WS2	t Hollt gliek up tau schnijen dann wordt Weer weer beter
WS3	Dau Kohlen in d Ofen, dat de Melk gau ant Koken fangt
WS4	De gaude olle Mann is mit Pärd dört Is broken un int kolle Water fallen
WS5	
WS6	t Für was tau hijt, de Kauken sünt ja unner hijl swart brannt
WS7	Hij et d Eier altied sünner Sold un Peper
WS8	D Fauten daun mie hijl seer, ick löw, ik heb hör dörlopen
WS9	Ick bün bie d Frau west un heb hört segt un sij se, sij wull hör Dochtert ook seggen
WS10	
WS11	Ick sla di fut mit d Slijf um d Ohren du Ape
WS12	
WS13	
WS14	Mien lijf Kind, blief hier unner stahn, de lelke Gausen bieten di dood
WS15	Du hest van dage up mijste leert un büst leef <(örndlick)> west du dürst frauger na Hus gahn, as de andern
WS16	
WS17	Ga wees so gaut un seg dien Süster sij sul d Klijr för juu Mauder klar neiken un mit d Bössel schoon maken
WS18	
WS19	
WS20	
WS21	wel het hij de nijje geschichte verteld
WS22	
WS23	
WS24	As wi güstern Avend taurüg kwammen, laggen de Andern all up t Bed un wassen fast ent slapen
WS25	De Schaij is dis Nacht bi uns liggen bleoen man van Mörgen is t smulten
WS26	
WS27	
WS28	
WS29	
WS30	
WS31	
WS32	
WS33	
WS34	Dat Word quam hüm van Harten
WS35	
WS36	Wat sitten daar för Vògelkes boven opt Mürke
WS37	De Buren harren fief Ossen un negen Kaujen un twalf schapkes vört Laug brogt, de wullen sij verkopen
WS38	De Lü sünd van Dage al buten upt Feld un maijen
WS39	Ga man tau, de brune Hund deit di nix
WS40	Ick bin mit de Lü dar achter overt Grönland int Koorn fahren
