---
Bogennummer: '16074'
Ort: 'Wiesen'
Sprache: 'Deutsch'
Bogentyp: ''
Erhebung: ''
Transliterationsprojekt: 'Masterarbeit LMU München'
Transliterent: 'Felix Fischer'
Anmerkungen: ''
...
WS01	’m Winter fliecha die treucha Blǟter ei dr Luft rimm.
WS02	’s hört glei uf zo schnein, do werds Wāter wieder besser.
WS03	Tu Kohla ei a Ufa, doß de Milch glei ofängt zo kocha.
WS04	Dar gude ale Mōn is mimm Pfare darchs Eis gebrocha on eis kāle Wosser gefolla[.]
WS05	A is ver vier ower segs Wocha gestarwa.
WS06	’s Feuer wor zo stark, die Kucha sein ju unda ganz schwarz gebrannt.
WS07	A eßt die Aier immer ohne Sālz on Pfaffer.
WS08	De Füße tun mer wieh, ich glewe[,] ich ho se darchgeluffa.
WS09	Ich bien bei der Frau gewāßt on hou ’s er gesät, on de säte, de wiels a ihrer Tochter sän[.]
WS10	Ich wiel s a nemme wieder tun.
WS11	Ich schlou dich glei mimm K[o]chlöffel {Oder „Kŏchlöffel“?} imde Ohren, du Offe!
WS12	Wu giest ’n hie, sell mrn mit der gien?
WS13	’s sein schlechte Zeita!
WS14	Mei liebes Kind, blei do unda stien, die biesa Gänse beißa dich tut.
WS15	Du host heute om mehrschta gelanton best artig gewaßt, du derfst ender haim gien ols de andan.
WS16	Du best noch ne gruß genung, im ’n Flosche Wein auszotrenka, du mußt erscht noch a bißla wachsa on grisser wan.
WS17	Gie, on bieß asu gut on säs denner Schwaster, de sullde de Klaider f[u]r {Oder „für“?} euerne Mutter fertich nähn on mit der Berschte rain macha.
WS18	Häst a gekannt! dann wärsch andrsch komma[,] on s täte besser om a stien.
WS19	Wa hot mrn menn Karb mimm Flaische gestohla?
WS20	A toute asu, os wenn sa hätta zom Drascha bestellt; de hons ower salwer getoun.
WS21	Wam hout an de neue Geschechte drzahlt?
WS22	Ma muß laut schrein, soste verstieht a ons ne.
WS23	Me sein müde on hon Darscht.
WS24	Wie me gestan Oms zorecke koma, do locha de andan schun ’m Bette on worn feste eigeschlofa.
WS25	Dr Schnie īs {Eigentlich ein „i“ mit einem „ ̄“ darüber.} die deche Nacht bei ins liecha geblien, ower heute Marcha is a zrganga.
WS26	Hinder insm Hause stien drei schiene Äppelbäme mit ruta Äppalan.
WS27	Könnt ern ne noch en klenn Achabliek wata, dann gien mr mit euch.
WS28	Ihr derft ne su a kendsches Zeug treiwa. <macha>.
WS29	Inse Barche sein ne a su sehr huch, euerne sein vie hicher {Über dem „i“ noch ein „ ̆“, gebessert aus „ ̄“}.
WS30	Wievl Pfond Waarscht on wievl Brut wellt rn houn?
WS31	Ich verstieh euch ne, ihr müßt a bißla lauter reda.
WS32	Hot rn ne a Stückla weiße Saife fer mich of memm Tesche gefonda?
WS33	Sei Bruder wiel sich zwe schiene neue Häuser euerm Gorta baun.
WS34	Dos Wort kom ’m vom Hatze!
WS35	Dos wor recht vo na!
WS36	Wos setzan do fer Vōchalān duwa of dam Mauala?
WS37	De Pauan hotta fümf Oxa on neun Küe on zwölf Schäflan vers Darf gebrocht, de wollda se verkefa.
WS38	De Leute sein heute olle dassa om Felde on hān.
WS39	Gie ok, da braune Hund tut dr nischt.
WS40	Ich bien mit a Leuta do henda üwer de Wiese eis Korn gefohrn.
