---
Bogennummer: '44919'
Ort: Büsserach
Sprache: Deutsch
Bogentyp: ''
Erhebung: ''
Transliterationsprojekt: CS Schweiz
Transliterent: c127e1f3-f368-44ee-85ce-b483260ee298
Anmerkungen: ''
Erstelldatum: '2018-09-10 14:18:51.254727'
...
WS1	Im Winter fliege die trochene Bletter in dr Luft ume.
WS2	Es hört gli uf schneie, drno wird s Wäter wider besser.
WS3	Tue Chole in Ofe, as d Milch bol afot choche.
WS4	Dr guet alt Ma isch mit em Ross durs Isch broche und ins chalt Wasser gheit.
WS5	Er isch vor vier oder sächs Wuche gschtorbe.
WS6	S Für isch z schtark gsi, d Chueche si jo undä ganz schwarz brennt.
WS7	Er isst d Eier immer ohni Salz und Pfäffer.
WS8	D Fiess tüemer fescht weh, i glaub, i heig se dure gloffe.
WS9	I bi bidr Frau gsi und haneres gseit und si het gseit, si wells au ihrer Tochter säge.
WS10	i wills au nimmi tue.
WS11	i schlo dir gli dr Chochlöffel um d Ohre, du Aff.
WS12	wo gosch hi, selle mer mit dr cho?
WS13	S si schlächti Zite.
WS14	Mi lieb Chind, blieb do unde stoh, die böse Gäns bisse di z tod.
WS15	Du hesch am meiste glehrt hüt, und bisch brav gsi, du darfsch früeier hei as die andere.
WS16	Du bisch noni gross gnue, für ä Fläsche Wy (Wi) usztrinke, du muesch zerscht none bitzli wachse und grösser wärde.
WS17	Gang, bisch so guet und säg diner Schweschter, si sett d Chleider für euri Mueter fertig näihe, und mit dr Bürste butze.
WS18	Wenn en kennt hättsch! drno wers andersch cho, und s tet besser um en stoh.
WS19	Wer het mr mi Chorb voll Fleisch gstohle?
WS20	Er het drgliche to, si heigenen zum Drösche bstellt, si heis aber sälber gmacht.
WS21	Wäm het er die neui Gschicht verzellt?
WS22	Me muess lut schreie, süscht verstoht er is nit.
WS23	Mer si mied und hei Durscht.
WS24	Wo mer geschter z Obe zrugg cho sy, si die andere scho im Bett gsi und hei fescht gschlofe.
WS25	Der Schnee isch die Nacht bliebe ligge, aber hüt de Morge isch er vergange.
WS26	Hinger eusem Hus stöh drei Öpfelbäumli mit roten Öpfeli.
WS27	Chönnet er nit no ne Augeblickli uf is warte, drno göh mer mit ech.
WS28	Dr dörfet nit settigi Chindereie tribe.
WS29	Eusi Bärge si nit grad höch, euri si vill höcher.
WS30	Wie mäng Pfund Würscht und wievill Brot weit er?
WS31	I verstoh n ech nit, dir müesst e bitzli luter schwätze.
WS32	Heit er ghei Stüggli wissi Seifi für mi uf mim Tisch gfunde?
WS33	Si Brueder will si zwöi schöni neui Hüser in euerem Garte baue.
WS34	Das Wort isch em vo Härze cho.
WS35	Das isch rächt gsi vonene.
WS36	Was sitze do für Vögeli uf dem Mürli obe?
WS37	D Bure hei feuf Schtiere und nün Chie und zwelf Schöfli vors Dorf brocht gha, die hei si welle verchaufe.
WS38	D Lüt si hüt alli uf em Fäld usse und mäihe.
WS39	Gang numme, de brun Hund macht dr nüt.
WS40	I bi mit dene Lüte do hinde über d Matte ins Chorn ine gfahre.
