---
Bogennummer: 48224
Ort: Cuxhaven
Sprache: Deutsch
Bogentyp: NMD_1880
Erhebung: ''
Transliterationsprojekt: REDE
Transliterent: Victoria Schaub
Anmerkungen: ''
...
WS01	In Winter flegt de drögen Bläder dörch de Luft herüm. 
WS02	Dat hört glik op to schneen, denn wa[r]d dat Wedder weller bäter. 
WS03	Do Kähl in den Āb'n, dat de Melk bald anfangt to kaken. 
WS04	De gode ol[e] Mann is mit dat Peerd dörcht Is braken un in dat kohle Water fullen. 
WS05	He is vör veer oder söß W[e]ken storben.
WS06	Dat Für wör to hitt, de Koken sünd jao unten gans schwart bran[?]nt. 
WS07	He it de Eier ümmer ohne Sölt und Päper. 
WS08	De Fȫt dot mi weh, ick glöw ick haw j[ä]m dörchlopen. 
WS09	Ick b[ü]n bi de Fro[o] wesen un hewt ähr seggt, un se sä, se wullt [ä]hr Dochter uik seggen. 
WS10	Ick willt uik nich mehr weller dohn.
WS11	Ick schla Di glik mit den Kakläpel üm de Ohren, Du Ap. 
WS12	Wo geist Du hen, schülla wi mit de gahn? 
WS13	Dat sünd schlechte Tied'n. 
WS14	Mien lew Kind, bliw hier ün'n stahn, de bösen Gös biet di dod. 
WS15	Du hest hüt am meisten lert un büst artig wesen, Du dörfst fröher nah Hus gahn als de annern.
WS16	Du büst noch nich grot genog, üm en Büddel Wien uttodrinken, Du mußt erst noch en Enn wassen un gröter warn. 
WS17	Gah un si so good un segg din Süster, se sull de Kleder för Jun Moder klar neihn un mit de Böst rein mak'n. 
WS18	Harst Du en kennt! denn wör't anners kam'n un dat stünd beter üm en.
WS19	Wokein hett mi mein Körf mit Flesch stahln? 
WS20	He dä so, a[n]s hann se em tou Döschen bestellt; se heppt awers sülbst dahn. 
WS21	Wokein hatt he de nee Geschicht vertellt? 
WS22	Euer mut lut schreen, sünst versteit he uns nich. 
WS23	Wi sünd mȫg un heppt Dörst.
WS24	As wi güstern Abend torück kȫm'n, do lagen de Annern all to Bed un weern faß in schlapen. 
WS25	De Schnee is dis Nacht bi uns liggen bleben, aber hüt Morr[e] is he schmölt. 
WS26	Achter unser Huus staht dre schöne Appelpāten mit lüdder rode Appeln. 
WS27	Köänt ji nich noch gans lüdd Ogenblick op uns tȫben, denn gah wi mit ju.
WS28	Ji dörft nich soon Kindereen driwen. 
WS29	Unser Barg'[n] sünd nich gans hoch, jun sünd veel höger. 
WS30	Woveel Pund Wust un woveel Brod wüllt ji hebben? 
WS31	Ick verstah ju nich, ji möät en bäten luter schnacken. 
WS32	Heppt ji keen lütt Stück witte Seep för mi opp min Disch fun'n? 
WS33	Sin Broder will sick twe nee feine Hüs in jun Garden boen.
WS34	Dat Word köm em von Hart'n! 
WS35	Dat wör recht von jüm! 
WS36	Wat sit da[?] för Vagels bab'n op de lütt Mǖr? 
WS37	De Būrn harn fīf Ossen un näg'n Köh un twölf Schāp för't Dörp brocht, de welln se verköpen. 
WS38	De Lüt sünd hǖt all buten op't Feld un meiht. 
WS39	Gah man, de brune Hund deit di nicks. 
WS40	Ick bün mit de Lǖt dar achter über de Wisch in't Kōrn fahrn.
