---
Bogennummer: '45459'
Ort: Uster
Sprache: Deutsch
Bogentyp: ''
Erhebung: ''
Transliterationsprojekt: CS Schweiz
Transliterent: b43f206d-0d62-4f65-97ec-f42c7667b9ac
Anmerkungen: ''
Erstelldatum: '2018-09-10 14:18:57.229447'
...
WS1	Im Winter flüged die trochne Bletter i der Luft umenand.
WS2	Es hört grad uf mit schneie, dänn wird s'Wetter wieder besser.
WS3	Tue Chole in Ofe, daſs d'Milch bald afangt süde.
WS4	De guet alt Maa isch mit em Roſs im Iis ibroche und is chalt Wasser gfalle.
WS5	Er isch vor vier oder sechs Wuche g'storbe.
WS6	S'Füür isch z'starch gsi, die Chueche sind ja une ganz schwarz verbrännt.
WS7	Er isser d'Eier immer ung'salze und unpfefferet.
WS8	D'Füeſs tüe mer schüli weh, ich glaube, ich hebs wund g'loffe.
WS9	Ich bi der Frau gsi und han er es gseit, und sie hät gseit, sie well's ihrer Tochter au säge.
WS11	Ich schlah der de Chochlöffel um d'Ohre, du Aff.
WS12	Wo gahscht hi, müe mer mit'der cho?
WS13	Das sind schlechti Zite.
WS14	Liebs Chind, blib da une stah, suscht bissed dich die böse Gäns tod.
WS15	Du häst am meischte g'lehrt und bischt artig gsi, du därfst früener hei gah weder die andere.
WS16	Du bisch nonig groſs gnueg zum e Flasche Wii uustrinke, du muescht zerscht na wachse und gröſser werde.
WS17	Gang, bis so guet und säg diner Schwöster, sie söll d'Chleider für eui Muetter fertig büeze und mit der Bürschte butze.
WS18	Wenn d'en du kennt hettsch, wärs anderscht cho, und es stiend besser mit em.
WS19	Wer hät mir min Chorb mit em Fleisch g'stohle?
WS20	Er hät der gliche ta, sie hebed en zum Trösche bstellt, sie händs aber eleige gmacht.
WS21	Wenn hät er die neu Gschicht verzellt?
WS22	Me mues luut rüefe, suscht verstaht er is nöd.
WS23	Mir sind müed und hand Durscht.
WS24	Wo mer geschter z'Abig zrugg cho sind, sind die andere scho im Bett gsi und händ fest g'schlafe.
WS25	De Schnee ist hüt z'Nacht bi eus liege bliebe, aber hüt'e Morge isch er g'schmulze.
WS26	Hinder eusem Huus stönd drü schöni Öpfelbäumli mit rote Öpfeli.
WS27	Chönd'er nüd na chli warte uf is, dänn chömmet mer mit i.
WS28	Ihr dörfed nüd e so chindelig tue.
WS29	Eusi Berg sind nüd e so hoch, eui sind viel höcher
WS30	Wie mengs Pfund Fleisch und wie mengs Brot müend er ha?
WS40	Ich bin mit dene Lüüt da hine über die Wiese is Chorn g'fahre
