---
Bogennummer: 56484
Ort: Groß Buckow
Sprache: Sorbisch
Bogentyp: NMD_1879/80
Erhebung: ''
Transliterationsprojekt: Stone <(2003)>
Transliterent: Gerald Stone
Anmerkungen: ''
...
WS01	Simä letaiju te ßuche Lopena psches ten Luft hokolo.
WS02	Wono pschestano ned Sneg hisch, potom bużo to Wedro saße lepsche.
WS03	Zin hugle do tich Kachlow, aż to Mloko baldi ße warisch zachopijo.
WS04	Ten dobri stari Zlowek jo ße stim Konom psches ten Lod pschelamal a do tu simnu Wodu padnul.
WS05	Won jo pretk stiri abo schescż tiżeno humreł.
WS06	Ten Hogen bescho zu gorizi, te Tikanze ßu ga sposi welgi zarne spalone.
WS07	Won jė te Jaija pscheze mimo Sol a Pepper.
WS08	Te Nogi bole mė welgi, ja werim, ja ßom je pschemiṅowal.
WS09	Ja ßom pschi te Żönske bül a ßom je jo gronil, a wona gronascho, wona kschela jo tek jeje Golize gronisch.
WS10	Ja zu jo tek niz weze saße zinisch.
WS11	Ja schi ragnu ned steju Meschauju sa huschi, ti Naupa.
WS12	Żo tü pożosch, dejmü mü stebu hisch?
WS13	Wono ßu schlecht Zaßi.
WS14	Mojo lube Gole, wostan how sposi stojasch, te sle Gußi schi sakußiju.
WS15	Tü ßü żinßa nej weze huknul a ßü poßluschni bül, tü derbisch pėre domo hisch, ako te druge.
WS16	Tü neißü hischżer weliki doscż, jadnu Flaschu Winu hupisch, tü mußisch perwej hischżer jaden Konz roscż a wetschi hordowasch.
WS17	Żi, büsch tak dobri a gron twoje Schotschä, wona dejala tu Drastwu sa waschu Mamu gottowu schisch a steju Berstu huzisczisch.
WS18	Bü tü jogo snal! potom bülo jo hinaze pschischlo, a wono bü lepe s'nim stojalo.
WS19	Chto jo me moj Korbik s'Meßom hukschadnul?
WS20	Won tak zinil, abo ßu jogo k'moschenim hobstellowali; woni pak ßu jo ßami zinili.
WS21	Komu jo won tu Nowinu hulizowal?
WS22	To mußi ße jaden mozne dresch, howaze nerosmejo won nas.
WS23	Mü ßmü muzne a zo ße nam pisch.
WS24	Ako mü zera Wiazor saße pschischli, ga lażachu te Druge jużor Postolli a bechu twarże wö Spanu.
WS25	Ten Sneg jo tu Noz pla nas wostal lażezi, ale żinßa żaitscha jo won wottaijal.
WS26	ßlesi nascheji Wiażi stoje tschi redne Jablonki s'zerenimi Jabluschkami.
WS27	Namżoscho wü hischzer jadnu Chilku na nas zakasch, potom pożomü mü s'wamy.
WS28	Wü nederbischo take żischeze Grasche grasch.
WS29	Nasche Gori nejßu welgi hußoke, te wasche ßu wele husche.
WS30	Wele Pund Worsto a wele Pund Kleba zoscho wü mesch?
WS31	Ja was nerosmeju, wü mußischo drobenzu kschusche pojedasch.
WS32	Nėscżo wü żeden Kusk beleje Sepi samno na mojom Bliże namakali?
WS33	Swoj Bratsch zo ßebe dwe redne nowe Wiaże wö waschem Gumne twarisch.
WS34	To Slowo pschischlo jomu s'hutschobu.
WS35	To besche pschauwe wot was!
WS36	Zo ßejżi tam sa Taschazki goreze na tej Mürze?
WS37	Te Bura <mejachu> ßu pesch Woli a żewesch Krowi a dwanasczo Wejzko prės tej ßy sporali, te kscheli woni pschedasch.
WS38	Te Luże ßu żinßa schikne wönze na tom Polu a ßekaiju.
WS39	Żi jano, ten bruni Pjas zini tebe niz.
WS40	Ja ßom stimi Lużimi tam ßlesi psches tu Luku do tog Żütta jel.
