---
Bogennummer: '45224'
Ort: Holzwegen
Sprache: Deutsch
Bogentyp: ''
Erhebung: ''
Transliterationsprojekt: CS Schweiz
Transliterent: 037af767-3b74-41aa-bf04-8ad3f5bdbb29
Anmerkungen: ''
Erstelldatum: '2018-09-10 14:18:53.133381'
...
WS1	Im Winter flüge die drochne Bletter i de Luft ume.
WS2	Äs hört gli uf schnie, de wird ds' Wätter wider besser.
WS3	Due Chole i Ofe ie, dass d' Miuch gli afat choche.
WS4	Dä guet alt Ma ischt mit dem Ross dür Z' isch broche und i z' chalt Wasser gfaue.
WS5	Är ischt vor vier oder sächs Wuche g' schdorbe.
WS6	Z' Für ischt schdarch gsie, d' Kueche si ja undefäer ganz abrönnt.
WS7	Är isst d' Eier immer oni Sauz und oni Pfäffer.
WS8	Tfüess düi mir so wee, i gloube i ha si düre gloufe.
WS9	I bé bi de Frou gsie und han eres gseit und si het gseit, si wöus ihrer Dochter ou säge.
WS10	I wius ou nümme due.
WS11	I schla dr mit em Chochlöffu um d' Ohre, du Aff.
WS12	Wo geischt hi, söl e er ou mit dr cho.
WS13	Si schächdi Zite.
WS14	Guets Chind bli da unde sta, di böse Gänse dät di di z' dod biesse.
WS15	Du hescht hüet am meischte gleert und bischt brav gsie, du darfscht früecher hei ga als die andere.
WS16	Du bischt no nid gross gnueg, ä Fläsche Wi us z' drinke, du muescht zerscht no chli wachse und grösser wärde.
WS17	Gang und bies so guet u. säg diner Schwester, si söll d' Chleider für üei Mueter fertig büeze und mit de Bürschde büerschde.
WS18	Wenn dne könnt hättisch, so wärs anderisch use cho und es wüerd besser um ne sta.
WS19	Wär hed mer de Chorb mit em Fleisch gstole.
WS20	Är her zur glie da, aus hät es ne zum Drösche bscheut; sie hei 's aber sälber gmacht.
WS21	Wäm het er die nüi Gschi ͤ cht verze|ut ?
