---
Bogennummer: 27314
Ort: Rülfenrod
Sprache: Deutsch
Bogentyp: NMD_1879/80
Erhebung: ''
Transliterationsprojekt: SyHD
Transliterent: Sabine Krause
Anmerkungen: ''
...
WS01	Em Enter fläje die trockene Blärer dorch die Loft herim.
WS02	Es hert glaich of se schneie, do wird deß Wärrer wirer besser.
WS03	Thau Kojn en de Owe, däß die Mälch bal ofängt se koche.
WS04	Der gaut alt Mann eß met dem Gaul dorchs Eis g’broche un en d’s kaalt Wasser g’fann.
WS05	He eß vör väier awer 6 Woche g’schtarbe.
WS06	D’rOwe woar se häß, die Kuche sei ja onne ganz schwoaz g’brannt.
WS07	He eßt die Ajer immer uhne Salz en Paffer.
WS08	Die Fäuß thau mer se wih, äch gläb, äch hu se dorchg’lafe.
WS09	Äch sei bei d’r Frau g’wäst en hu’s er g’sat, en säi sat, säi wells ag erer Tachter sa.
WS10	Äch will’s ag nit mih wirer thu.
WS11	Äch schlo däch gläich met d’m Kochläffil hinner die Uhrn, du Aff.
WS12	Wu gist du hin, sinn mer met der gih.
WS13	‚ß sei schlächte Zeire.
WS14	Mei läib Kend, bleib häi onne schtih, däi bise Gäns beiße däch tudt.
WS15	Du host hau om mesten gelernt, en best artig g’wäßt, du därst freüher noch Hem gih, äs die Annern.
WS16	Du best noch nit gruß gnunk, im e Flasch‘ Wei‘ aus se tränke, du mußt erscht noch e Enn woase en grisser wern.
WS17	Gih, sei se goaut en sa deier Schwäster, säi söllt die Kärer vör au Motter fertig nähe en met d’r Berscht re mache.
WS18	Häst du ehn g’kaant! Do wär’s anerscht g’komme, en ‚ß thät besser im ehn shtih.
WS19	Wer hot mer mein Karb met Fläsch g’schtohn.
WS20	He thät so, äß härre sai ehn z’m Dräusche beschtalt; säi hu’s awer sälbst g’do.
WS21	Wem hot he die nau Geschiht verzahlt?
WS22	Man muß laut greische, sost verschtit he in net.
WS23	Mer sei meud en hu Doscht.
WS24	Als mer gest’r <(nächt se)> Owed sereckkome, do häge die Annern schu em Bätt en warn fest om schlofe.
WS25	D’r Schnäi eß deß Nagt bei ins leihe g’blewe, awer hau Morge eß e geschmolze.
WS26	Hiuner inserm Haus schtih drei schine Apelbämerchen mit rurn Äpelchen.
WS27	Könnt ihr nit noch en Ageblöckche of uns warte, do gih mer met auch.
WS28	Ihr derft nit solche Kennereie treiwe.
WS29	Ins Bärk sei nit sihr huch, au sei viel hücher.
WS30	Wäi vil Pond Wöscht en wäi vil Brud wöllt er hu?
WS31	Äch verschtih auch nit, ihr müßt e Böschen laurer spräche.
WS32	Hot ir ke Steikche weiß‘ Säfe fär mach of meim Tesch g’funne.
WS33	Sei Brurer will sich zwä schüne naue Häuser en aum Goade bauen.
WS34	Do͡asWo͡art kom em vo Herze.
WS35	Do͡as wo͡ar rägt vo ehn.
WS36	Wo͡as setze do für Vichelcher owe of dem Mäuerche.
WS37	Die Bauern harre fünf Osse en neu Keu en zwölf Schof vor deß Darf g’brocht, däi wollte se verkäfe.
WS38	Die Leut sei haud all‘ dauß of dem Fäld en mähe.
WS39	Gih nur, der braune Hond do͡aut d’r naut.
WS40	Äch sei met de Leut do henne iwer die Wisse ens Ko͡arn g‘fo͡ahn.
