---
Bogennummer: 56041
Ort: Emanuelssegen
Sprache: Polnisch
Bogentyp: NMD_1879/80
Erhebung: ''
Transliterationsprojekt: Syntaxauswertung Fleischer
Transliterent: Sara Hayden
Anmerkungen: ''
...
WS01	W zimie furgają suche listki w lufcie.
WS02	Chnet ustanie snieg lecieć, potem będzie powietrze zaś lepsze.
WS03	Nakłacz wąglo do pieca, żeby mleko napoczono wrzeć.
WS04	Tyn dobry stary chłop sie z konim na lodzie zarwoł i do zimnej wody w pod.
WS05	On przed czwortymi abo szostymi tydniami umarł.
WS06	Ogien był za gorki, kołocze są pod spotkim czorno spolone.
WS07	On jé te jajca zawsze bez soli i bez pieprzu.
WS08	Nogi mie bardzo bolą, pewno ech je sobier odcis.
WS09	Jo u tej kobiety był i pedzioł ech ij, i ona padała, że też swojej cerze powie.
WS10	Jo też niechcan to zaś więczej czynic.
WS11	Jo cie zaroz piznan warzechą za łuszy, ty małopico.
WS12	Karz idziesz, momy stobą iś.
WS13	Są liche czase.
WS14	Moje miłe dziecko, zostón tu na dole stocz, te złe gęsi cie zagryzą.
WS15	Tyś się dzisioł nojwięcej nauczył i spokojny żeś był, ty możes pręczej do dom iś jak ci drudzy.
WS16	Tyś nie jest jeszcze za doszyć wielki, cobyś flaszkę wina wypił, ty musisz jeszcze kojndek uroś i więkrzym być.
WS17	Idz, bycz taki dobry i powiec twojej siostrze, ona miała te łachy waszej matzce gotowe uszyć i sczotką wypuczować.
WS18	Kibyś go był znoł, to by było inaczej przysło i lepiej by onim stoło.
WS19	Kto mi moj Koszyk z mięsem ukrot?
WS20	On tak czynił, choćby go do młoczynio najęni, oni to ale sami zrobili.
WS21	Komu on tan nową historię padał?
WS22	Musiemy glośno w rzesceć, bo by nos nie rozumioł.
WS23	My są słabi i chce non sie pić.
WS24	Jak my wczora wieczor nazod przysli, to już ci drudzy leżeli w łożku i spali fest.
WS25	Snieg tej nocy zostoł kole nos leżec, ale dzisioł rano stajoł.
WS26	Za nasą chałpą stoią trzy płonki z czerwonymi płonkami.
WS27	Nie możeczie troskan zatrzwać, potym podziemy z wami.
WS28	Wy nie smiecie takich dzieczinskich błoznow robić.
WS29	Nasze gory nie bardzo wysokie, wasze są wyrzsze.
WS30	Wiela funtow wurztu i chleba chcecie?
WS31	Jo wos nie rozumian, muśicie trorzkę głosnij godać.
WS32	Nie znodliście kąsek biołego mydła dlo mnie na waszym stole?  
WS33	Jego brat chce se dwa piękny domy w waszym ogrodzie wybudować.
WS34	To słowo mu przysło ze serca.
WS35	To było prawie od nich!
WS36	Co tan siedzą za ptorzki na wierchu na tem muru?
WS37	Gospodorze pieć wołow i dziewięć krow i dwanoście owieczkow przed wieś przywiodli, te chcieli przedać.
WS38	Ludzie są dzisiej w rzysczy na polu i sieką.
WS39	Idz jeno, bo tyn bury pies ci nic nie zrobi.
WS40	Jo stymi ludzmi na żatku bez tan ląkan do rzyta jechoł.
