---
Bogennummer: '47658'
Ort: Extum
Gid: 104282
Transliterent: Jeffrey Pheiff
Transliterationsprojekt:
Anmerkungen:
Original Anmerkungen:
Erstelldatum:
Änderungsdatum:
Satzversion:
...
WS1	int winter flegen de drög bladen dör de lücht
WS2	dat hört gliks up to schneen denn word dat wer wer bäter
WS3	do köhlen in de abend dat de melk bold anfankt to kaken
WS4	de gode olle mann is mit de perd dört is braken und in dat kolle water falln
WS5	
WS6	dat für weer to het de koken sünd all ganz schwart brannt
WS7	he et de eier ahn sold un peper
WS8	de footen dohnt mi so hähr ick löf ick heb hör dör lopen
WS9	ick bün bi de froh west ick hef hört seegt see sä see wullt ock hör dochter seggen
WS10	
WS11	ick hau di glieks mit kachlepel um ohren
WS12	
WS13	
WS14	min lef kind blief hier stahn de düll anten bieten di dot
WS15	du hest van dag am mesten lert un büst lef west du därst na hus hen gahn as de annern
WS16	
WS17	gah wäs so gut un seg dien süster se sull de kleer för hör moder neien un mit de bössl schoon maken
WS18	
WS19	
WS20	
WS21	well het he de geschicht vertelt
WS22	
WS23	
WS24	als wie güstern abend torüg quemen do legen de annern all to bett un weren all int schlap
WS25	de schnee is deis nacht bi uns liggen bleben aber morgen schmulten
WS26	
WS27	
WS28	
WS29	
WS30	
WS31	
WS32	
WS33	
WS34	dat wort quem hum van harten
WS35	
WS36	wat sitten dar för fögels up de mur
WS37	de burn harn fief ossen un koien un twalf schapen vör dat log brogt se wulln hör verkopen
WS38	de lü sünt van dag all up felt to meien
WS39	gah man de brun hund deit di nicks
WS40	ick bün mit de lü dor achter öfer dat stück int korn fahren
