---
Bogennummer: 56465
Ort: Striesow
Sprache: Sorbisch
Bogentyp: NMD_1879/80
Erhebung: ''
Transliterationsprojekt: Stone <(2003)>
Transliterent: Gerald Stone
Anmerkungen: ''
...
WS01	Symä lėtaju ßuche hopena wo lůfscḣe hoko<(lo)> <(wo)>.
WS02	Wono bużo ße ned pschestascḣ ßṅeg hyscḣ, potom bużo lėpsche wedro.
WS03	Szyṅ huglė do kamėn, aż to mlȯko ße jeßno chopijo wariscḣ.
WS04	Ten dobry stary zlowėk jo stim koṅom pschės ten lȯd pscḣełamaw, a do tejė simneje wody panuw.
WS05	Won jo pṙȯtk styṙich tyżeṅi humṙew.
WS06	Ten hogeṅ bescho zu scḣopwy, te masaṅze ßu sposin sche zaṙne.
WS07	Won je te jaja pschėzej mimo ßol̇i a pėpṙa.
WS08	Te nogi mė wel̇gin bel̇e, ja mėṅim, ja ßom ßebe je wotpalėw.
WS09	Ja ßom byw pscḣi tej żöṅßkej, a ßom jo jej groṅiw, a wona groṅascho, wona zo jo tekė jeje żowcżoju groṅiscḣ.
WS10	Ja jog tėke ṅok wėzej ßaßej ziṅiscḣ.
WS11	Ja scḣi ṙesnu ned steju żyzu sa huschy, ty nawpa!
WS12	Żo ty pojżosch, dejmej mej ßobu hyscḣ?
WS13	Wono ßu ṅedobre zaße.
WS14	Mojo gohlė wostaṅ how dowojze stojėze, te swe guhßy scḣi budu sakußyscḣ.
WS15	Ty ßy żinßa nejwėzin nahuknuw<(a)> a ßy byw poßwuschny, ty możosch jėßṅej domoj hyscḣ, ako druge.
WS16	Ty ṅejßy hysczi wel̇iki doscz, abo mog'w Flaschu wina hupiscḣ, ty dejsch hysczi kuhs narosċz a wetschy hordowasch.
WS17	Żi, byż tak dobr<(y)><(a)> a groṅ twojej ßotscḣi, aż wona dej waschey mamė tu drastwu do huschiscḣ a sbėrschtu huzyscziscḣ.
WS18	Byżascho ty jogo snaw, pon by to hynazej pscḣischwo a wono by sṅim hynazej stojalo.
WS19	Chto jo mė moj kurb stim mėßom hukschanuw?
WS20	Won ziṅascho tak, ab woṅė jogo na moscḣene hobstell̇owal̇i, woṅi pak ßu to ßami ziṅil̇i.
WS21	Komu won jo to nowe tschojeṅe hul̇izil?
WS22	My dejmy ße l̇ėpej drėscḣ, wazej won nam ṅerosmejo.
WS23	My ßmy muzne a wazne.
WS24	Ako my zora wjazor ßl̇etk pscḣiżechmy, ga l̇ażachu te druge już postol̇i a spichu twarżė.
WS25	Ten ßṅeg jo żinßa nozy pscḣi naß wostaw l̇ażecy, al̇e żajtscha jo wotajaw.
WS26	ßl̇esin naschog chroma stojė tschi ṙėdne jabukowe bomki s'rednimi jabuschkami.
WS27	Ṅamżoscḣo wy hysċzi hokognuscḣe sa nami zakascḣ, potom pojżomy sobu.
WS28	Wy ṅedejscḣo buscḣ tak żiscḣeze.
WS29	Nasche gohry ṅejßu [tak welike] welgin hußoke, te wasche ßu husche.
WS30	Wel̇e Pund jeschṅize a wel̇e klėba zoscḣo mėscḣ?
WS31	Ja wam ṅėrosmėju, wy mußyscho zoschku l̇epej pejedascḣ.
WS32	Nejsċzo wy kußka [sejpy] beleje sejpy samṅė na mojim bliżė namekal̇i?
WS33	Jogo bratsch zo ßebe dwė ṙėdnej, nowej wjazy waschim guhmṅė natwaṙiscḣ.
WS34	To ßlowo pscḣiżė jomu wot hutschoby.
WS35	To ṅėbėscho pschawė wot waß.
WS36	Zo ßejżė tam sa teschazki na tej muṙze?
WS37	Te buṙa mejachu pescḣ wolow a żewėscḣ krow a dwanasċzo wojzkow protku teje ßy pschiwjadi, te kschėchu woni pschedascḣ.
WS38	Te l̇uże ßu schykne [napol̇i] żinßa napol̇i wonze a ßeku.
WS39	Żi jan, ten bruny pjaß schi ṅebżo ṅiz ziṅiscḣ.
WS40	Ja ßom stymi l̇użimi tosch ßl̇esin po tej wuze do żyta jew.
