---
Bogennummer: '45963'
Ort: Zwischenflüh
Sprache: Deutsch
Bogentyp: ''
Erhebung: ''
Transliterationsprojekt: CS Schweiz
Transliterent: f0b5a1bf-02ba-4aec-a0c1-7b99f54e4a0a
Anmerkungen: ''
Erstelldatum: '2018-09-10 14:18:58.067647'
...
WS1	Jm Winter flüge die trochene Bletter i dr Luft umhe.
WS2	Es hört gli uf schniie, de würd ds Wätter umhi besser.
WS3	Tue Chohle i Ofe, dass d'Milch gli afet choche.
WS4	Dä guet, alt Ma isch mit-em Ross im Jsch i ghiit u i ds chalt Wasser ghiit.
WS5	Är ischt v[u]r vier oder sächs Wuche gstorbe.
WS6	Ds Füür ischt z'grosses gsii, d'Chueche si ja unne-n-uf ganz verbrennt.
WS7	Är isst d'Eier geng ani Salz u Pfäffer.
WS8	D'Füess tüe mer grüselei weh, i gluube, i hiigi dürglüffe.
WS9	J bi bi der Frou gsii u ha-r'es gsiit, u sie het gsiit, sie welli's de ihre[r] Tächter o säge.
WS10	J will's o nit meh mache!-
WS11	J gibe dr jitz de gli mit em Chelli uf d'Ohre, du Aff!-
WS12	Wa giischt hi, selle wer mit'r cho?-
WS13	Es si schlächt Ziti!-
WS14	Mis liebs Chind, blib hie nide, die böse Gens bisse dich z'tod.
WS15	Du hescht hüt am villschte glehrt u bischt lieb's gsi, du darfscht früier hiim wäder di andere.
WS16	Du bischt no nit gross gnueg für ne Fläsche Wii usz'triihe, du muescht zerscht no echli wachse u trüeie.
WS17	Bis so guet u gang säg dir Schweschter, si selli ds Gwand fur eui Muetter fertig neije u mit der Bürschte putze.
WS18	We du ne k'chennt hättischt, de we's andersch cho, u-n-es stüendi besser um-ne.
WS19	Wär het mir mi Fliischchorb gstohle?-
WS20	Är het gmacht, wie we sie-ne zum drösche bstellt hätte, aber sie hii's sälber g'macht.
WS21	Wem het-er die n[üü]i Gschicht erzellt.
WS22	Me muess lut brüele, süscht verstiit-er [ü]s nit.
WS23	Wir si müedi u hi Durscht.
WS24	Nechti wa wer si z'rugg cho, si di andere scho im Bett gsi u hi fescht g'schlafe.
WS25	Löschti Nacht het's bi [ü]s der Schnee g'liit, aber hüt am Morge ischt-er umhi gschmolze
WS26	Hinder üsem Hus stah dr[ü] schöni Öpfelb[ü]mli mit rote Öpfene.
WS27	Chennt ihr nit no grad es bitzi warte, de cheme wir mit-n'uch.
WS28	Jhr dörft nit eso chindlichs Züg mache.
WS29	Üser Bärge si nit grad höi, [eu]er si viel höier.
WS30	Wie mengi Wurst u wie mengs Brötli wit-ihr?
WS31	J verstah-nuch nit, ihr müesst es bitzi lüterer rede.
WS32	Hit ihr uf mim Tisch e kis Bitzli wiissi Siife gfunde fur mich.
WS33	Si Brueder wollt i e[u]iem Garte zwü schöni n[üü]i Hüser buue fur ihn. 
WS34	Das Wort chunnt ihm vo Härze.
WS35	Das ischt rächt va-n'uch.
WS36	Was sitze da fur Vögeleni obe uf dem Mürli?-
WS37	D'Bure hi f[ü]f Ochse u n[ü]n Ch[ü]e u zwölf Schäfeni vur z'dorf bracht u hätte si welle verchuufe. 
