---
Bogennummer: 46054
Ort: Medels
Sprache: Deutsch
Bogentyp: CH
Erhebung: ''
Transliterationsprojekt: ''
Transliterent: Miriam Schlicht
Anmerkungen: '{Nicht in Kurrentschrift verfasst.}'
...
WS01	Im Wintr flügá dua trockna Plettr in dr Luft umhá.
WS02	Äss hört krat <(kat)> uf schniá, drua chunt ds Weittr widr bessr.
WS03	Tua Chollei i dr Ofá, daß d'Mulch amal a fat siadá.
WS04	Där guat, alt Mann ischt midm Roß ufm Isch iprocká und ins chalt Wassr gfallá.
WS05	Är ischt vor viar odr säx Wucha gstorbá.
WS06	Da ischt z'viel Für gsi, d Chüachli sind unná ja ganz vrbrennti.
WS07	Är ißt d'Eiar immr ohni Saalz und Pfäffr.
WS08	Ich glaubá ich hán offni Füáß, schi tüámen scho saumäßig weh.
WS09	Ich bin bir Frau gsi und hánner as gseit, + schi het gseit, schi wells au dr Töchtr säga.
WS10	Ich will's au nümma tua.
WS11	Luag, i schlahn'dr d'Chellá um da Grind um, du Aff.
WS12	Wa geischt, söllá we mitr chó <(kurzes o)>.
WS13	Ás sind schlächt Ziitá.
WS14	Du liabs Chind, plib da achá, dia böschá Gäns frässan-ti.
WS15	Du hescht hüt am meischtá glärnat + bischt gschicktá gsi, jetz tarfscht drfüár früár hei ga aß di andará.
WS16	Du bischt no nit großá gnuag zum a Fläscha Wii ustrinká, du muascht noch a bitz wa?á + größr chò.
WS17	Gang, si so guat, + säg dir Schweschtr, schi sött d'Chleidr für eui Muatr <(Muotr)> fertig büeza + mit dr Bürschtá sabr machá.
WS18	Hättischt na du kennt, de wär's andrscht chò, + de stah tät's bessr midm.
WS19	Wer het mr mi Choorb mit Fleisch gschtollá?
WS20	Är het ta, as ab'sch ná zum Tröselá bschtellt hättá; schi hends abr sälbe tà <(gmacht)>.
WS21	Wemm hedr dia nü Gschicht árzellt?
WS22	Ma muaß lut tua, sus vrsschteid'r uisch nit.
WS23	Wr sind müad + hend Durscht.
WS24	Wia wr nächti zrugg chò sind, sind dischi <(die andará)> scho im Bett gsi + hend fescht gschlafá.
WS25	Dia Nacht het's pleit, abr hüt am Morgád ischt dr Schnee zrgangá.
WS26	Hindr ünschm Hus [schátähnt] dri schöni Äpflbäumli mit rotá Äpfali.
WS27	Chönd'r nit as Augablickli af uisch wartá, de chomma wr mituich.
WS28	Tüat nit as wia d'Gofá.
WS29	Ünsch Bärgá sind nit krat hoch, eui sind vil höhr <(zweites h aussprechen)>
WS30	Wiavl Pfund Wurscht + wiavl Brot welld'r?
WS31	Ich vrstahn euch nit, iar müaßt a bitzli lutr redá.
WS32	Heid'r nit äs Stückli wißi Seifá für mich uf mim Tisch gfundá?
WS33	Schi Bruadr will zwei schöni, nüi Hüschr in euam Gartä buá.
WS34	Das Wort ischt ma va Härzei chò.
WS35	Das ischt rächt gsi vana.
WS36	Was sitza d? für Vögali uf däm Mürali?
WS37	D' Purá hend füf O[?]á, nün Chüá und zwölf Schafli vor ds Dorf bracht; dia hendsch vrchaufá wellá.
WS38	D'Lüt sind hüt alli ufm Fäld am Mäja.
WS39	Gang nu, dr brun Hund <(tuatr)> tuat dr nüt.
WS40	Ich bin mit dena Lüta dr hinntá ubr d'Mattá ins Chorá gfahrá.
