---
Bogennummer: '44713'
Ort: Frenkendorf
Sprache: Deutsch
Bogentyp: ''
Erhebung: ''
Transliterationsprojekt: CS Schweiz
Transliterent: 037af767-3b74-41aa-bf04-8ad3f5bdbb29
Anmerkungen: ''
Erstelldatum: '2018-09-10 14:18:52.201581'
...
WS1	Im Winter fliegä die trochene Blätter in dr Luft umme.
WS2	Es hört gly uf schneie, drno wird s'Wätter wieder besser.
WS3	Due Chohle in Ofe, dass (ass) d'Milch bald afoht choche.
WS4	Dr guet alt Ma isch mit im Ross durs Iis broche und ins chalt Wasser gfalle.
WS5	Er isch vor vier oder sechs Wuche gschtorbe.
WS6	s'Füür isch z'stark g'si, d'Chueche sy jo unde ganz schwarz brennt.
WS7	Er isst d'Eier immer ohni Salz und Pfäffer.
WS8	D'Pfüess düje mer fescht weh, i glaub, i ha se duregloffe.
WS9	"I bi by der [""dr""?] Frau g'si und han-er-es gseit, und si het gseit, si heig's au ihrer Tochtr welle säge."
WS10	I will's au nie meh mache.
WS11	I schloh dr gly dr Chelle um d'Ohre, du Aff.
WS12	Wo gosch hie, sölle mr mit dr goh ?
WS13	Es sy schlächti Zyte.
WS14	My liebs Chind, blyb do unde stoh, die böse Gäns bysse di z'tod.
WS15	Du hesch hütt am meischte g'lehrt und bisch artig g'si, du darfsch früjer [?] hei goh ass die andere.
WS16	Du bisch noni gross gnueg, um e Fläsche Wy ausz'trinke, du muesch z'erscht no e chlei wachse und grösse werde.
