---
Bogennummer: '16806'
Ort: 'Rampusch'
Sprache: 'Deutsch'
Bogentyp: ''
Erhebung: ''
Transliterationsprojekt: 'Masterarbeit LMU München'
Transliterent: 'Felix Fischer'
Anmerkungen: ''
...
WS01	M Wentr fliecha de treicha Bleetr ei dr Loft rem.
WS02	S’ härt glei uf zu schnein, drnoch wärd’s Watr wieder bässr.
WS03	Tu Kohla ei a Ufa, doß de Melch sätt.
WS04	Dar ale gude Mon is mi’m Pfaare darch’s Eis gebrocha on is ei’s kale Wossr gestärzt.
WS05	A is vr ver oddr säks Wocha gestarwa.
WS06	S Feier war zu gruß, de Kucha sein ju ganz vobrannt.
WS07	A eßt de Aier imm<e>r uhne Saalz on Pfaffr.
WS08	De Fisse tun’mr wieh; ich denk, ich ho’se darchganga.
WS09	Ich bin bei dam Weiwe gewast on ho’sr gesäht; on se säht, se wärsch ’m Maidl sähn.
WS10	Ich will’s a w<e>ättr nimme macha.
WS11	Ich schloo dich mi’m Kokläffl im de Ahrn, du Offe!
WS12	Wu giehst’n hie, sella’mrn mit’dr giehn?
WS13	S’ sein schlächte Zeita!
WS14	Mei liewes Kend, blei ok do unda stiehn, sonst beißa dich de biesa Gänse tud.
WS15	Du host heite s’meeste gelannt on host gefolcht, du konnst endr haimgiehn wie de andon.
WS16	Du best noch nee gruß genung, doß’de konnst n’ Flosche Wein austrenka, du mußt var noch w<a>oksa on grissr wan.
WS17	Bies asuu gutt{,} on sähs dr Schwastr, se sol de Klaidr fer de Muttr färtich macha on mit’dr Bärschte auspotza.
WS18	Häst du a gekannt! do wärsch andrsch wann{,} on’a wär bässr drof.
WS19	War hot’mr männ Karb mi’m Flaische gestohla?
WS20	A tot asuu, os wenn’sa hätta zum Drascha beställt, de hon’sa oddr salwr gemacht.
WS21	Wam hot’an de neie Geschechte drzehlt?
WS22	Ma muß sähr päka, sonst vrstieht’a ons nee.
WS23	Mir sein miede on hon Dascht.
WS24	Wie mr gestrn obns zurecke’koma, do locha de andon schunn ’m Bätte on schliefa.
WS25	Dr Schnie is hent bei ons liecha blien, oddr heit Marcha is’a wiedr zuganga.
WS26	Hendr onsm Hause stiehn drei schiene Äpplbäme mit ruta Äppalann.
WS27	Kennt’r nee noch’n Aachabliek uf ons watta, drnoch gieh’n ’mr mid’ich.
WS28	Er tärt nee sella kendrännzich Zeig macha.
WS29	Onse Barche sein <viel> nee sähr huch, eir sein viel hicher.
WS30	Wieviel Pfund Wascht on wieviel Brut wällt’on hon?
WS31	Ich vrstieh ich nee, er mißt lautr reeda.
WS32	Hott’on kai Steckla weiße Saife fer mich uf mäm Tesche gefonda?
WS33	Sei Brudr will’m zwee schiene neie Heiser ei eirm Gata baun.
WS34	Dos Waat kom’m vo Hatza.
WS35	Dos war rächt von’a.
WS36	Wos setzan do fr Vöchallan uf dam Meialla?
WS37	De Pauon hotta femf Oksa on nein Kieje on zwälf Schäflan fers Darf brocht, de wulda se verkäfa.
WS38	De Leite sein heite olle dassa m’Fälde on han.
WS39	Immr gieh, dr braune Hund tutt’dr nischt.
WS40	Ich bin mit da Leita do henda iwr de Wiese eis Kann gefan.
