---
Bogennummer: '47123'
Ort: Altburlage
Gid: 110416
Transliterent: Jeffrey Pheiff
Transliterationsprojekt:
Anmerkungen:
Original Anmerkungen:
Erstelldatum:
Änderungsdatum:
Satzversion:
...
WS1	Ynt Winter fleigen dei drögen dör dei Lucht herum
WS2	Dat hört gliek op tau schneien dann wort dat Werr beter
WS3	Dau Kölen in de Ofend dat dei Melk gaue an tau kaken fankt
WS4	dei gaude olde Mann is mit dat Perd dört Is braken un in dat kolde Water fallen
WS5	
WS6	Dat Für was to heit, dei Kauken sünd unner ganz schwat brand
WS7	hei et dei Eier immer sünner Solt un Päper
WS8	Dei Fäuüte daut mi so sehr ick löwe ick hebse mie dörlögt
WS9	Ick bün bie dei Frau wäsen un hebe är segt un sei seh sei wult ok her Dochter seggen
WS10	
WS11	Ick haue die gliek mit den Koklepel üm dei Ohren, du Ape
WS12	
WS13	
WS14	Min leiwe Kind, blief hier unner stan, dei beisen Göse bieten die dot
WS15	du hest vandage am meisten lehrt, büst önlik wäsen, du dürst ehrder na Hus gahn as dei andern
WS16	
WS17	Gah, wes so gaut un segge die Süster tau, sei schul dei Kleier vör dei Mauder klar neien un mit dei Bössel schon maken
WS18	
WS19	
WS20	
WS21	Wel hef hei dei neie Geschichte vertelt
WS22	
WS23	
WS24	As wie güster Abend taurüge qwemen do legen dei annern al in dat Bedde
WS25	dei Schnei is disse Nacht bläwen, man van Mörgens is hei schmulten
WS26	
WS27	
WS28	
WS29	
WS30	
WS31	
WS32	
WS33	
WS34	Dat wort qwem hüm van Harten
WS35	
WS36	Wat sitten dar vör Vögels bawen op dei Mühre
WS37	dei Buren haren fief Ossen un nägen Kauin un twalf Schape vor dad Laug brocht, dei wollen sei verkopen
WS38	dei Lü sünd alle buten op dad Feld tau Meien
WS39	Ga man, dei brune Hund deit die neks
WS40	ick bin mit dei Lüh dar achter dei Wiske in dat Körn gefahren
