---
Bogennummer: 45827
Ort: Niederberg
Sprache: Deutsch
Bogentyp: CH
Erhebung: ''
Transliterationsprojekt: ''
Transliterent: Miriam Schlicht
Anmerkungen: ''
...
WS01	Im Wintêr flügi di trochene Bletter i dr Luft dêsumê.
WS02	Es hört gradinisch uf mit schneiê, de wird ds' Wätter umê bessêr.
WS03	Tuê Choli i Ofê, dass d'Milch gli afat chochê.
WS04	Dä guêt alt Männdu isch mit em Ross dür ds' Isch brochê u ischt i ds' chalt Wassêr ghit.
WS05	Er isch vor vier odêr sächs Wuchi gschtorbê.
WS06	Ds Füür isch z'schtarchê gsi, d'Chuechê si ja ungêfêr ganz schwarzês.
WS07	Er isst <(frisst)> d'Eiêr geng ohni Salz u Pfäffêr.
WS08	D'Füess tüê mêr hert weh, i glubê, i bi dürgloffên.
WS09	I bi bi dêr Frou gsi u han eres gsit u si sit si wölls ihrem Mitschi o säge.
WS10	I wills nemmê mache.
WS11	I schla dr mit em Chochlöffu um d'Ohre, du Aff!
WS12	Wo gisch hi, sölle mêr mit dr ga?
WS13	Es si schlächt Zitên.
WS14	Mis liebs Ching, blib da ungêr schta, di bösê Gäns biesse di ja ztod.
WS15	Du hesch hüt am mischtê glehrt, u bis artig gsi, du darfsch früechêr hi ga als di angerê.
WS16	Du bis no nid grossê gnuê, für ne Fläschê Wi usztreichê du muesch zersch no chlei wachsê u grössêr wärdê.
WS17	Gang, bis so guet u säg dir Schweschtêr, si söll d'Chlider für eui Muetêr fertig naijê u mit dêr Büerschtê putze.
WS18	Hättisch ne du chennt! de wä als angêrsch cho u es tät bessêr um nê schta.
WS19	Wär het mer mi Chorb mit Flisch gschtolê?
WS20	Er het ta, wi wê mê-nê zum Dröschê befohlê hät, abêr si his sälber ta.
WS21	Wäm het er di neui Gschicht vêrzellt?
WS22	Mê muess lut bääggê, süsch verschit êr immê nid.
WS23	Mir si müed u hi D'urscht.
WS24	Wo mer geschtêr am Abê si zrugg cho, si di augerê scho im Bett gsi u hi fescht gschlafê.
WS25	Der Schnee isch di Nacht bi üs blibê ligê, abêr hüt am Morgê ischt es abêr.
WS26	Hinger üsêm Hus schta drü Öpfubüümli mit rotê Öpfêli.
WS27	Chüet dr nid no nes Ugêblickli wartê, mir chömi de mit êch.
WS28	Dir dörft nid söttigê tummê Züüg tribê!
WS29	Üsi Bärgê si nid grad höch, eui si vil höchêr.
WS30	Wimängs Pfung Wurscht u wiviel Brot wit dr?
WS31	I vêrschta nêch nid, dir müesst wägêr e chlei lutêr braschtê.
WS32	Hit dr ke Bitz Sifê für mi uf  em Tisch funge?
WS33	Si [Bruedêr] wott zwü schöni, neui Hüsêr i euêm Gartê bouê. <(2 mal = zwuri)>
WS34	Das Wort ischt im wägêr vo Härzê cho.
WS35	Daischt rächt gsi vonê.
WS36	Was hocki da obê für Vögêli uf däm Müürli?
WS37	Di Burê hi füf Ochsê u nün Chüe u zwölf Lämêli vor ds Dorf bracht u hi sê wöllê vêrchuufê.
WS38	D'Lüt si hüt alli duss uf em Fäu u mäiji.
WS39	Gang numê, dä bruun Hung tuet dr [wäägêr] nüt .
WS40	I bi mit denê Lütê da hingêfêr übêr e Wasê ids Chorn gfahrê.
