---
Bogennummer: '45056'
Ort: Niederhallwil (Hallwil)
Sprache: Deutsch
Bogentyp: ''
Erhebung: ''
Transliterationsprojekt: CS Schweiz
Transliterent: 037af767-3b74-41aa-bf04-8ad3f5bdbb29
Anmerkungen: ''
Erstelldatum: '2018-09-10 14:18:54.787907'
...
WS1	ìm wìnter flüüge di trochne blètter ì der lùft ùme.
WS2	es hörrt grad uf schnèie, dè wìrd s'wätter wìder besser.
WS3	tue chouwe-n-i òfe, as d'mìuwch bauwd afoòt süüde.
WS4	dè guet auwt maa ìsch mìt èm ròss ìm iis iibroche ùnd is chauwt wasser gfauwe.
WS5	er ìsch vor vier òder sächs woche gschtorbe.
WS6	s'füür ìsch t'schtarch gsii, d'chueche sìnd jò ùnde ganz schwarz brönnt.
WS7	er ìsst d'eier ìmmer òni suawz ùnd pfäffer.
WS9	i bì bì der fra(ä)u gsii ùnd ha ner es gseit, ùnd si hèt gseit, si weuws ä ìder tòchter sääge.
WS10	i wotts ä nömme tue.
WS11	i ha(ä)u dr grad dè chòchlöffu ùm d'oore, du aff !
WS12	wo gòsch hì, sėuwe mèr mìt dr choo ?
WS13	es sìnd schlächti ziite !
WS14	mis liebs chìnd, bliib dò ùnde, di bööse gäns biisse di z'tood.
WS15	du hèsch hött am meeschte gleert ùnd bìsch artig gsii, du darfsch eener heigòo as di andere.
WS16	du bìsch nònig gross gnue, för ne fläsche wii usztrìnke, du muesch z'ersch nòchli wachse ùnd grösser wärde.
WS17	"bìss so guet ùnd gang säg diner schwöschter, si sètt d'chleider för öìi muetter fertig nèie ùnd mìt dr börschte sùuber [oder ""suuber""?] mache."
WS18	hättschte du kennt ! dè wèrs andersch choo, ùnd es tèt besser ùm ne schtòo !
