---	
Bogennummer: '23291'	
Ort: Obrighoven	
Gid: 101701	
Transliterent: 	
Transliterationsprojekt: LVR-Niederrheinmuseum Wesel	
Erstelldatum: 	
Änderungsdatum: 	
Satzversion: 1	
...	
WS1	Im Wenter fliegen dei drögen Bläer dör die Loff heröm.
WS2	Et hört glik of te schnejen dann wött er wäer weer bäter.
WS3	Duhn Kolee of <(in)> den Owent, dat de Melk bold an tu kocken fängk.
WS4	Dä guje olde Mann äs mät et Peerd döhr dat Is gebroken on in dat kalde Water gefallen
WS5	Hej eß vour vier oder säß Wäken gestorwee.
WS6	Dat Für wor tu heet, die Kuken sönd bönd ja onder ganz schwatt gebrannt.
WS7	Hei ät die Eijer ömmer ohne Salt on Päper.
WS8	Die Füht duht mej döcht’g weh, ek glöw, ek hebb se dörgeloogen.
WS9	Ek bönd be die Frau gewest on hebb et ör gesagg, on se sagg, se woll et ook öre Dochter säggen.
WS10	Ek well et ook nie marr weer duhn.
WS11	Ek schlooe de glick mät den Kokkläpel öm de Ohren, do Aap!
WS12	War gehst dou hän, solle we mät de gohn?
WS13	Et toud bönd schlechte Tijen!
WS14	Mi liev Kind bliev hier onder stohn, die bößee gestigen Ganse bitten de doot.
WS15	Dou hüß wandaag an mesten gelehrt on bäst ardig gewest, dou kast frugger no Hüß gohn äs die Andern.
WS16	
WS17	
WS18	
WS19	
WS20	
WS21	
WS22	
WS23	
WS24	
WS25	
WS26	
WS27	
WS28	
WS29	
WS30	
WS31	
WS32	
WS33	
WS34	
WS35	
WS36	
WS37	
WS38	
WS39	
WS40	
