---
Bogennummer: 14586
Ort: Hentern
Sprache: Deutsch
Bogentyp: NMD_1879/80
Erhebung: ''
Transliterationsprojekt: REDE
Transliterent: Herrgen
Anmerkungen: <NB. Die Stimmlaute, hinter welchen die Mitl. etwas weiter abstehen,
  werden [gedähnt] gesprochen.> {abstehende Mitlaute in der Transliteration durch
  Bindestriche dargestellt}
...
WS01	Em Wenter fleihen <(ei als zwei Laute)> dei drecke Blädder durch die Loft eremm.
WS02	Et hiert gleich ob ze schneien, da get et Wedder näs besser.
WS03	Dei Köllen en d’n Uäwen, det de Mellig hurtig un ze kooche fängt.
WS04	De göuden alte Mann eß met d’m Perd durch et Eis gebrog on en et kalt Wa-ßer gefall.
WS05	Hän eß gier veier edder sechs Wochen gesturwen.
WS06	Et Feier wor ze hä-ß, de Kochen sei jo enne ganz schwarz gebrannt.
WS07	Hän eßt de Äär emmer ohne Salz on Peafer.
WS08	De Feiß dei mer ärg weh, ech mähnen eich hät se wond gela-f.
WS09	Eich wor bei dr Frah gewäscht on hun hier et geso-t on sei hätt geso-t, sei det och hierer Duäder et sohn.
WS10	Eich well et och net me döun.
WS11	Eich schlehn dech gleich met dem Kochlä-fel em de Uären, dau Aaf.
WS12	Wöu gähscht dau hin, solle mir met der gohn?
WS13	Et sein schlecht Zeiten.
WS14	Mei leiv Kend, bleif hei enne stohn, dei bes Gäns beißen deich dödt.
WS15	Dau häß haut dr mä-scht geliert on worsch ordig gewä-scht, dau därfs ehschder hä-m gohn wei dei Annern.
WS16	Dau bäß no-g net größ genog, für en Budell Wein ze trenken, dau mö-ß drehscht nog e besche wöhßen on greßer weren.
WS17	Geh, sei e sö göut, on soh deiner Schweschder, sei soll de Kläder fier eier Motter fierdig nehen on met dr Bierscht sauwer ma-chen.
WS18	Hä-tst dau e kannt, dann wär et anersch komm on et deht besser emen stohn.
WS19	Wenn hött mir mei Körf (gestöll) met Flä-sch gestöll?
WS20	Henn do-t e sö, eß hä-ten sei henn fier ze drä-sche bestallt, sei hotten et ewer salwer gedohn.
WS21	Wemm  hot henn dei nau Geschicht erzellt?
WS22	Mer möß hart schrähn, soß bestäht henn uhs nett.
WS23	Mir sei meid on hun Duhrscht.
WS24	Wei mir geschter Owend zreck komm sein, döu hönn dei Annern schon a-l em Bä-t  geleh on wohre fescht um schlofe.
WS25	De Schnee eß diß Nöht leie blif, ewer haut se morgen eß e geschmolt.
WS26	Henner usem Haus stehn drei schener Aapelbähm met röde Ae-pelchern.
WS27	Kennt dir net no-ch änne Ahbleck of us worden, da geh mir mätt.
WS28	Dir dirft kän Kennereien esö treiwen.
WS29	Uhs Bärg sein net ärg größ, eier sei vill greßer.
WS30	Wievill Pond Wurscht onn wievill Bröt wellder hun?
WS31	Eich bestehn ech net, dir mißt e beßchen harter schwä-zen.
WS32	Hätt ihr käh Steckelchen weiß Sä-f fier meich ob mei’m Desch fonn?
WS33	Sei Bröuder well se ich zwä schener nauer Heiser en eire Gorden bauen.
WS34	Dat Wuärt eß him von Herze komm.
WS35	Daht wor reht von eich.
WS36	Wat setzen elo fier Vigelcher uäwen ob dem Meierchen?
WS37	De Bauern hotten fenf Ochsen in nein Keih on zwelf Schefcher fier et Dörf bröht, dei hun sei welle bekä-fen.
WS38	De Leit sein haut a-l debaußen obem Fell on mehen.
WS39	Geh nemmen, de braunen Hond däht dir neischt.
WS40	Eich sein met de Leiden elo hennen iwer de Wiß ent Kuhr gefohr.
