---
Bogennummer: 56807
Ort: Pomietschin
Sprache: Kaschubisch
Bogentyp: NMD_1887
Erhebung: ''
Transliterationsprojekt: Popowska-Taborska & Rzetelska-Feleszko (2009)
Transliterent: Hanna Popowska-Taborska, Ewa Rzetelska-Feleszko
Anmerkungen: ''
...
WS01	Wzamje lecą suchy lasta w laftce.
WS02	Zaros przestonje snjég padac, te bóndze poegoeda znowu lepje.
WS03	Wsap wangla w pjeck, że mléke wnet so zagoteije.
WS04	Ten dobry story chłop w lód so zkoeniem załomuł a w zamną joedang w pod.
WS05	Jon przed sztarama aboe szesc niedzelamy jumar.
WS06	Ten joegjan beł za górący, ta kucha są jo w dole czasto czorno spolony.
WS07	Jón jodo jaja wjadno bez sola i bez pjaprzu.
WS08	Nogi mje boelą, jo wierzę, jo je sobje móm przeszorowóny.
WS09	Jo béł u ty białce a ji to rzek, a jona rzekła, że chcała swojéj córca powiedzec.
WS10	Jo tego taż nie więcy znowu zrobic chcę.
WS11	Jo cebie zaros udarzang skórszawią za uchoe, ta mołpoe.
WS12	Dzasz ta jidzasz, móm jo ztobą jic?
WS13	Są lachi czasa.
WS14	Moeja mjiły dzecko, joestań tu w dola stojąc, ta zły gańse cebie uzgrzą.
WS15	Ta so dzis najwjancéj nauczyl a béł poerzondnje, ta moeżesz dzis rachléj dodóm jic jak ty dradza.
WS16	Ta jasz nje jes dosc wjelgi, flasza wina do wapico, ta muszysz najrzód jasz kawał urosc a większy bac.
WS17	Bjéj, bądz tak dobry a poewiedz twoejiéj sostrze, jona mo kleda dlo waszy matki fertich uszac a z czotką czasto zrobic.
WS18	Kieba ta goe poeznoł, te to by bało jinaczy przaszło, a lepji z njim stojało.
WS19	Ktasz mje mój koesz z mjansam jukrod?
WS20	Jon robił tak jak kieba jonji goe do draszowania mjela joebsztelowony, joni to ale mają samji zrobiony.
WS21	Komu jon tańg nową poewiostkań poewiedzuł?
WS22	Ma muszyma głosno wrzeszczac, boe jon nas nje rozmjeje.
WS23	Ma jesma méd, a nóm se chce pjic.
WS24	Jak ma wczéro wieczór nazod przaszla, te leżala dradza ju włószku, a bala mocno w spiku.
WS25	Sńég w ty noce ju nas joestoł leżąc, ala dzis reno jon so rostopjił.
WS26	Za naszemy chaczamy stoją trza pjańkny jabłonki zczarwjonamy japkamy.
WS27	Nie moeżata wa chwjilka na nas czekac, te ma pudzama zwamy.
WS28	Nie brakujata takjego głapstwa robjic.
WS29	Nasze góra nie są bardzo wasokje, nasze są wiele waszszy.
WS30	Wiele fuintów worszta a wiela chleba wa chceca miec?
WS31	Jo was nje rozmjejang, wamuszyca głosnji gadac.
WS32	Nji moca wa żodan sztaczk bjołegoe madła dlo mje na moejim stola nalazły?
WS33	Jego brat chce sobie dwa nowe budinki we waszym joegrodze budowac.
WS34	To słowoe przaszło jemu (j)oed serca.
WS35	To bało richtich joed was.
WS36	Casz tam sedzą za ptoszki na tym mołym murze?
WS37	Ta gburze mjela pianc joełow á dzewianc krów a dwanosca joewieczków przed wies przagnóny, tach (j)oenji chcela przedac.
WS38	Ladza są dzis wszasca butan na poelu a seczą.
WS39	Bjéj la, ten bruny pjes tobje njic nje zrobji.
WS40	Jo jem z ladzamy tam wtala przez łąkang w zboeże wjachóny.
