---
Bogennummer: 32076
Ort: Dannstadt
Sprache: Deutsch
Bogentyp: SD
Erhebung: ''
Transliterationsprojekt: REDE
Transliterent: Elizabeth & Hugo Herrgen
Anmerkungen: <Statt des Imperfects wird hier stets das Perfekt gebraucht.>
...
WS01	Im Winder fliegen die druckene Bledder in der Luft rum. <(dd = etwas verschwommen).>
WS02	"'s hört glei uff se schneiche, derno werd's Wetter widder beser <(tt u.dd ""           ""    )>."
WS03	Douh Kohle in de Owwe, daß die Millich ball a̰fangt se koche.
WS04	Der gut alt Mann is <(auch isch)> mi'm Gaul durchs Eis gebroche un in dé̆ kalt Wasser g'falle.
WS05	Er is vor vier odder sechs Woche g'storwe. <(dd = wie oben)>.
WS06	's Feuer war so schtark, die Kuche sinn jo unne ganz schwarz gebrennt.
WS07	Er ißt die Ajer immer uhne Salz un Peffer.
WS08	Die Füß duhn mèr weh, ich glaab, ich hăb se durchgeloffe <(mèr = sehr kurz. e fast unhörbar)>.
WS09	Ich bin bei der Fraa gewest un hăb's er g'saat, un sie hot g'saat, sie wollt's a éhrer Dochter sage.
WS10	Ich will's a nimmi widder da̰h<(n)>!
WS11	Ich schlack dich glei mim Kochlöffel um die Ohre, du Aff!
WS12	Wu géhscht hḭ<(n)>, solle mer mit d'r gèh<(n)>?
WS13	's sinn schlèchte Zeite! <(t = wie in Wetter)>.
WS14	Ma̰ lieb' Kind, bleib do unne schtèh, die böse Gäns beißen dich dod.
WS15	Du hoscht heut am mèhnschte gelernt un bischt artig gewest, du därfscht früher häm gèh' as <(wie)> die Annere.
WS16	Du bischt noch net groß genunk, um è Flăsch Weḭ' aussetrinke, du muscht sérscht noch ebbes wachse un größer wèrre.
WS17	Geh, sei so gut un saak danner Schweschter, sie soll die Klääder for euer Mutter fertig néhe un mit der Bèrscht sauwer mache <(rein = rää̰, nur für fein gebräuchlich)>.
WS18	Héscht 'n gekènnt! dann wär's annerscht kumm, un 's dehd besser um èn schtèh <(èn = sehr kurz)>.
WS19	Wer hot mèr mă̰n Korb mit Fläsch g'schtohle?
WS20	Er hot so geda̰h, as hétten s'n zum drèsche b'schtéllt; sie hänn's awwer sèlber geda̰h'.
WS21	Wèm hot 'r <(t = wie in Wetter)> die neu G'schicht verzéhlt?
WS22	M'r muß laut kreische, sunscht verschtéht er uns nét.
WS23	M'r sinn müd un hänn Dorscht.
WS24	Wie m'r géster Owed sèrück kumme sinn, do sinn die Annere schunn im Bett gelège <(g = wie ein leises ch)> un waren féscht am schlofe.
WS25	Der Schneé is heunt Nacht bei uns lĭge gebliwwe, aber heut Morje is er g'schmolze.
WS26	Hinner unsĕrm Haus schtehen drei sch schäne Abbelbämelcher mit rote Ebbelcher <(t in rote = wie in Wetter)>.
WS27	Kännen èr nèt noch è Ageblickel uff uns waarte, dann géhn m'r mit euch.
WS28	Ehr dürfen net so Kinnereie treiwe.
WS29	Unser Bèrje sinn nèt arg <(statt sehr, g = wie k)> hoch, euri sinn viel höcher.
WS30	Wie viel Pund Worscht un wie viel Brod wänn éhr hawwe?
WS31	Ich verschtéh euch net, éhr müssen è bissel lauter schprèche <(t in lauter = wie in Wetter)>.
WS32	Hänn éhr kä̰ Stückel weißi Sääf for mich uff ma̰m Disch g'funne?
WS33	Sa̰ Bruder <(d = wie oben)> will sich zweè schäne neue Häuser in eurem Gaarde baue.
WS34	Dè̆s Wort is 'm vun Hèrze kumme!
WS35	Dé war rècht vun ihne!
WS36	Was sitzen do for Vögelcher <(g = wie ein leises ch)> owwe uff dem Mäuerche?
WS37	Die Bauere hänn fünf Ochse un neṵ Küh un zwélf Schéfelcher vors Dorf gebroocht g'hatt, die hänn sĕ verkaafe wolle.
WS38	Die Leut sinn heut all drauß uff'Äm Feld un méhen.
WS39	Geh numme <(norr)>, der braṵ Hund duht d'r nix.
WS40	Ich bin mit dènne Leut do hinne iwwer die Wiß ins Korn g'fahre.<(eu in Leute u. heute ? = mehr dem ei ähnlich)>
