---
Bogennummer: 10212
Ort: Eckfeld
Sprache: Deutsch
Bogentyp: NMD_1887
Erhebung: ''
Transliterationsprojekt: REDE
Transliterent: Herrgen
Anmerkungen: ''
...
WS01	Am Wanter flaugen die trai Bläter ann där Loft häromm.
WS02	Ät hiert gleich ob zu schnie'en, da get dat Wedder wier bässer.
WS03	Duh Kollen ann dän Owen, dat die Melch bal onfängt zu koachen.
WS04	Da juten alen <(allen)> Man aß mat seinem Pärd durch et Eeis jebroach unn ann dat kalt Wasser jefal.
WS05	Hän as vir veer udder säcks Wochen geschtorven.
WS06	Dat Feier woar zu woarm, die Kuchen sein jo unnen janz schwoarz verbrannt.
WS07	Hän eßt die Eier immer oahne Salz unn Päfer.
WS08	Die Fieß duhn mier siehr wieh, ech gläven, ech honn se durchgeloof.
WS09	Ech sein bei der Frau jewäst, unn hoan et ihr gesoat, unn sei soat, ech well et meiner Dochter et och soan.
WS10	Ech well et och käs mieh duhn.
WS11	Ech schliehe dier gleich dä Koachläfel um die Uhren du Af!
WS12	Wu jähst du hin, solle mär matt där john.
WS13	Ät sein schlächt Zeeiten.
WS14	Mein liev Kannt, bleiv hei innen stohn, die bies Gänsen beißen dich duht.
WS15	Dau hoast heit et mäst jeleert, ann dau baß oartig jewäst, dau dorfs frieher hämjohn wie die annern.
WS16	Dau baß noch net jruß jenug, fier ene Flasch Wein auszudrinken, dau mußt diescht woaßen unn jrußer jänn.
WS17	Jieh, sei so jud unn soa zu deiner Schwester, sie soll die Kläder fier euer Motter räd niehen unn mat där Biescht sauwer machen.
WS18	Hättst dau ä kannt dann wier et annescht kuhn unn et dät bässer ummä stohn.
WS19	Wär hoat mir meiner Korv mat Fleesch gestollen.
WS20	Hän doat esu als hätten sei ihn zom dräschen bestalt; sei hoan et awer selver gedohn.
WS21	Wäm hott hän die nei Jeschicht erzehlt?
WS22	Mär moß hoart schreien, soß verstäht hän et net.
WS23	Mier senn mied unn hoan Duscht.
WS24	Wie mier jester Owend zorückkoamen, loagen die annern schunns am Bät un woaren fast am schlofen.
WS25	Dä Schnieh aß dieß Noacht bei us leihen blieven, awer dä Morgen as en jeschmelzt.
WS26	Hanner usem Haus stiehn drei schiehner Äpelbäumcher mat ruden Äpelcher.
WS27	Könnt ihr net noch en Ogenbleck op us woarten, da jiehn mer och mat.
WS28	Ihr dörft kän esuen Kannereien treiven.
WS29	Us Bärg sein nit sier hieh, euer sein viel hieher.
WS30	Wie vill Pund Wuscht unn wie vill Brud wollt ihr honn?
WS31	Eeich verstiehn ech nit, ihr mußt en beßchen hoarter schwäzen.
WS32	Hoat ihr kän Stöck weiß Seef fir mech off meinem Desch g'efunnen.
WS33	Sein Broder will sich zwei schiener neuer Heiser an eiren Joarden bauen.
WS34	Dat Word koam ihm vum <(voun)> Härzen.
WS35	Dat woar Rächt vonn ihm.
WS36	Wat setzen do für Vigelcher off dem Meierchen.
WS37	Die Bauern haden finf Ochsen, unn nein Kih unn zwölf Schoaf fier et Dorf broacht, die wollden sie verkäfen.
WS38	Die Leit senn all hant of <(op)> dem Fähl unn miehen.
WS39	Jieh nemmen, dä braunen Hund däht dier neist.
WS40	Ech senn met dän Leiden lo honnen <(hannen)> iwer die Wies' ann t Kor jefoar.
