---
Bogennummer: '44893'
Ort: Baden
Sprache: Deutsch
Bogentyp: ''
Erhebung: ''
Transliterationsprojekt: CS Schweiz
Transliterent: 69d77100-4937-4833-bc3e-3417099c7fd6
Anmerkungen: ''
Erstelldatum: '2018-09-10 14:18:50.497824'
...
WS1	Im winter flüüged die trochne bletter i der luft ume.
WS2	Es höört graad uuf z'schneije, dänn wird's wätter wider besser.
WS3	Tue chole i di ofe, dass d'milch bald z'choche afoot.
WS4	De guet alt maa ist mit em ross durs iis broche und is chalt wasser gfalle. 
WS5	Er ist vor vier oder sächs wuche gstoorbe.
WS6	s'füür isch z'starch gsii, d'chueche sind io unde ganz schwarz brännt.
WS7	Er isst d'äier immer oni salz und pfäffer.
WS8	D'füess tüend mir gaar wee, i glaube, i ha si durgloffe.
WS9	I bi bi der frau gsii und si häd gsäid, sie selli au irer tochter sääge
WS10	I will's au nid wider tue.
WS11	Schloo dir grad de chochlöffel um d'oore, duu aff!
WS12	Wo goost hee, sele mir mit dir goo?
WS13	Es sind schlächti ziite.
WS14	Mii liebs chind, bliib do unde stoo, die bööse gäns biisse di toot.
WS15	Du häst hüt am maiste gleert und bistaartig gsii, de darfsch früener häi goo as di andre.
WS16	Du bist no nid grooss gnueg, für e fläsche wii uusztrinke, de müescht zeerst no e chli wachse und grösser werde.
WS17	Gang, bis so guet und sääg diiner schwöster, sie sel d0chläider für oiri muetter fertig neije und mit der bürste suuber mache.
WS18	Hettisch en g'chämt!
WS19	Wer hät mr min choorb und fleisch stole?
WS20	Er hät so too, als hettet's en zum drönke b'stellt; sie händ's aber sälber too.
WS21	Wem hät er die nöi gschicht verzellt?
WS22	Me muess lüüt aschreije, sust verstood er is nid.
WS23	Mer sind müed und händ durscht.
WS24	Wo mir geschter zobig zrugg cho sind, do sind die andre no im bett glääge und sind fescht am schloofe gsii.
