---
Bogennummer: '47456'
Ort: Nordgeorgsfehn
Gid: 107691
Transliterent: Jeffrey Pheiff
Transliterationsprojekt:
Anmerkungen:
Original Anmerkungen:
Erstelldatum:
Änderungsdatum:
Satzversion:
...
WS1	in de winter flegen de dröge bladen dör de lucht rum
WS2	t hollt gliek upp to sneen dann woard t wär wär bäter
WS3	do köählen in͡ne abend dat de melk bold anfangt to kaken
WS4	de goode olle mann is mit sien peerd dört iis bro͜aken un int kolle water faln
WS5	
WS6	dat füür was to heet de koken sünd unner jo heel swart brannt
WS7	he ett de eier alltied ahn sold un päper
WS8	de footen dood mi düchtig sehr ik glöv ik heff se dörloopen
WS9	ik bin bi de frau west un hefft ört seggt un se sä se wullt hör dochter ook seggen
WS10	
WS11	ik sla di gliek mit de ko͜akläpel um de ohren du aap
WS12	
WS13	
WS14	mien leev kind bliev hier unner stahn de bister goosen biten di dood
WS15	du hest van dage am meesten leert un büst aartig west du dürst fröer na huus gahn as de annern
WS16	
WS17	ga wäs so good un segg dien süster se sull de kleer för ör mooder klar nein un mit de bössel rein maken
WS18	
WS19	
WS20	
WS21	well hett he de ne͟ee Geschichte vertellt
WS22	
WS23	
WS24	ass wi güstern abend torügge kwammen laggen de annern all in t nüst to slapen
WS25	de snee iss düsse nacht bi uns liggen bläven aber he is vörmörgens smulten
WS26	
WS27	
WS28	
WS29	
WS30	
WS31	
WS32	
WS33	
WS34	dat woord kwamm um van t hart
WS35	
WS36	wat sitten dar vör vägels upp de mür
WS37	de buurn hebben fief ossen un nägen kojen un twalf schaapen vört dörp brogt de willn se verkoopen
WS38	de lü sünd van dage all upp t feld un meien
WS39	ga man de brune hund deit di nicks
WS40	ik bün mit de lü dar achter öäbert land in t koorn fahrn
