---
Bogennummer: 56783
Ort: Polzin
Sprache: Kaschubisch
Bogentyp: NMD_1887
Erhebung: ''
Transliterationsprojekt: Popowska-Taborska & Rzetelska-Feleszko (2009)
Transliterent: Hanna Popowska-Taborska, Ewa Rzetelska-Feleszko
Anmerkungen: ''
...
WS01	W zemie loteją sieche leste w lefce.
WS02	To wnet przestonie kórzeniem, a to będzie lepsze pogoda.
WS03	Wloże wągle piec, co tą mleko się wnet przewasze.
WS04	Ten dobry store chlop jest zkonie w lód wlumione awtę zemno wodę padną.
WS05	On jest przez stere albo sześc niedzelami umarli.
WS06	Ten ogien byl za ceple, a te kuchę są dole czeste czorno spolone.
WS07	On je te jaje wiendno bez solu a bez pieprzu.
WS08	Te [nogę] mnie bardzo bolą, jo meszle, że ja mam obciernione.
WS09	Ia byl kole bialki a ji to rzek, a one rzekl, że ona to chciale swoje córce powiedzić.
WS10	Io tez to nie benda więci robila.
WS11	Io cię zaraz skorszkwiu za uche dom, te molpa.
WS12	Dziesz te idzesz, mome me stobą idz.
WS13	To sa lyche czase.
WS14	Moje dobre dziecko, zostą dole, bo te zle gęsię się zjedzą.
WS15	Ty są no więcie dziś nauczele a jest spokojni, te możesz rechly doma idz, jak te insze.
WS16	Te nie jest dost wielgę jedna budle wina do wi picu, te muszesz jescze sztot rosc a wiksze być.
WS17	Biol a będzie tak dobrze a rzeczl twoję sóstre, ona mo te ruchne za woje nencie uszyc a wes szczotkowac.
WS18	Zeby te go poznóńle, tedo to byli inacze przeszle, a znim by lepi [podzilo].
WS19	Kto [mniamo] moj kosz z mię są ukrodle.
WS20	On robil tak, jak oni go miele do draszowaniu obsztellowane, oni to ale same srobili.
WS21	Komu on mo ta nową powiośko powiedzone.
WS22	To musze glosno wrześcyc, bo on nom nie rozmnieje.
WS23	Me jest me medech, a nom chco chcie pic.
WS24	Iak me wczoro wieczór nazad przyszle, leżele te insze wlószko i byli udrzimioni.
WS25	Ten snieg byl ton noc lezące stone, ale po renu on zmiklą.
WS26	Za naszemi chalopon stoja trze jablone czerwionami jabluszka.
WS27	Nie możeta wa jescze jedna sztotecek dożdać, te me idzemi z wami.
WS28	Wa nie darvecie taki dziećni rzetzi prowadzić.
WS29	Nasze góre nie są tak bardzo wesoke, te waje są wiele wesze.
WS30	Kule Pfuńty ćólbosy a kuleż chleba chceta we mnieć.
WS31	Ia woma nie rozumie, wa muszeta perzyndka bardzie wrześczyć.
WS32	Nie mate wa żodnego steczk białego medla na mojem stole nanazle.
WS33	Jego brat chcie się dwie dobry nowe checz czach w wajym ogródzie postawic.
WS34	To slowo jem przeszle od serce.
WS35	To byl richtig od niego.
WS36	Cóż siedzą tam za ptoszki u gore na tem murku.
WS37	Te gbórzy miele pięc wolów a dziewięc krów a dwanoście owieczk przedta wies przojnosle, te ony chcieli przedać.
WS38	Te ludzie są dzisaj wszetcie na niwach a sieką.
WS39	Bjole, ten brune pies ciebie nic nie srobij.
WS40	Io jem steme ledzame tą slodą przez tę ląke w sórnach jachone.
