---
Bogennummer: 14973
Ort: Sensweiler
Sprache: Deutsch
Bogentyp: NMD_1879/80
Erhebung: ''
Transliterationsprojekt: REDE
Transliterent: Herrgen
Anmerkungen: ''
...
WS01	Em Winder fahre die droggene Blierer en der Luft eremm.
WS02	Et heert glei off se schneee, dann wierd det Werer nomol besser.
WS03	Dou Kuhle en de Uhwe, det die Millich glei anfängt se koche.
WS04	Der goud ald Mann eß met dem Perd durch d'Eis gebroch on en dat kald Wasser gefall.
WS05	Er eß vor veier orrer sechs Woche gestohrb.
WS06	Det Fauer war se heeß; die Kouche sinn jo unne ganz schwarz gebrannt.
WS07	Er eßt die Aier emmer ohne Salz on Peffer.
WS08	Die Feiß doumer weh, ich gleeb, ich honn se duhrchgelaaf.
WS09	Ich war bei der Frau on honnet er gesaad, on se sahd, se wolld et aag ehrem Märe sahn.
WS10	Ich well et aag gar net me doun.
WS11	Ich schlahn der gleich de Kochleffel hinner die Ohre, du Aff.
WS12	Wo gehst de hihn, solle mer met der gehn?
WS13	'd sinn schleechte Zeire.
WS14	Mei lieb Kind, bleiw hie unne stehn, die beese Gäns' beiße dich doot.
WS15	De host haut am meest gelehrt, dau wahrscht brav onn därfst ehr hemmgehn eß die Annere.
WS16	Dau best noch net groß genoug, for e Flasch Wein aussedrinke,de moußt noch der ehrscht waase onn greeßer were
WS17	Geh, sei so goud onn sah zou deiner Schwesder, se solle die Kleerer for auer Modder fierdig nähe onn met der Bierschd ausbierschde.
WS18	Häst dau en kannd, dann wäred annerschd komm, onn et dät besser emmen stehn.
WS19	Wer hot mer mei Kohrb met Fleesch gestuhl?
WS20	Er horr eso gedohn, eß härre s'en for se dresche bestalld; se honnet awwer selbst gedohn.
WS21	Wem horrer die nau Geschicht verziehlt?
WS22	Mer mouß hart kreische, sust verstehr er uhs net.
WS23	Mer sinn meid onn honn Duhrschd.
WS24	Wie mer gistr'owend hemm sinn komm, do honn die Annere schonn em Bett geleh onn honn fest geschloof.
WS25	D'r Schnee eß die Naagt bei uhs leie blieb, awwer de Morje eß er geschmolz.
WS26	Hinner uhsem Haus stehn drei scheene Abbelbeemcher met rore Äbbelcher.
WS27	Kinnt der net noch e wenig waarde, dann gehmer merr auch.
WS28	Derr dirft kä Kinnerei eso dreiwe.
WS29	Uhs Bäärg sinn net hoch, auere sinn viel heeger.
WS30	Wieviel Pund Wuhrschd onn Brod wolld derr honn?
WS31	Eich verstehn auch net, derr meeißt e bißche härter schwätze.
WS32	Hodder kä Stiggelche weiß Sähf off meim Disch funn.
WS33	Sei Brourer well sich zwai scheen naue Heiser enn auere Gaarde bau
WS34	Dat Woord eß em vom Herze komm.
WS35	Dat war reegt vonnen.
WS36	Wat hoggen elo for Veelcher uhwe off dem Meierche.
WS37	Die Bauere harre fennef Ochse, nein Kieh onn zwellef Schoof vor d'Dorf braagd; se wuldese verkeefe.
WS38	Die Leid sinn haut all omm Flouer onn mähe.
WS39	Geh nore, der braun Hund dout derr neist.
WS40	Ich sinn met de Leire lo hinne iewer die Wiese ennd Koore gefahr.
