---
Bogennummer: 27106
Ort: Dudenhofen
Sprache: Deutsch
Bogentyp: NMD_1879/80
Erhebung: ''
Transliterationsprojekt: SyHD
Transliterent: ''
Anmerkungen: ''
...
WS01	Em Wenter flieje die trockene Blerrer dorch die Luft erim.
WS02	Es hiert gleich uff se schneie, dann werr'es Werrer wirrer besser.
WS03	Dou Koule en de Ouwe, daß die Milch baal onfengt se koche.
WS04	De guhre aale Mann is mir-rem Gaul dorchs Eis gebroche un en's kaale Wasser gefalle.
WS05	Er is vor vier orrer sechs Wuchche gestoave.
WS06	Des Feier wor se haas, die Kuchche sann joa unne ganz schwatz gebrennt.
WS07	Er eßt die Ajer immer ohne Saalz unn Peffer.
WS08	Die Fiß thon mer sier wejh, ich glaab, ich hohn se dorchgelaafe.
WS09	Ich wohr bei-re Fraa und hohns-er gesaat, und sie saat, sie wellts aach ihrer Dochter soage.
WS10	Ich wills aach nitt meh wirrer thon.
WS11	Ich schloage dich gleich mir-rem Kochlöffel im die Uhern, du Aff!
WS12	Wou gäist de hähn, solle merr mit der gehn.
WS13	Es sei schlähchte Zeire.
WS14	Mein lieb' Kend, blei' do unne steh' die bäise Gens beiße dich dout.
WS15	Du host haut om mehste gelährnt, unn worst oardig, du derfst aier hahm äs die Annern.
WS16	Du bist noch nitt grouß genung, im e Flasch' Wein aussetrinke, du mußt erscht noch e Enn woachse un gräißer währn.
WS17	Gäi, sei so gut und soag deiner Schwester, sie sell die Klaarer for auer Mutter fertig nehe und mit de Berschte rahn mache.
WS18	Hest du-en gekennt! dann wersch annerscht kumme, unn es theet besser im-en stehn.
WS19	Wer hott mir mein' Koarb mit Flaasch gestoale?
WS20	Er daat sou, als herre 'sen zum Dresche bestellt, sie hohn's äwwer selbst gethon.
WS21	Wemm hor-rer die nau Geschichte vezäilt.
WS22	Mer muß laut greische, sunst vestäir-er oans nitt.
WS23	Mir sein müd unn hohn Dorscht.
WS24	Wie mer gestern Owend hahm koamen, do hohn die Annern schonn im Bett gelähe unn fest geschlohfe.
WS25	De Schnäi ist die Noacht bei ohns leihe gebläiwe, äwwer haut Morjen is er geschmolze.
WS26	Hinner ohnserm Haus steh' drei Ebbelbemcher mit roure Ebbelchern.
WS27	Kinnt-er nitt noch en Ageblick woarte uff ohn's, dann geh merr mir-uchch.
WS28	Ihr derft sou kah'n Kinnerei treiwe.
WS29	Oanser Berg sann nitt sihr houch, auer sann väil häicher.
WS30	Wieväil Pund Worscht unn wievel Broud wollt-er hoh'n.
WS31	Ich versteh uchch nitt, ihr mißt e bische laurer plaurern.
WS32	Hätt-er kahn Stückchen weiß Saafe vor mich uff mam Tisch gefunne.
WS33	Sein Brurer will sich zwa schöne naue Heiser in auerm Goarten baue.
WS34	Des Wort kom em vo Herze.
WS35	Des wor räächt von-en.
WS36	Woas sitze do vor Vigelcher uwwe uff-em Meierche.
WS37	Die Bauern harre fünf Ochse unn neih'n Kieh unn zwelf Schefcher vor's Dorf gebroacht, die wollte se verkaafe.
WS38	Die Leit sann haut all drauß uff-em Feld unn mehe.
WS39	Gäi nerr, de braun Hund dut der nicks.
WS40	Ich san mit de Leit da hinne über die Wiese ens Koarn gefoarn.
