---
Bogennummer: 56022
Ort: Budzisk
Sprache: Polnisch
Bogentyp: NMD_1879/80
Erhebung: ''
Transliterationsprojekt: Syntaxauswertung Fleischer
Transliterent: Sara Hayden
Anmerkungen: ''
...
WS01	W zimie furgają <(latają)> suche listki <(liście)> w powietrzu.
WS02	Przestanie zaras kurzyć, potem bydzie czas zaś lepszy.
WS03	Włósż wonglo do pieca, coby mlyko zaraz zaczyło się warzyć.
WS04	Tyn stary dobry chłop z koniem bez lud sie zarwoł i wpod do zimny wody.
WS05	On przed styrma a[lb]o sześcioma tydniami umarł.
WS06	Łogień był za gorki, kołocze są na spodku całe czorno spolone.
WS07	On dycki jajca jej bes soli i korzénio.
WS08	Nogi mnie bardzo bolą, wierzam, rzech ich odeptoł.
WS09	Joch był u baby i powiedzioł ech jé, ona powiedziała, ona to téż chciała swojé cerze powiedzieć!
WS10	Jo też to wiency niechcam robić.
WS11	Jocie piznam zaroski z teszką bes łuszy, ty małupico!
WS12	Kandy to idziesz, mogiemy tysz z tobom iść?
WS13	Som zły czasy!
WS14	Moje miłe dziecię, zostoń tu nadole stoć, bo by cie złe gansi zaszczypały.
WS15	Tyżeś sie najwiency nauczył dzisiok, i byłeś potulny, to możesz przod dudom iść, nisz ci drudzy ...
WS16	Tyś jest jeszcze za mało, cobyś flaszka wina wypić mógł, ty musisz dopiéro jeszcze jeden koniec zyć i wienkszy urość!
WS17	Idź, a być tak dobry a powiec twojy siostrze, ona miała kiećka do waszy mamulki fertig uszyć, i z kartaczém obysztować.
WS18	Kiebyś go był znoł! toby się inaczy było stało, i trzebou było lepszy oniego stoć.
WS19	Ktorz mi muj koszyk z miansem porwoł <(ukrod)>?
WS20	On tak robiół, jakbygo do młocynio obstelowali; oni to jednak sami zrobili ...
WS21	Komuszto on ta nowa geszichta opowiadoł?
WS22	Trzeba głośno wrzeszczeć, bo on by nos nierozumiał.
WS23	Są my słabi i chce nom sie pić.
WS24	Jakmy wczora na wieczor nazad przyśli, to ci drudzy już wszyscy włoszku leżeli i mocno spali!
WS25	Śniég w ty nocy został unas leżeć, ale dzisiok rano z stajoł.
WS26	Za nastom hałupą stoją trzy piékne jabłonki z czerwonymi jabkami.
WS27	Niemożecie jeszcze na kwilka na nos czekać, to potém pudziemy z swami.
WS28	Wy nieśmiecie takie głupstwo robić.
WS29	Nasze gury niesą bardzo wysokie, wasze są mocka wysze.
WS30	Wiela fontow wusztu a wiele chleba chcecie mieć?
WS31	Jo wos nierozumiam, mysicie trocha głośni <(rządzić)> mowić.
WS32	Nieznodliście konsek biołego mydła do mnie na mojem stole?
WS33	Jego brat chce sobie dwie piékne hałupy we waszem ogrodzie <(zogrodce)> budować.
WS34	To słowo mu od serca przyszło!
WS35	To było prawie od nich!
WS36	Cototam za ptoszki siedzom na wierchy na murku?
WS37	Chłopi przywiedli pienć wołów a <(9)> dziewienć krow i dwanoście owieczek przed wieś, <(ktore)> ate przedać chcieli.
WS38	Ludzie dzisiok wszyscy som na polu i siekom!
WS39	Bież <(idź)> ten bronotny pies nic ci niezrobi.
WS40	Jo tam z ludźmí p zadku po łonkach do rży w jechał.
