---
Bogennummer: 46711
Ort: Klintum
Sprache: Nordfriesisch
Bogentyp: NMD_1879/80
Erhebung: ''
Transliterationsprojekt: Dissertation Temmo Bosse
Transliterent: Temmo Bosse
Anmerkungen: <frieſiſch <(außerdem wird plattdänisch u. plattdeutſch geſprochen)> {Wahrscheinlich
  nachträglich eingefügte Notiz in anderer Schrift.}>
...
WS01	Oen de Wunter fline de dröge Blee[s]e {Möglicherweise auch Bleere.} dör de Luft heram.
WS02	Dat halt glick ab ta schneien, denn ward dat Weher weher beher {Das Wort ist zum Teil durch einen Tintenfleck verdeckt.}
WS03	Dun Kohle oen de Kachloen, dat de Molke ball oenfanet ta kogen.
WS04	Die goee uhle Mon es me de Hengst doert Is bregen en oen’t koel Waarer felen.
WS05	He es far vjaur eller sēchs Wege stürwen.
WS06	Dat Il was ta hit, de Kage sen ja unner ganz suurt barnet.
WS07	Hi eht de Eie jümmer ahne Salt en Pefwer.
WS08	De Fed dune mi hellisch sier, ick lief, ick hew’s dörlemen.
WS09	Ick ben bej jü Wüff wesen en hew et her seid, en jü sed, jü wel et ock her Dogter sedde.
WS10	Ick wall et ock eh mar dun.
WS11	Ick schlun de glick me de Koogschies am de Uhre, dü Awe!
WS12	Wer gangst dü hanne, schen wi me de gange.
WS13	Dat sen ringe Tidde
WS14	Mein {Der erste Buchstabe wurde korrigiert, das e ist eventuell ein Überbleibsel.} liev Bern </Bärn> {Im Original steht Bern mit einem kleinen ä über dem Wort.}, bliv her dele stoenen, de dulle Gees bitte de dud.
WS15	Dü hest delling am masten liert en best ardig wesen, dü meist ihr ta Hüs gange as de Oeere.
WS16	Dü best nach eh gratte noch, am en Boddel Win üttadrenken, dü moest nach erst en Ihne wachse en grotter warde
WS17	Gang, we soe goed en sid den Saster, jü schoel de Kluse for jernge Mem gangs seie en me de Bersel rin mage.
WS18	Heist dü ham kannd! denn was dat ars kimen, en dat stü beher am de.
WS19	Hum het mi man Korf me Flasch stehlen?
WS20	Hi dei sü, as hein je ham ta terschen bestallt; as {Das Wort steht links über dem je, ist also wohl erst eingefügt worden, als der Satz schon aufgeschrieben worden war. Möglicherweise ist etwas wie ars o. ä. <(‚aber‘)> gemeint.} je hewet sil[w] {Der letzte Buchstabe ist undeutlich, zudem ist ein kleines Zeichen darüber zu erkennen. Möglicherweise lautet das Wort auch silev oder sileu.} dein
WS21	Hum het hi jü nei Geschichte verteelt?
WS22	H[u]m {Ein Punkt über dem Wort erweckt den Eindruck, als könne das Wort auch Heim lauten. Dies ergäbe jedoch keinen Sinn.} moet gratem schreie, ars verstoend hi üs ei.
WS23	We sen trat en heve Turst.
WS24	As we en thene tabeg koemen, leien de Oeere al af’d Beed en schlepen fast.
WS25	De Schnee es es {sic!} nachtling bei üs ledden bleven, as delling maling es er schmolten.
WS26	Befte üs Hüs stoene tre schmake Apelbume me leite ruhe Apele.
WS27	Kahne jem ei nach en leit Ugenblack efter üs teiwe, den gange we me jem
WS28	Jem moene ei sak {Über dem s ist ein Strich, der als Akut gedeutet werden könnte.} Bernerei drifwe.
WS29	Ues Berge sen ei ganz huch, jernge sen fale huger.
WS30	Hÿ fale Pün Esterbin <(Rebling)> en hÿ fale Brüd wenn jem heve.
WS31	Ick verstoen jem ei, jem moene en leite grat’mer schnake.
WS32	Hewe jem ei en leit Stack wit Siep ta mi af min Scheef fünnen?
WS33	San Broeer wall ham toe schmake neie Hüsinge oen en Tÿn begge.
WS34	Dat Word koem ham von Harten!
WS35	Dat was rocht fon di <(ham)>!
WS36	Wat sadde der for leite Voegele bawen af jü leit Mör?
WS37	De Bÿrre hein fiev Stiere en njügen Keh en twilf leite Scheib butte fort Torp brogt, de wen’s verkupe.
WS38	Dat Voelk es delling all bütte af et Feil ta hauen.
WS39	Gang man, die brünne Hün det di nicks.
WS40	Ick ben me dat Voelk der befte auer de Meed oen’t Korn kehrt.
