---	
Bogennummer: '23350'	
Ort: Düffelward	
Gid: 101586	
Transliterent: 	
Transliterationsprojekt: LVR-Niederrheinmuseum Wesel	
Erstelldatum: 	
Änderungsdatum: 	
Satzversion: 1	
...	
WS1	En de Wenter fliege de dröge Blor därr de Logt.
WS2	Et hört meten ob [z] te schnejen, dann wörd et Wär wer gut.
WS3	Dü Kohlen en den Ofen, dat de Melk jau anfängt te koken.
WS4	De juje alde Mann es metet Päd dört Iß gebroken en in et kalde Woter gefallen.
WS5	He es för vier of säß Wäken gestörfen.
WS6	Et Für was te het, de Kük send jo onder heel schwat gebrannt.
WS7	Hej et de Eier ömmer ohne Salt on Päper.
WS8	De Füt dünn min ärg wej, ech glöv, ek häb se dör gelopen.
WS9	Ek sinn bei de Frau gewaßt onn hebb et ör geseist, enn sej säj, sei woll et och gen ör Tochter säggen.
WS10	Ek sall et ok net mehr dun.
WS11	Eck schloi ow so meten met de Pottläpel öm de Ohren, du Ap!
WS12	Wor jaj hen, solle we met ow gohn
WS13	Et sinn schlachte Teijen.
WS14	Mi liv Kind, bliv hei onder stohn, de quoje Gans bide ow tot.
WS15	Jei hett van Tag et meste gelert, en sid orij gewäst, jei dörft fruher no Hüß gohn as de andern.
WS16	
WS17	
WS18	
WS19	
WS20	
WS21	
WS22	
WS23	
WS24	
WS25	
WS26	
WS27	
WS28	
WS29	
WS30	
WS31	
WS32	
WS33	
WS34	
WS35	
WS36	
WS37	
WS38	
WS39	
WS40	
