---
Bogennummer: '47322'
Ort: Logabirum
Gid: 108668
Transliterent: Jeffrey Pheiff
Transliterationsprojekt:
Anmerkungen:
Original Anmerkungen:
Erstelldatum:
Änderungsdatum:
Satzversion:
...
WS1	In t winter flijgen de dröge bladen döör de lücht herum
WS2	t Hört gliek up to snejen dan wordt weer weer beter
WS3	de kölen in d ofen dat de melk bold anfangt to koken
WS4	de goode olle man is mit t <(dat)> peerd döör t ies broken un in t kolde water vallen
WS5	
WS6	dat vür was to hijt de koken sünt ja unner ganz swart brannt
WS7	hij ett de eier immer sünner solt un peper
WS8	de footen doon mi hijl seer ik löwe ik hebb s' döör lopen
WS9	ik bün bi d frau west un hebb höör t segt un sij see sij wull t ook höör dochter seggen
WS10	
WS11	ik slaa di gliek mit de slijf um d ooren du ape
WS12	
WS13	
WS14	mien lijve kind bliev hier unner staan de lelke ganse bieten di dood
WS15	du hest van dage am mijsten leert un büst aartig west du dürst frouer naa huus gaan as de annern
WS16	
WS17	gaa wees so good un segg dien süster sij sull d kleere vöör höör mooder klaar neien un mit d bössel schoon maken
WS18	
WS19	
WS20	
WS21	wel het hij de neje geschcihte vertelt
WS22	
WS23	
WS24	as wi güstern avend torüg kwamen do laggen de annern al in t bedde un wassen fast an t slapen
WS25	de snej is disse nacht bi uns ligg'n bleeven man van mörgens is hij smulten
WS26	
WS27	
WS28	
WS29	
WS30	
WS31	
WS32	
WS33	
WS34	t woord kwam hum van harten
WS35	
WS36	wat sitten daar vöör vögelkes bofen up d mürke
WS37	de buren harn fief ossen un negen koje un twalf schaapkes vöör t dörp brocht de wulln sij verkoopen
WS38	de lüü sünt van dage alle buten up t feld un meien
WS39	gaa man de brune hund deit di nicks
WS40	ik bün mit de lüü achter over de mijde naa t koorn fahrn
