---
Bogennummer: '44847'
Ort: Sissach
Sprache: Deutsch
Bogentyp: ''
Erhebung: ''
Transliterationsprojekt: CS Schweiz
Transliterent: c127e1f3-f368-44ee-85ce-b483260ee298
Anmerkungen: ''
Erstelldatum: '2018-09-10 14:18:56.483121'
...
WS1	Im Winter fliege die dühre Bletter in der Luft umme (ummenander)
WS2	'S loht bald noh (mit) schneie; derno wird's Wätter wieder besser.
WS3	Tue Chohle in Ofe (tue Chohle alegge), dass d'Milch bald chunnt.
WS4	Under däm guete alte Ma mit sym Ross isch s'Ys ydätscht, und er isch ins ys-chalt Wasser g'falle (g'hejt).
WS5	Er isch g'storbe vor öppe vier oder sächs Wuche.
WS6	'S Füür isch z'grüüslig g'si; d'Wäje sy jo unde ganz schwarz.
WS7	Er isst d'Eier all ohni Salz und Pfäffer.
WS8	D'Füess tüeje mer grüüslig weh; i glaub, i ha se-n-ufg'ripsed.
WS9	I bi bi der Frau g'si und ha-n-er es g'seit, und si het g'seit, si well's au ihrer Tochter säge.
WS10	I will's au g'wüs nümme [meh] mache (tue).
WS11	I hau der jetz gly einisch mit em Chelle um d'Ohre, du Aff!
WS12	Wo gohsch ane; selle mer öppe mit?
WS13	D'Zy̆te sy schlächt!
WS14	Los Chind, blyb do unde stoh; die böse Gäns bysse di z'tod.
WS15	Du hesch hütte-n-am meiste chönne und bisch brav gsi; du darfsch ehnder hei as die andere.
WS16	Du bisch nonig gross g'nue, für e Fläsche Wy usz'trinke, du muesch no-n-e chly wachse und grösser wärde.
WS17	Gang, bisch so guet und säg dyner Schwester, si sell d'Chleider für eui Mueter fertig mache-n-und se bürschte.
WS18	Wenn d'in du numme kennt hättsch; dernoh weer's anderscht ūse cho, und es stiend anderscht (besser) mit im.
WS19	Wär het mer mi Chorb mit em Fleisch g'stohle? (g'noh; g'stibitzt?)
WS20	Er het derglyche toh, si hebe-n-in g'heisse cho drösche; si hei's aber sälber g'macht.
WS21	Wäm het er die neui G'schicht verzellt?
WS22	Me mues brüele; süscht verstoht er eim nit.
WS23	Mer sy müed und hei Durst.
WS24	Wo mer gestert z'Obe (nächte) hei choh sy, sy die andere scho im Bett g'si und hei fest g'schlofe.
WS25	Der Schnee isch hinecht do ummenander blybe ligge; aber hinecht isch er vergange.
WS26	Hinder eusem Huus sy drüü schöni Öpfelbäumli mit rote-n-Öpfeli.
WS27	Chönnet der nit no-n-es bitzeli (e chly) warte; mer cheeme derno mit.
WS28	Tüet nit so närrsch! (narrächtig)
WS29	Bi eus sy d'Bärge numme nider; bi euch sy si vill höcher.
WS30	Wie mänggs Pfund Wurst und wievill Laib Brot weit der?
WS31	I verstand ech nit; der müeset (es bitzeli) e chly lüter schwätze.
WS32	Heit der nit öppe-nes Stückli wyssi Seifi vo mir g'funde? Isch nit öppe-n-es Stückli Seifi vo mir uf em Disch blybe ligge?
WS33	Sy Brüeder will zweu schöni neui Hüüser in euem Garte lo boue.
WS34	Däm isch's dra g'läge gsi!
WS35	Da'sch schön gsi vo-n-em.
WS36	Was sy jetz do für Vögeli uf däm Müürli?
WS37	D'Buure hei feuf Stiere und nün Chüeh und es Dotzed (zwölf) Schööfli usse-n-ans Dorf brocht für se z'verchaufe.
WS38	D'Dienschte sy hütt alli uf em Fäld usse bim Mäje.
WS39	Chumm numme; dä brun Hund macht (tuet) der nüt.
WS40	I bi mit dene Lüte dört hinde über d'Matte-n-in d'Frucht yne g'fahre (g'ritte).
