---
Bogennummer: '46209'
Ort: Niederolang
Sprache: Deutsch
Bogentyp: STir
Erhebung: 'Südtiroler Erhebung, vermutlich 1941 (vgl. Rabanus 2020: 215; Fleischer
  2017: 127)'
Transliterationsprojekt: Transliteration Südtiroler Wenkerbögen (Rabanus, Alber, Dal
  Negro)
Transliterent: Gudrun Leitgeb
Anmerkungen: Unsicherheiten in eckigen Klammern markiert
Erstelldatum: '2022-09-19 14:32:13.395945'
...
WS01	In winto fliegn du trucknin lapo in do luft manondo.
WS02	es hearscht po au zi schneibn, no̊cha werscht s’wetto wido bössa.
WS03	tui kohln in ofn, dass di milch po unfong zi kochn.
WS04	do guite olte mensch isch mitn roß durchs eis gibrochn und ins kolte wosso gfoll
WS05	er fo vier odo sex wochn gschto[unleserlich]n.
WS06	s för isch zi stork giwedn, ti turschtn sein jo untosche gonz fobrennt.
WS07	er frißt di oare o̊lm une soalz und pfeffo.
WS08	di fiuse tian mo teuflisch wea, i man, i hon si mir durchgiloffn.
WS09	i pin pa do frau giwedn und hons ihr gsog, und si hot gsog, si werscht’s a ihrdo tochto sogn.
WS10	i wersch’s a nimma tian.
WS11	i schlog do glei in kochlöffl um di oarn, du o̊ffe!
WS12	wohin geasche, sottn mir mit dir gian.
WS13	es sein schlechta zeitn.
WS14	mei liabs kind, bleib do untn schtian, di peasn ganslan beißn di toat.
WS15	du ho̊sch heinte am meischtn gilearnt und pisch braf giwedn, du to̊rfsch fria ham gian aß di ondon!
WS16	du pisch nou öt groaß ginui, a flo̊sche wein auszitrinkn, du muisch zerscht noa a bisl wo̊xn und greasa wearn.
WS17	[nicht übersetzt – Verfasser gibt an „Platzmangel!“]
WS18	hösch du ihn gikennt! no̊cha wurats ondorscht kemm sein und es stand heint pössa um ihn.
WS19	wer ho̊t mo̊ den korb fleisch gschtohl?
WS20	er ho̊t a sou gitun, aß höttn sie ihn zin dreschn pischtöllt; sie hobms [unleserlich, ano] selbo gitun.
WS21	Wen ho̊t er die noie gschichte dozöhlt?
WS22	man muiß föscht schreidn, sischt foschteat er ins öt.
WS23	mir sein miude und hobn durscht.
WS24	po mir göschton zno̊chts ziruck kemm sein, do sein di ondon schun in pött giwedn und hobn föscht gschlofn.
WS25	do schnea isch heinte in do no̊cht pei ins lign bliebn, obo heinte zmorgans isch er gschmolzn.
WS26	hinto inson haus stian drei schiane öpflbam mit roata öpfl.
WS27	könnt ös öt nou a bisl af ins wo̊rschtn, no̊cha gian mir mit enk.
WS28	ös terft öt sölla kindereidn treibn.
WS29	insere perge sein öt sovl hoach, di enkrigen sein viel heacho.
WS30	wieviel pfund wurscht und wieviel broat wöllt ös höbn.
WS31	i voschtea enk öt, ös mißt a wien lauter rödn.
WS32	ho̊t ös öt a schtükl weißa safe fi mi af mein tisch gfunn?
WS33	sei bruido will si zwa schiana nöa heiso in enkrign gorschtn baudn.
WS34	des worscht ischn van herschzn kemm.
WS35	des wo recht vo enk.
WS36	wo̊s sitzn do für vögilan obn afn meirle?
WS37	di baurn hobn finf oxen und nein küa und zwölf schaflan vors dorf gibro̊cht, de höttn se vokafn giwöllt.
WS38	di leit sein heinte o̊lla afföure afn feld und tian man.
WS39	geah la, do braune hunt tuit dir nix.
WS40	i bin mit di leit dohintn [unleserlich] di wiese ins kourn gfo̊hrn.
