---
Bogennummer: '42820'
Ort: Stein
Sprache: Deutsch
Bogentyp: ''
Erhebung: ''
Transliterationsprojekt: CS Schweiz
Transliterent: 621114d7-33e4-4306-b280-c0175af633e5
Anmerkungen: ''
Erstelldatum: '2018-09-10 14:18:56.628654'
...
WS20	Er hed ase tue, öb s' ene zom Trösche bschtellt heddid, si hends aber selber tue.
WS21	Wemm hed er die neu Gschicht verzellt?
WS22	Me mues (mos) lut rüefe, sös verschtot er ös nüd.
WS23	Mer sönd müed ond hend Torscht.
WS24	Wommer gester hä cho sönd, sönd die andere scho im Bett gse ond hend fest gschlofe.
WS25	De Schnee ischt die Nacht bi ös ligge bblebe, aber hüttemorge ischt er gschmolze.
WS26	Hönder öserem Hus schtönd dreu schöni Epfelböm̄li mit rote Epfeli.
WS27	Chönid ehr no en' Augeblickli of ös warte, denn gömmer wider mit eu.
WS28	Ehr töörid nüd e so gööfelig tue!
WS29	Öseri Berg sönd nüd ase höch, di euerige sönd vill höcher.
WS30	Wievel Pfond Worscht ond wievel Brot mönd ehr ha?
WS31	I verstoh eu nüd, ehr mönd e chli lüter schwätze.
WS32	Hend ehr kä Bröckli wissi Säpfe för mi of mim Tisch gfonde?
WS33	Min Brüeder will för ene zwä schöni neui Hüser i euerem Garte baue.
WS34	S' Wort ischt em vo Herze cho.
WS35	Da ischt recht gse von ene.
WS36	W hockid do för Vögeli of em Mürli obe?
WS37	Puure hend föf Ochse ond nü Chüe ond zwölf Schöfli vors Dorf use brocht, si hend's wele verchaufe.
WS38	D' Lüt sönd hüt ali of de Wes osse ond tüend mäie.
WS39	Gang no, de bru Hond duet der nütz.
WS40	I bi mit de Lüte do hönne öber d' Wes is Chorn gfahre.
