---
Bogennummer: 24217
Ort: Crefeld
Sprache: Deutsch
Bogentyp: Rh_1884/85
Erhebung: ''
Transliterationsprojekt: REDE
Transliterent: Victoria Schaub
Anmerkungen: ''
...
WS01	En de Wengkter fleïge de drüge Bläer dur de Lout häröm.
WS02	Öt höert glick op te schneïen, dann wöert dat Währ weer bäter.
WS03	Donn Kohle en dän Ofe, dat de Melk bald an te koken fängt.
WS04	Dä goue alde Mann eß möt dat Pärd dour et Ihs gebroke on en dat kalde Water gefalle.
WS05	Hä eß füer viër bes sähs Wäke geschtorwe.
WS06	Dat Führ wor tu heet, die Köck send jo onge ganz schwart gebrännt.
WS07	Hä ett die Eier ämmer ohne Salt on Päper.
WS08	Die Föit dont mech ärg weh, ech glöw, ech häbb se dur geloopen.
WS09	Ech bönn bei die Frau gewäßt, on häbb öt öhr geseït, on se seit, se woll öt oog öhr Dauter segge.
WS10	Ech well öt oog neït weër dohn! <(doon)>
WS11	Ech schlag dech glick möt dä Kookläpel öm de Ouhre, dou Aap!
WS12	Wo gehs dou här, solle wiër möt dech gohn?
WS13	Öt sind schleïte Tijjn!
WS14	Min leïv Weit <(Kenk)>, bliev heï onge schtohn, die kwode Gahs bieten dech dood.
WS15	Dou häß van Dag am miërschten geliërt on böß brav gewäßt dou dörfs früjjer no Huhs gohn als die Angern.
WS16	Dou böß noch neït groot genoch, öm en Fläsch Wien uht te drenke, dou mots ersch noch en Eng <(Stöckske)> wahße on grötter werde.
WS17	Gank, böß so gout on säck dien Schwäster, se soll die Kleïer füer öhr Motter färdig nehe on möt die Büerschel reïn make.
WS18	Hei's de öm gekännt! Dann wöhr et angersch gekohme, on et deï bäter öm öm schtohn.
WS19	Wä hätt mech minne Körf möt Fleesch geschtohle?
WS20	Hä deï so, als häije se öm tum Dräsche beschtellt, se häbben et äwer sälfs gedohn.
WS21	Wäm hätt hä die nöie Geschichte vertällt?
WS22	Man mott hart schre</ä>ie, angersch verschteht hä oß neit.
WS23	Wiër sind müch on häbben Dursch.
WS24	Als wiër gister Ovend trück kome, do logen dïe Angere all ent Bätt on woren fahß am schlopen.
WS25	De Schnee es des Neït bei oß legge gebleve, äwer dese Morge es hä geschmolte.
WS26	Eiter oß Huhs schtont dreï schöne Äppelbömkes mött rohde Äppelkes.
WS27	Könnt öhr neït noch enen Oogenbleck op oß wasse <(wachte)> dann gont wiër mött öch.
WS28	Öhr dorft neït son Kengereie driefe.
WS29	Oß Bärg sind neït ärg hoog, de öhr sind vöhl höger.
WS30	Wievöhl Pongk Wuersch on wievöhl Brot wellt öhr häbbe?
WS31	Ech verschtohn öch neït, öhr mott en betschen härter schpräke.
WS32	Häbbt öhr ke[?]n Schtöckske witte Seep för mech op minne Döesch gefonge?
WS33	Sinn Brouer well sech twe schön nöi Hüser en öhre Gahrd boun.
WS34	Dat Wohrd kohm öm wan <(uht)> et Härts.
WS35	Dat wohr reït van öch!
WS36	Watt setten do föhr Vögelkes bowen op dat Müerke?
WS37	Die Buere hadde finf Ohße on neege Küh on twälf Schöppkes für et Dörp gebreït, die wolle se verkoope.
WS38	Die Lüi sind van Dag all bute op et Feld on mehe.
WS39	Gangk mar, dä brune Hongk deet dech nicks.
WS40	Ech bönn mött die Lüi do eïter öwer dä Bänd en et Korn gefahre.
