---
Bogennummer: '46240'
Ort: Pfeffersberg
Sprache: Deutsch
Bogentyp: STir
Erhebung: 'Südtiroler Erhebung, vermutlich 1941 (vgl. Rabanus 2020: 215; Fleischer
  2017: 127)'
Transliterationsprojekt: Transliteration Südtiroler Wenkerbögen (Rabanus, Alber, Dal
  Negro)
Transliterent: Sarah Piccoli, Birgit Alber
Anmerkungen: nan
Erstelldatum: '2022-09-19 14:32:13.395945'
...
WS01	im winter fliagn die trukn plattlan in der luft ummar. 
WS02	es heart eh gšwig au zi šneibm noxer weart wieder schian wetter. 
WS03	tua xouln in oufn noux šiarn das die milx pol siadit. 
WS04	der guate olte monn iš mitn ross durxn ais geproxn und in wosser gfolln. 
WS05	er iš vor vier odr segs woxn gštorbn. 
WS06	s’faier iš zi štorx giweidn, nor iš der kuxn untersche verprennt. 
WS07	er ist die oare olm une pfeffr und solz. 
WS08	die fiase tian mir sofl weah, i moan i hon sie durx. 
WS09	i bin pa der frau schun giweidn und hons ihr gsogt und sie sogats ihrder toxter gearn. 
WS10	i wills a nimer tian. 
WS11	i gib dir mitn koxleffl a pour zi die oarn du off. 
WS12	wo geašn du hin? sollmar mit giahn. 
WS13	es sein šiaxe zeitn. 
WS14	mei liabs kind, bleib lei untn štian, sišt peisn die die šiaxn gense. 
WS15	du hoš heint a mearigstn gilearnt und biš brav giweidn du terfš friar hoam gian wia die oan. 
WS16	du biš no nett groas ginua die floše aus zu trinken, du muaš no wogsn und truxn wearn. 
WS17	geah sei so guat und soug deinder šwešter sie soll die giwanter fertig moxn und ausbürstn. 
WS18	heš du‘dn gixennt, no wars ols onderšt kxem und es tat besser um ihm štian. 
WS19	wer hot miar in kxorb voll fleiš gštouln? 
WS20	er hot gitun wia wenn er zin drešn bštellt war giweidn daweil hobn sie selber gitun. 
WS21	wen hot er die noie gšixte derzeilt? 
WS22	man muas laut šreidn sinst veršteaht er ins nixt. 
WS23	miar sein miade u. houbm duršt. 
WS24	wia miar geštern znoxts zrug xemm sein sein die oan šun im beštn šlouf giweidn. 
WS25	ba inz iš der šnea znoxts liagn geblibn ober zmorga iš er dergong. 
WS26	hinter insern haus štian drei šiane epflpame mit roate epfilan. 
WS27	kenntis nett nou an augnblikx  wortn noxer giamar mit enx. 
WS28	des terft nett sella kindereidn treibm. 
WS29	insre perge sein nimr hoax enkxere sein viel heaxer. 
WS30	wiaviel pfund wuršt und wiaviel proat welltis houbm. 
WS31	i veršteah enk nett des miast a bisl lauter reidn. 
WS32	hop de koa stickl weiβe soafe af insern tiš gfun. 
WS33	sei pruader will zwoa šiane heiser in enxern gortn paudn. 
WS34	des wort iš ihm vom herz kemm. 
WS35	des war von ihnen rext. 
WS36	wos sitsn wosfüra veigilan do oubm afm mäürl. 
WS37	die paurn hobm fimpf ogsn und nein kxüah und zwölf šoufe in dorf giproxt zi verkafn. 
WS38	die leit sein heint alle afn feld zi mahn. 
WS39	geah lei der braune hund tuatr nixt. 
WS40	i bin mit die leit do hint in der wiese in getroade gfourn. 
