---
Bogennummer: '45772'
Ort: Trub
Sprache: Deutsch
Bogentyp: ''
Erhebung: ''
Transliterationsprojekt: CS Schweiz
Transliterent: f0b5a1bf-02ba-4aec-a0c1-7b99f54e4a0a
Anmerkungen: ''
Erstelldatum: '2018-09-10 14:18:56.945736'
...
WS1	Jm Winter flüge die trochene Bletter i der Luft dasume.
WS2	Es hört gli uf schneie, de wird de s'Wätter wieder besser.
WS3	Tue Chole i Ofe, dass d'Milch gli afat choche.
WS4	Dä guet alt Ma ist mit dem Ross im Yis ibroche u ids chalte Wasser gfalle.
WS5	Er ist vor 4 oder 6 Woche gstorbe.
WS6	"D's Füür ist z'starch gsi, d""Chueche si ja ungefer ganz verbrönnt."
WS7	Er isst d'Eier gäng ohni Sauz u Pfäffer.
WS8	D'Füess tüe mer fest weh, i glube, i [heigse dürglaufe].
WS9	J bi bi der Frau gsy, u ha res g'seit, u si het gseit, sie wöll-s de ihrer Tochter o säge.
WS10	J wotts (wills) nümme tue.
WS11	J schla der [gli eis] mit em Chochlöffel um d'Ohre, du Aff!
WS12	Wo geischte hy?; sölle mir mit dir ga?
WS13	Es si schlächt Zyte.
WS14	Mys liebe Chind, bliebda unger stah, die böse Gäns bysse süsch de tot.
WS15	Du hest hüt am meiste glehrt- u bist artig gsy, du darfste früeher hei aus die angere.
WS16	Du bischte no nit gross gnue; fürne Fläsche Wy usztreiche, du muesst zerst no wachse u grösser werde.
WS17	Gang, bis so guet u säg dir Schwester, , sie söll d'Chleider für eui Muetter fertig näyie u mit der Bürste suber mache.
WS18	Hättist ne du gchennt, de wärs de angers cho, un es würd besser um ihn stah.
WS19	Wer het [mir mi] Chorb mit Fleisch gstohle?
