---
Bogennummer: 53663
Ort: Kraplau
Sprache: Polnisch
Bogentyp: NMD_1879/80
Erhebung: ''
Transliterationsprojekt: ''
Transliterent: ''
Anmerkungen: ''
...
WS01	Wzime furgają suche listy w powietrzu.
WS02	Zaraz przestanie śnieg padać, tedy będzie powietrze zasię lepsze.
WS03	Włož węgle w piec, že mléko prędko gotować się zacznie.
WS04	Ten dobry stary mąž zkóniem przez lód włamał i w zimną wode wpadł.
WS05	On przed czteryma, albo sześcmi tygodnami umarł. 
WS06	Ogień był zagoroncy, Kuchy są nisko w cale czarno spalone.
WS07	On ie jaja zawsze oproc soli i pieprzu.
WS08	Nogi mi bardzo bolą, wierze, žem ich  sobie obozorował.
WS09	Byłem u téj niewiasty, i mowiłem jéj, a óna rzekła, že chce to i sowjéj corce powiedzić.
WS10	Niechce tež to więcéj czynić.
WS11	Uderze cię zaraz warząchwią po uszach, ty małpo!
WS12	Dokąd idziesz, mamy i my ztobą iść?
WS13	Są liche czasy.
WS14	Miłe dziecie moje! zostań tu nisko stoic, złe gęsi te zakąsają cie.
WS15	Ty dzisz najwięcéj uczyłesz się i stateczny byłesz, ty možesz prędzéj do dómu iść, jak te drugie.
WS16	Tysz jeszcze niedość wielki, szlanku wina wypić, muszysz najprzód Kawał rosnąć i większym być.
WS17	Idź, bądž taki dobry a mów twojéj siostrze, ona ma odzienie matce gotowe uszyć, i szczotką oczyścić.
WS18	Byłeśby go znał, tedy by to było inaczéj przyszło, i lepiéj by się znim miało.
WS19	Kto mi mój Kosz zmięsem ukradł?
WS20	On tak czynił, jakby do draszowania zaproszony był; aleć to oni sami sprawili.
WS21	Komu ón tą nową hystoryą powiedział?
WS22	Muszy być głośno wołano, bo nie zrozumnieje nas.
WS23	Jestemy mdłe, i pragnienie mamy.
WS24	Jak my wczoraj w wieczór nazad przyszli, leželi drugie juž w łożku i mieli się do śpiku.
WS25	Snieg tej nocy u nas ležyć został, ale rano rozpłynął się.
WS26	Za dómem naszym stoją trzy piękne jabłonki zczerwonymi jabłkami.
WS27	Nie mogli byście na nas okamgnienie zaczekać, tedy zwami pojdziemy.
WS28	Nie zdało by się wam takich dziecińskich žartów prowadzić
WS29	Nasze góry nie są bardzo wysokie, wasze są wyszsze.
WS30	Jak wiele funtów kiełbasy i jak wiele chleba chciecie miéć?
WS31	Niezrozumieje was, muszycie troche głośniej mówić.
WS32	Nie znaležliście kawałek białego mydła przed mię na mojem stole?  
WS33	Brat jego chce sobie dwa nowe piękne domy w waszym ogrodzie budować.
WS34	Te słowo zserca mu przyszło.
WS35	To sprawiedliwie od was było.
WS36	Co za ptaszki siędzą tam wysoko na murku?
WS37	Gbury pięć wołów i dziewięć krów i dwanaście owiec przed wieś byli wyprowadzili, i chcieli je z przedać.
WS38	Ludzie są dziś wszyscy na dworzu w polu i sieką.
WS39	Idž tylko, pies brunatny nic ci nie uczyni
WS40	Ja z ludziami tam w tylę przez łakie wžyto wjachał.
