---
Bogennummer: 56714
Ort: Czapiewitz
Sprache: Kaschubisch
Bogentyp: NMD_1879/80
Erhebung: ''
Transliterationsprojekt: ''
Transliterent: ''
Anmerkungen: ''
...
WS01	W zymnie przegohnioh wiater suche listy.
WS02	Zaroh oprzestanie smnieg padac, tedy będze lepi.
WS03	Włoż wpiecek węgli, co sę mleko wnet będze gotowało.
WS04	Ten dobry stary chłop sę zarwohł ze szkapą na lodze y wpohdł w zymną wodę.
WS05	On ju umar jacie cztyry abo szesc niedzel.
WS06	To było za wiele ognia, te kuchy są ze spodku czysto spohlone.
WS07	On zawdy te jaja bez soli i bez pieprzu.
WS08	Mnie tak nodzié bolą, mnie sę zdaje, że joh so je ochwycył.
WS09	Joh był u ty kobiéty i powiedzohłem iy to, a ona mówiła, że chcała to swoi córce mowic.
WS10	Joh tego ju więcy nie zrobię.
WS11	[???] cę trzasnę warząchwią bez ucho, ty małpo!
WS12	Gdzyż ty idzesz, mąmy my isc z tobą?
WS13	To są liche czase!
WS14	Moje kochane dzecko, będz tu na dole! bo cę te gęsy zażrą.
WS15	Tys sę dzys nohwięcy nauczyło y było grzeczne, możesz isc prędzy do dom jak cy drudzy.
WS16	Ty jehż niejes dosc wielci do wypicoh szklonnci wina, ty muszysz jehszczy kawałek rosnąc y byc większy.
WS17	Idz, będz tak dobry y mów twoi sostrze, ona moh te tuche dloh waju matci uszyc y wyszczotkowac.
WS18	Żeby ty go był znohł, to by było przyszło inaczy, a znim by było lepi stojało.
WS19	Chtoż mnie muj kosz z mnięsem ukrohd?
WS20	On dycht tak robi, jak by oni go do draszowanioh mnieli sztehlowany a oni to samni zrobili.
WS21	Komu ón tę nową gohdkę powiohdohł?
WS22	Muszy głosno wrzeszczec, bo by ón nohm nie rozumniohł.
WS23	My są ustali y chce sę nohm pic.
WS24	Jak my wczora wieczór nazohd przyszli, to cy drudzy leżeli włószku y byli dychtych usnięcy.
WS25	Tem smnieg ty nocy u nohs ostohł leżąc, ale dzys réno zaro stajohł.
WS26	Za naszym budynciem stoją trzy ładne jabłoneczci zczerwonemy jabłuszkamy.
WS27	Nie możeta wa jeszczy na chwiłkę nohs czekac, tedy pudzemy z wama.
WS28	Nie mohta taciégo dzecyństwa prowadzyc!
WS29	Nasze góry nie są bardzo wysocié, te waju są wiele wyszsze.
WS30	Wiele funtów ciełbasy y wiele fuńtów chleba chceta mniec?
WS31	Joh waju nie rozumniem, wa muszyta zdziébko głosni gadac.
WS32	Nie nalazła wa żohdnego kawałuszka biohłego mydła dloh mnie na moim stole?
WS33	Jego brat chce so dwa ładne nowe budyncie we waju ogrodze budowac.
WS34	To słowo przyszło mu od serca!
WS35	To było od nich dobrze!
WS36	Co tam za ptohszcie sedzą w górze na tym murku?
WS37	Cy gburzy mnielé pięc wołów y dzewięc krów y dwanohsce owiec przed wies wygnane, te onié chcelé przedac.
WS38	Cy ludze są dzys wszyscy na polu y seką.
WS39	Idz leno, ten bruny pies cy nic nie zrobi!
WS40	Joh był tam z tymy ludzamytam na tą łąką w zboże w jechany.
