---
Bogennummer: 47078
Ort: Hvidding
Sprache: Dänisch
Bogentyp: NMD_1879/80
Erhebung: ''
Transliterationsprojekt: ''
Transliterent: Kathrin Wollenschläger
Anmerkungen: ''
...
WS01	Om Winter flÿvver di tór Blaei omkring gjemmel e Luft.
WS02	De hór ſtrax op aa ſnee, ſaa blÿvver e Voer beier <(bor)> igjen.
WS03	Kom Kol i e Ovn, et e Mjolk ſuart begÿnner aa kaag.
WS04	Den goed gammel Mand er brot igjemmel e Iis med e Heſt aa folden i e koeld Vand.
WS05	Han er dóe for fier eller ſeis Uger ſin.
WS06	E Ild vaa for heed, e Kager er jo unner noen rÿt ſvort broend.
WS07	Han orrer aaltins e Æg urren Solt aa Pevver.
WS08	E Fórrer gjór me mói undt, o troer, o har lóvven dem igjemmel.
WS09	Æ har vet ve e Kuen aa har ſaaei hind et, aa hun ſaaei, at hun aa vild ſi hind Dotter et.
WS10	Æ vil heller it gjór et meer igjen.
WS11	Æ ſlaaer do ſtrax med e Kaagſken um e Ærer do Aef. <(Avekat)>
WS12	Hvo gaar do hen, ſka vi gaa med do?
WS13	De er ſlet Tier!
WS14	Mi kjore Baen, blÿv ſtaaend herneer, di ſlem Gjor birrer do ihjel.
WS15	Do har edav lort mjeſt, aa harvet arte, do maa gaa fór hjem end di Anner.
WS16	Do er enno it ſtoer nok, te aa drik en Flaſk Vün ud, do maa föſt enno veis e Lidt aa blÿv ſtórr.
WS17	 Gaa, vor ſaa goed aa ſi di Söſter, hun ſkuld ſÿ e Kloer forre for jer Moer, aa gjór em reen med e Bórſt.
WS18	Haei do kjoend ham! Da vaar et kommen annerlens, aa de haei ſtanden beier <(bor)> med ham.
WS19	Ven har ſtaael mi Karre med e Fleſk?
WS20	Han gjór, ſom om di haei beſtiel ham te aa toſk; men di har ſjŏl gjór et.
WS21	Ven har han fortaael den nÿ Hiſtorre?
WS22	En maa ſkrieg hóit, ellers forſtaaer han os it.
WS23	Vi er trot aa har Törſt.
WS24	Da vi egaar Auten kom tilbaeg, da laae di Anner aalleree i e Seng aa vaa noſten ved a ſöv.
WS25	E Snee er i Nat blóvven liggend ved vos; men e Mon er de ſmeltet.
WS26	Bag vor Huus ſtaaer tre kóen ſmaa Ævveltroer med ſmaa ró Ævveler.
WS27	Kund I it enno vint et lille Æieblik aa vos, ſaa gaa vi med jer.
WS28	I tór it drÿv ſaaden Bórnſtreger.
WS29	Vor Bjerre er it mói hói, jer er mói hóier.
WS30	Hvormanne Pund Póls aa hvormanne Bró vild I ha?
WS31	Æ forſtaaer Jer it, I maa tael e lidt hóier.
WS32	Har I it funden et lille Stÿk hvid Seef te me aa mi Bord?
WS33	Hans Broer vil bÿg ſei to kóen nÿ Huus i jer Gar.
WS34	De Ord kom fra hans Hjart!
WS35	De vaar ret a ham!
WS36	Hva ſidder der for Smaafuel op aa den lille Muur?
WS37	E Bÿnner haei brungon fem Stud aa ni Kóer aa tól ſmaa Faar <(Laem)> te e Bÿ, ſom di vild ſoel.
WS38	E Folk er edar old ud aa e Mark aa hjóſt.
WS39	Gaa kuns, den bruun Hund gjór do ik Nouer.
WS40	Æ far kóer med e Folk doer bagvend ovver e Eng ind i e Korn.
