---
Bogennummer: '44669'
Ort: Kümmertshausen
Sprache: Deutsch
Bogentyp: ''
Erhebung: ''
Transliterationsprojekt: CS Schweiz
Transliterent: 037af767-3b74-41aa-bf04-8ad3f5bdbb29
Anmerkungen: ''
Erstelldatum: '2018-09-10 14:18:53.776552'
...
WS2	's hört gli uf z'schnéije, denn werd's Wetter wider besser.
WS3	Tue Chole in Ofe-n-iè, dass d'Milech bald ofangt chochä.
WS4	Da guet alt Möh (sehr offenes, gedehntes o) ist met em Ross durs Iis brochä und i das chalt Wasser gfallä.
WS5	Er ischt vor vier oder séx Woche g storbe.
WS6	sFüür ischt z'starch gsii, die Chuechä send onä ganz schwarz verbrennt.
WS7	Er ésst d'Eier allawil ohni Salz ond Pfeffer.
WS8	D' Füess tommer so weh, i glaub i hò d'Schueh durgloffä.
WS9	I bi bi der Frau gsi und hon er es gsat, und si hat gsat, si woll's o erer Töchter sägä.
WS10	I will's o nöd (oder: numä) wider toh.
WS11	I schloh der grad met de Chellä om d'Ohre, du Aff !
WS12	Wo gohst hē, sollet mer mét der goh ?
WS13	Es sind schlechti Zyte.
WS14	Mis lièbs Chend, bliib do onä stoh, diä bösä Gens biissed di tod.
WS15	Du häst hüt am meischte glehrt und bist brav gsi, du tarscht früehner hò goh, als di andera
WS16	Du bist no nod gross gnueg, om ä Fläschä Wy uusztringgä, du muescht zerscht no e chli wachse-n-und grösser werdä.
WS17	Gang, bis so guet und säg diner Schwöschter, sie sött d Chleider für eui Mueter fertig nähjä und met der Börstä suber mache.
WS18	"Hettischt du enn g'kennt ! denn wärs anderscht cho und es wör besser om en [oder: ""ẹn"" ?] stoh !"
WS19	Wer hatt mer min Chorb met Fleisch gstolä ?
WS20	Er hatt so toh, als ob si énn [Verdoppelungsstrich auf 'n'] zom Tröschä bstellt hettäd, si hònds aber selber tóh
WS21	Wem hät er di neu Gschicht verzellt ?
WS22	Me mues lut schrä loh, sos verstoht er üs nöd.
WS23	Mer send müed und hend Torscht (T ohne h=Laut)
WS24	Wo mer gescht z'Obed zrugg cho send, send di anderä scho im Bett glegä und händ fest g'schlofe.
WS25	De Schnee ist die Nacht bi us lige blibä; aber hütä morgä ischt er gschmolzä.
WS26	Hender üsem Hus stond drü schöni Öpfelbömli mit rotä-n-Öpfeli.
WS27	Chöned er nöd no e-n-Augeblickli uf üs wartä, denn gömmer mit eu.
WS28	Ir dörfed kò derä Chendlizüg tribä.
WS29	"Useri [""Üseri""? - Trema ist kaum lesbar!] Berg send nöd so höch; eueri send vil höcher."
WS30	Wiävil Pfond Wörst (Worst) und wiävil Brot hetted ehr gern ?
WS31	J verstohn eu nöd, er müend e bitzli luter redä.
WS32	Hònd er kò Stückli wyssi Sapfä för my uf mim Tisch gfondä ?
WS33	Sin Brüeder will sich zwa schöni neui Hüser i euen Garte bauä.
WS34	Das Wort ist em vom Herze cho.
WS35	Da ischt recht gsi vo-n-ėnä.
WS36	Was sitzed do för Vögeli oben uf dem Müürli ?
WS37	Dia Burä hend füf Ochse ond nüh Chüeh ond zwölf Schöfli vors Dorf use procht; diä hönds wöllä verchaufä.
WS38	D'Lüt send hut alli uf em Feld ossä ond mähjed.
WS39	Gang nóh, dä bru [?] Hond tuät der nünt.
WS40	I bi met dä Lüütä do henä ober d'Wis is Chorn gfahre.
