---
Bogennummer: '47195'
Ort: Diele
Gid: 105337
Transliterent: Jeffrey Pheiff
Transliterationsprojekt:
Anmerkungen:
Original Anmerkungen:
Erstelldatum:
Änderungsdatum:
Satzversion:
...
WS1	int winter fläigen de drögen bladden dörr de lügt herum
WS2	it hört futt up to schnäien dann wott dat weer wehr beeter
WS3	dau köhlen in de ofen dat de melk bolde anfankt to koken
WS4	de gaude olde mann is mit dat peerd dört is broken un in dat kolde waoter fallen
WS5	
WS6	dat für was to häid de kauken sünd uner häil schwart brannt
WS7	he ett de eier altied sünner sold un peeper
WS8	de fauten daun mie schlimm seer ick löwe ik hebbe doer lopen
WS9	ik bün bi de frau west un hebt höer segt un säi seh säi wullt uk höer dochter seggen
WS10	
WS11	ik haue di glik mit de kookleepel um de ohren du aope
WS12	
WS13	
WS14	mein läiv kind blief hier unner staon de quaode ganse bieten di dod
WS15	du heß van daoge am mäisten lehrt un büst aordig west du dührß frauer nah hus gaohn as de andern
WS16	
WS17	gaoh wes so gaud un seg diene süster säi sull däi kläier för jau mauder klaor naien un mit de bössel schohn maoken
WS18	
WS19	
WS20	
WS21	well hett häi de näie geschichte vertellt
WS22	
WS23	
WS24	as wie güstern awend tau rügge kwammen do laggen de andern all up berde un wassen fast ant schlapen
WS25	de schnäi is düsse nacht bi us liggen bleewen aober vann mörgen is he schmolten
WS26	
WS27	
WS28	
WS29	
WS30	
WS31	
WS32	
WS33	
WS34	dat wort kwam hum van harten
WS35	
WS36	wat sitten daor för vogelkes boven up dat mührke
WS37	de buuren hebben fief ossen un negen keujen un twalf schapkes vör dat dörp gebrocht däi wullen säi vörkoopen
WS38	de lüe sünd nu alle buten upt land tau meihen
WS39	gaoh mann de brune hund deit dih niks
WS40	ik bün mit däi lühe da achter ouwer de wiske int korn faohren
