---
Bogennummer: '44844'
Ort: Liestal
Sprache: Deutsch
Bogentyp: ''
Erhebung: ''
Transliterationsprojekt: CS Schweiz
Transliterent: c127e1f3-f368-44ee-85ce-b483260ee298
Anmerkungen: ''
Erstelldatum: '2018-09-10 14:18:53.988169'
...
WS1	Im Winter fliegä die trochänä Blettär in der Luft ummä.
WS2	Äs hört gli uf z'schneiä, drno wird s'Wätter wieder besser.
WS3	Tue Chohlä in Ofä, ass d'Milch bald afoht chochä.
WS4	Dr guet alt Ma isch mit im Ross durs ̄Js brochä und in's chalt Wasser gfallä.
WS5	Är isch vor vier oder sächs Wuchä gschtorbä.
WS6	s'Füür isch z'schtark gsi, d'Chuächä si jo undä ganz verbrennt.
WS7	Är esst d'Eiär immer ohni Salz und Pfäffär.
WS8	D'Füess tüenä (alte Form: tien) mer fescht (auch: grüslig) weh, i glaub, i ha se durä gloffä.
WS9	I bi bi dr Frau gsi und ha-n-er-es gseit, und si het gseit, si well's au ihrer Tochter sägä.
WS10	I will's au nümmä machä (tuä).
WS11	I schlo dr jetz drno mit im Chochlöffel um d' Ohrä, du Aff!
WS12	Wo gohsch anä, söllä m'r mit d'r goh?
WS13	Äs sy schlächti Zitä!
WS14	Mi liäbs Chind, blib do unde schtoh, die bösä Gäns bissä di z'tod.
WS15	Du hesch hüttä am meischtä glehrt und bisch brav (lieb) gsi, du darfsch früehnär heigo ass die andärä.
WS16	Dä bisch nonig gross gnuäg, umä Fläschä Wy usztrinkä, dä muäsch zerscht no-n-ä bitzeli (chli) wachsä (grössär wärdä).
WS17	Gang, sig so guät und säg diner Schweschtär, si söll (sell) d'Chleider für eui Muätär fertig näiä und mit dr Bürschtä putzä.
WS18	Wenn d'in chennt hättisch, drno wär's andärscht cho, und s'tet bessär um in schtoh.
WS19	Wär het mer mi Chorb mit im Fleisch gschtohlä?
WS20	Är het ä so to, wiä wenn si in zum Dröschä bschtellt gha hättä; aber si hei's sälber gmacht.
WS21	Wäm het er die nöji Gschicht verzellt?
WS22	Mä muäss lut schreiä, suscht verschtoht är is nit.
WS23	Mir si müäd und hei Durscht.
WS24	Wo mer geschtert z'Obä zrugg cho si si die anderä scho im Bett glägä und hei fescht gschlofä.
WS25	Dr Schnee isch die Nacht bi-n-is liggä blibä, aber hüttä Morgä isch är gschmulzä.
WS26	Hinder öisem Huus schtöndä drei schöni Öpfelböimli mit rotä Öpfeli.
WS27	Chönnt er nit no-n-ä Augäblick uf is wartä, drno göngä mer mit ech.
WS28	Der dörfet nit settegi Chindereiä tribä, machä.
WS29	Öisi Bärgä si nit so höch, öichi si vill höcher.
WS30	Wievill Pfund Wurscht und wievill Brot weit-er-ha?
WS31	I verstand-ech nit, dir müasst ä bitzeli luter redä (schwätzä).
WS32	Heit-er kei Stückli wissi Seifi für mi uff mim Tisch gfundä?
WS33	Si Bruädär will sich zwäi schöni nöji Hüüser in euiem Gartä bouä.
WS34	Das Wort isch im vo Härzä cho!
WS35	Das isch rächt von-enä gsi.
WS36	Was sitze do für Vögeli uff im Müürli obä?
WS37	D' Buurä hei fünf Ochsä und nün Chüäh und zwölf Schöfli vor s' Dorf brocht, die hei si verchaufä wellä.
WS38	D' Lüt si hütt alli dussä uff-im Fäld und mäjä.
WS39	Gank nummä, dr bruun Hund macht (tuät) dr nüt.
WS40	I bi mit dä Lüt do hindä über d' Mattä ins Chorn gfahrä.
