---
Bogennummer: 55940
Ort: Skoraszewice
Sprache: Polnisch
Bogentyp: NMD_1887
Erhebung: ''
Transliterationsprojekt: ''
Transliterent: ''
Anmerkungen: ''
...
WS01	Zimą latają suche liście na powietrzu.
WS02	Zaroz przestanie śnieg pruszyć, tedy będzie lebsze powietrze.
WS03	Naklać wągli wpiec, żeby się mleko gotowało.
WS04	Dobry stary człowiek zarmoł się z koniem na lodzie i wpod we wodę.
WS05	On umar przed czterema, albo szosciu niedzielami.
WS06	Ogień bą zagorący, kołacze się spotku przypaliły.
WS07	On zawsze je jaja przez soli i pieprzu.
WS08	Nogi bardzo mnie bolą, myśle że je namogłem.
WS09	Byłem u pani i powiedziałem jej, a ona powiedziała, że chce też swojéj corce powiedzieć.
WS10	Niechce tego więcéj robi[e].
WS11	Dostaniesz zaroz warzechą po uszach, ty małpo.
WS12	Gdzie idziesz, mamy téż iść ztóbą.
WS13	Są ciężkie czasy.
WS14	Moje kochane dziecko, stoi tu na dole, boby cię złe gęsi zagryzły.
WS15	Ty dzisiaj najlepiéj umiałeś, bełeś grzeczny, możesz prędzej iść do dom, niż drudzy.
WS16	Jeszcześ nie uros, abyś flaszkę wina wypił, musisz rosnąc, abyś beł większy.
WS17	Idż i powiedz twoi siotrze, że ma sąknie waszej matce uszyć i szczotką wychędożyć. 
WS18	Zebyś go znał, bełoby inaczéj wypadło, i bełoby się stał lepiéj.
WS19	Kto mi mój koszyk z mięsem ukrąd.
WS20	Udaje, jak by go do młocenia stalowano, ale oni sami zrobili.
WS21	Komu on nową historyą powiedział.
WS22	Trzeba mocno wrzeszczeć, bo by nas nierozumiał.
WS23	My z[un]dteli i chce nam się pić.
WS24	Jak my wczora na wieczor przysli, to już drudzy mocno spali.
WS25	Snieg dziś w nocy spad i rano już stajał.
WS26	Za naszą hałąpą są trzy ładne jabłonki że czerwonemi jabkami.
WS27	Niemożecie trochę na nas czekać, pojdziemy razem.
WS28	Niema głupstwa robić.
WS29	Nasze gory nie są takie wielachne, wasze są dość większe.
WS30	Wiele chcecie funtów kiełbasy i chleba.
WS31	Ja was nierozumiem musicie głośni mowić.
WS32	Nieznedliście kawałka mydła na moim stole.
WS33	Jego brat chce sobie dwa ładne domy na waszym ogrodzie budować.
WS34	To dobrze rozumiałem.
WS35	To było ładnie od was.
WS36	Co to są za ptaki tam wysoko na murze.
WS37	Pięc wołów, dziewięć krów i dwanaście owiec przyprowadzili na wieś i chcieli je sprzedać.
WS38	Wszyscy ludzie są dzis napolu i usieczenia.
WS39	Idż już czarny pies cię nieugryzie.
WS40	Pochałem z tamtmi ludzmi bez łąki wzyto 
