---
Bogennummer: '44690'
Ort: Basel
Sprache: Deutsch
Bogentyp: ''
Erhebung: ''
Transliterationsprojekt: CS Schweiz
Transliterent: 65740da3-a264-4ced-a4e8-405fd9fc3e70
Anmerkungen: ''
Erstelldatum: '2018-09-10 14:18:50.558501'
...
WS1	Im Winter fliege die droggene Bletter in der Luft umme.
WS2	S' heert gly uff schneye, derno wird s' Wädder wider besser.
WS3	Due Kohle-n-in Härd, dass d' Milch bald afoht koche.
WS4	Dä guet alt Ma isch mit em Ross ins Ys ybroche und ins kalt Wasser gfalle.
WS5	Er isch vor vier oder säggs Wuche gschtorbe.
WS6	S' Fyr isch z' schtaark gsi, d? Kueche sinn jo unde ganz schwarz verbrennt.
WS7	Er isst d' Eier immer ohni Salz und Pfäffer.
WS8	D' Fiess diemer fescht weh, i ha glaub d' Soole durefloffe.
WS9	I bi by der Frau gsi und ha -n- eres gsait, und sie het gsait, sie wells au ihrer Dochter saage.
WS10	I wills au nimme due.
WS11	I schloo dr graad der Kochleffel um d' Ohre, du Aff!
WS12	Wo gohsch aane, solle-mer mitdr koh?
WS13	S'sinn schlächti Zyte!
WS14	Lieb Kind, blyb do unde schtoh, die beese Gäns bysse di zdood.
WS15	Du hesch hit ammaischte gleert, de darsch friejer haim als die andere.
WS16	De bisch noni groos gnueg, fir e Fläsche Wy uuszdringge, de muesch z' erscht none bitzeli waagse-n-und greesser wärde.
WS17	Gang syg so guet und saag dyner Scheschter, sie sotti d' Klaider fir eieri Mueter fertig naaje und mit der Birschde suuber mache.
WS18	Hätsch du-n-en kennt, so wärs anderscht koh, und s' wurd besser um-en schtoh.
WS19	Wär het mer my Korb mit-dem Flaisch geschtoohle?
WS20	Er het eso doh, wie wenn si-n-en zum Dresche bschtellt hädde, si händs aaber sälber gmacht.
WS21	Wämm het er die neji Gschicht verzellt?
WS22	Me muess lut briele, suscht, verschtoht-er-is nit.
WS23	Mer sinn mied und händ Durscht.
WS24	Wo mer geschter z'Oobe haimkoh sinn, sinn die andere scho im Bett gei und hänn scho fescht gschloofe.
WS25	Der Schnee isch die Nacht by und liege blibe, aaber hit-e Moorge-n-isch er gschmulze.
WS26	Hinter unserm Huus schteen drei scheeni Epfelbaimli mit roote-n-Epfeli.
WS27	Kennte-n-er nit no-ne-n-Aufebliggli uff is waarte, derno kemme mer mitich.
WS28	Er derfe nit soonigi Kindereje mache.
WS29	Unseri Bärg sinn nir grad hooch, eieri sinn vyl heecher.
WS30	Wie mäng Pfung Wurscht und wievyl Brot wänder?
WS31	I verschtandich nit, er mien e bitzeli luter reede.
WS32	Händer nit e Schtiggli wyssi Saifi vo mir uff mym Disch gfunde?
WS33	Sy Brueder will sich zwai scheeni neji Hyser in-eirere Gaarte baue.
WS34	Das Woort ischem vo Härze koh!
WS35	Daas isch rächt gsi vo-n-ene.
WS36	Was fir Veegeli sitze doo uffem Myrli oobe?
WS37	D' Buure hänn fümf Oggse-n-und Kieh und zwelf Scheefli, wo si hänn welle verkaufe, vors Doorf uusebrocht gha.
WS38	Alli Lyt sinn bitte dusse-n-uffem Fäld und maaje.
WS39	Gang numme, dä bruun Hund machter nyt.
WS40	I bi mit de Lyt deert hinde iber d' Matte ins Korn gfahre.
