---
Bogennummer: '27578'
Ort: Büdingen
Gid: 99973
Transliterationsprojekt: 
Transliterent: Lisa-Maria Smit
Erstelldatum:
Änderungsdatum: 
Satzversion: 1
...
WS1	Em Wender fle<(i)>ge die drockne Blärrer dorch de<(i)> Loft herim.
WS2	‘S hiert baal uf se schneire, dann werds Wärrer wirrer besser.
WS3	Dou Kohle en de Owe, daß de Melch baal so koache ofängt.
WS4	Der goute ahlte Mann es met em Gaul dorchs Eis gebrouche an en des kahle Wasser g’falle.
WS5	Ä es für ve<(j)>r ower sechs Woche gestorwe.
WS6	‘S Feuer wor zou hahß, de Kauche sei<(n)> ja onne ganz schworz gebrennt.
WS7	Ä eßt de Ājer immer ohne Salz o<(u)>n Päffer.
WS8	De Fäuß dou mer ganz wieh, eich glaawe, eich hu mersche dorchgelaafe.
WS9	Eich sei<(n)> bei de Fraa g’wese on hun’s’r g’saht, on se säht, se wellts aach ehrer Toachter sen.
WS10	Eich wills aach ne<(i)>t mi wirrer dou<(n)>.
WS11	Eich hage deich gleich merem Koachläffel hinner de Uhrn dau Aff.
WS12	Wu giehst dau hi, sollemer met dir gieh?
WS13	Es sein schlähte Zeire.
WS14	Mei le<(i)>b Kend, bleib he<(i)> onne stieh, de büse Gäus beiße dich dud.
WS15	Dou host heut oam mießte g’lernt on best ohrtig g’wese, dou derfst frejer noch Haus gieh, als de Annern.
WS16	Dou best noch nejt gruß genunk, en Flasch Wei<(n)> aus’etrinke, dou mußt erscht noch en End wōachse on grüsser wern.
WS17	Gieh, sei so gout on sen [sa] deiner Schwester, se sellt de Klārer für eure Motter fertig nehe on met de Berscht sauwer mache.
WS18	Häßt dou ihn gkennt! denn wärsch annerscht kumme on es deht besser imen stieh.
WS19	Wer hot mer main Korb met Flaasch g’stohle?
WS20	Ä thät su, als härre se’n zo<(u)>m dresche bestellt, sie hunns awer selbst gedo<(n)>.
WS21	Wem horrer de neu Gschicht verzehlt?
WS22	Mer muß laut kreische, sunst verstieht er uns ne<(i)>t.
WS23	Mer sein meud on hun Dorscht.
WS24	Wie mer gestern Obend ßereck kohme, do lo<(a)>ge de Annern schu<(n)> em Bett on worn fest ohm schlōfe.
WS25	Hinner unserm Haus stiehn drei Äppelbāmercher met ruhre Aeppelcher.
WS26	De Schnie eß de No<(a)>cht bei uns leije gebliwe, ower heut Morje eßer g’schmolze.
WS27	Kennt er ne<(i)>t noch’n Agebleck uf uns woarde, dann giehn mer met euch.
WS28	Ihr derft ka<(n)> su Kennerei treiwe.
WS29	Unsere Bährk sei<(n)> ne<(i)>t su huch, euer sein viel hǖcher.
WS30	Wä<(i)> vel Worscht onn wä<(i)> viel Brut wellter hu<(n)>?
WS31	Eich verstieh euch ne<(i)>t, ihr müßt e bisse laurer schwätze.
WS32	Hotter ken Steckelche weiß Saafe für meich uf meim Tisch gefunne?
WS33	Sei<(n)> Bro<(u)>rer will sich zwa schiene neue Hāuser in eurem Go<(a)>rte baue.
WS34	D‘s Word kohm em vom Herz.
WS35	Des wo<(a)>r recht von ‘en!
WS36	Wos setze do fer Vichelcher obbe uff’m Māuerche?
WS37	De Bauern harre füneff Ochse onn neu<(n)> Keuhj onn zwölf Scheferchen fürs Dorf gebroocht, de<(i)> wollte se verkaafe.
WS38	D’e Leut sei<(n)> heut all drauß uffem Feld onn mehe.
WS39	Gieh nur, de brau Hond thout dr nicks.
WS40	Eich sei<(n)> met de Laut do henne iwer die Wiese ens Korn gefo<(a)>hrn.
