---
Bogennummer: '45065'
Ort: Bünzen
Sprache: Deutsch
Bogentyp: ''
Erhebung: ''
Transliterationsprojekt: CS Schweiz
Transliterent: 037af767-3b74-41aa-bf04-8ad3f5bdbb29
Anmerkungen: ''
Erstelldatum: '2018-09-10 14:18:51.198195'
...
WS1	ìm wìnter flüügid di trochne bletter i dr lùft ùme.
WS2	es hört grad uuf schnèie, de wìrd s'wätter wìder besser.
WS3	Tue chòle i de òfe, das d'mìlch glii afòd süüde.
WS5	êr ist vòr vier òder sächs woche gstorbe.
WS6	s'füür ist z'starch gsii, d'chueche sìnd jò ùnde ganz schwarz prö̀nnt.
WS7	êr ìsst d'äier ìmmer òhni salz ùnd pfäffer.
WS9	i bì bi dr fra(ä)u gsii ùnd han er es gsäid, ùnd si hed gsäid, si wells au ìhrer tochter säge.
WS10	i wìlls au nǜmme tue.
WS11	i hau dêr grad mìt êm chochlöffel ùm d'oore, du aff!
WS12	wo gòhscht hìì, sell i mitter choh ?
WS13	ês sìnd schlächti ziite,
WS14	mis lièbs chìnd, bliib do ùnde stòh, di bööse gäns biisid di tod.
WS15	du hescht hǜt am meeschte gleert ùnd bìscht artig gsii, du darfscht früener häigòh as di andere.
WS16	du bìscht nòni gross gnueg, zum e fläsche wii uusztrinke, du muescht zerscht nòchli wachse ùnd grösser werde.
WS17	gang, bìs so guet ùnd säg diiner schwöschter, si sell d chläider fùr ö̀ii muetter fertig büeze ùnd abbǜrschte.
WS18	hättischt e du kännt, de wèrs anderscht cho ùnd es schtieng besser umne.
WS19	wer hed mêr mi chorb mit fleisch gschtòle ?
WS20	er hed so tòh, wì wenn s ne zum trösche bschtellt hättid, si händs aber sälber tòh.
WS21	Wemm hèd er di nö̀ie gschichte verzellt ?
WS22	mêr mues luut brüele, soscht verschtohd er eim need.
WS23	mìr sìnd müed ùnd händ tùrscht.
