---
Bogennummer: '28012'
Ort: Wetterfeld
Gid: 98737
Transliterationsprojekt: 
Erstelldatum: 
Änderungsdatum: 
Satzversion: 1
Transliterent: Bernd Strauch
...
WS1	Eam Weanter fläije die troackene Blerrer doarch die Loft erim.
WS2	Es hiert gleich off se schneire, dann weadd d's Wearrer wirrer besser.
WS3	Dou Koann eann de Owe, däß die Melch bahl o<(n)>fängt se koache.
WS4	D'r gout ahlt Mann eaß met d'm Gaul doarch's Eis gebroache eann eann d's kahlt Wasser gefann.
WS5	E eaß ver vier oawwer sechs Woche gestoarwe.
WS6	D's Fauer woar se haiß, die Kuche sei<(n)> joa oanne ganz schwoaz gebra<(n)>t.
WS7	E eßt die Aier immer ohne Saalz eann Peaffer.
WS8	Die Fuiß du<(n)> m'r siehr wieh, ich glawe, ich hu<(n)> m'r se doarch gelaafe.
WS9	Ich sei<(n)> bei d'r Frau geweast eann hu<(n)> 's 'r gesaht, eann se saht, se wollt's ihrer Dochter sa<(n)>.
WS10	Ich will's ahch nit mi<(n)> wirrer du<(n)>!
WS11	Ich schlo<(n)> d'r gleich met d'm Koachläffil im die Uhn, dou Aff!
WS12	Wu giehst de hi<(n)>? senn m'r met d'r gih<(n)>?
WS13	Es sei<(n)> schlechte Zeire.
WS14	Mei<(n)> läib Keand, bleib häi onne stih<(n)>, die biese Gens beiße dich dudt.
WS15	De host haut om mehrschte geleant eann beast ortig geweast, De dürfst fruiher haam gih<(n)> als die Annen.
WS16	De beast noach nit gruß genunk, im e Flasch Wei<(n)> aussetreanke, De mußt eascht noach en Enn woahse eann grisser weann.
WS17	Gieh, sei se gout eann sa dei<(n)>er Schwester, se sellt die Klairer fer au Moatter featig nehwe eann met d'r Boaschte ra<(n)> mache.
WS18	Häst de'n geka<(n)>t! Dann weasch annescht komme, eann es dieht besser im en stih<(n)>.
WS19	Wer hot m'r mein Koarb met Flaisch gestohn?
WS20	"E deat so, als härre se'n zoum dresche bestellt; se hu<(n)>s oawwer sealbst gedo<(n)>."
WS21	Wem harre die nau Geschichte verzehlt?
WS22	M'r muß lau kreische, soast verstiehre u<(n)>s nit.
WS23	M'r sei<(n)> muid eann hu<(n)> Doascht.
WS24	Wäi m'r geaster Owet sereck kome, do läje die Annern schu<(n)>t eam Bett eann woan fest om schloofe.
WS25	D'r Schnäi eaß deas Noacht bei u<(n)>s laie gebleawwe, oawwer haut Moarje eaße geschmolze.
WS26	Hinner u<(n)>sem Haus stih<(n)> drei schine Aeppelbemerchen met rure Aeppilchen.
WS27	Kennt'r nit noach e Agebleckelche off u<(n)>s woate, dann gieh<(n)> m'r mer uch.
WS28	Ihr dürft nit so Keannereie treiwe.
WS29	U<(h)>s Bärk sei<(n)> nit siehr huch, au sei<(n)> väil hiecher.
WS30	Wäiwil Ponn Woascht eann wäiwil Brut wellt 'r hu<(n)>?
WS31	Ich verstieh<(n)> uch nit, er mißt e bessi laurer schwätze.
WS32	Hoat'r ka<(n)> Steckelche weiß Säfe fer maich off meim Desch gefonne?
WS33	Sei<(n)> Brourer will sich zwa naue Häuser eann aum Goate baue.
WS34	Doas Woat kom 'm vo<(n)> Herze!
WS35	Doas woar rähcht vo<(n)> ihn!
WS36	Woas setze do fit Vijilchen owe off d'm Mäuerche?
WS37	Die Bauen harre finf Oasse eann neu<(n)> Kuih eann zwelf Schefchen fer d's Doarf gebroocht, däi wollte se verkaafe.
WS38	Die Leut sei<(n)> haut all drauß off d'm Feald eann mehwe.
WS39	Gieh nur, der brau<(n)> Hond dout d'r naut.
WS40	Ich sei<(n)> met de Leut doheanne iwwer die Wisse eann's Koan gefoahn.
