---
Bogennummer: '47667'
Ort: Akelsbarg
Gid: 113657
Transliterent: Jeffrey Pheiff
Transliterationsprojekt:
Anmerkungen:
Original Anmerkungen:
Erstelldatum:
Änderungsdatum:
Satzversion:
...
WS1	s'Winters fleegen de Blaaden däör d'Lucht herüm
WS2	t'hört gliek upp tou schneejen denn word t' Wäär bääter
WS3	Dou käöl'n in d'Abend datt d'Melk boll an t'kaaken fangt
WS4	de goude olle Mann iss mit t Pärd däör t Iis braaken ohn in t kolle Waater falln
WS5	
WS6	t Füür was tou heet de Kouken sünd ja unner ganz schwart brannt
WS7	hee ett d'Eier alltied sünner Solt un Päper
WS8	d Föüte dout min so säär ick löw ick hebb s' däör loopn
WS9	ick bünn bie d'Frou west unn hebb häör't seggt unn see sää see wull't ook häör Dochter seggen
WS10	
WS11	ick hau die gliek mit d Schleef üm d Ohren du Aape
WS12	
WS13	
WS14	mien leefe Kind blief hier unner stahn de lellke <(Biester)> Gönse bieten die dood
WS15	du hest van Daage up meeste läärt un büst ortig west du dürrst err nach Huus gahn as dee Annern
WS16	
WS17	Gah wäs so goud un segg <(tägen)> dien Süster see schull de Kleer fäör jou Mouder klaar <(maaken)> neien un mit d Bössel schon maaken
WS18	
WS19	
WS20	
WS21	Well hett hee de nee Geschichte vertellt
WS22	
WS23	
WS24	as wie güster Abend tourüg kwemm do louhen de Annern all up Bäär un fast in d Schlaap
WS25	de Schnee is van Nacht bie uns liggen bläwen awer van Mörrns is h' schmulten
WS26	
WS27	
WS28	
WS29	
WS30	
WS31	
WS32	
WS33	
WS34	dat Wourd kwam humm van Harten
WS35	
WS36	wat sitten dar fäör Fäögelkes bowenn up dat Müürke
WS37	de buhren harrn fief Ossen un nägen Keuin un twoalf Schoapkes fäör t Loug broggt de wulln s ferkoopn
WS38	de Lüü sünd van Daage all buhten up t Feld tou meijen
WS39	Gah man tou de brühne Hund deit die niks
WS40	ick bün mit de Lüh daar achter <(d Meede)> äöfer t gröünland in t Korn fahren
