---
Bogennummer: 28173
Ort: Merlau
Sprache: Deutsch
Bogentyp: NMD_1879/80
Erhebung: ''
Transliterationsprojekt: SyHD
Transliterent: ''
Anmerkungen: ''
...
WS01	Eam Weanter flüje die trockene Blerrer dorch die Lofft errimm.
WS02	Eß hert glaech off se schnein, do werd's Wearrer wirrer besser.
WS03	Doau <(douh)> Koann ean de Ohwe, derß die Milch bahl ou se koche fingt.
WS04	D'r goaure ahle <(Dr goaut ahlt)> Mann eaß merram Gaul dorch's Eis gebroche eann iann ds kahlt Wasser gefann.
WS05	Er eaß fer väier oawer sechs Woache gestoarwe.
WS06	D's Feuer woar se häs, die Kuche sein joa onne ganz schwoarz gebrahnt.
WS07	Er eßt die Äjer immer uhne Salz ean Feaffer.
WS08	Die Foiß duhn mir sihr wih, aich gläwe, aich huhn se dorch gelafe.
WS09	Aich sein bei die Frau geweast eann huhns err gesaht, eann se saht, säi wells ahch ihrer doachter sahn
WS10	Aich will's ah nitt min weirrer duhn.
WS11	Aich schlohn <(schmeiße)> derr glaech merr amm Kochlöffel imm die Uan, doau Aff!
WS12	Wuh gißt u hi, sinn merr mett der gihn?
WS13	Eß sein schlechte Zeire!
WS14	Mein läib Keand, bleib häi onne stihn, die bise Gens beiße dich duht.
WS15	Doan hoßt hau ohm menste gelernnt eann beast oatig <(broav)> geweast, doau <(dou)> derfst froijer <(äier)> nohch haus/hehms gihn, eaß die Ahnen.
WS16	Doau beaßt noach nitt gruhß gnunk, imm e Flasche Wein aussetreanke, doau mußt eascht noch e Enn <(Wenk)> woase eann grisser wernn.
WS17	Gih, seihe se goaut eann sah deier Schweaster, säi sell die Klärer fir au Modder feattig nehwe eann mett die Beaschde rän <(sauwer)> machn.
WS18	Häst de enn gekahnt! dann wersch ahnest gekomme, eann aß deht besser imm enn <(eann)> stih.
WS19	Wer hott mir mein Korrb mett Fläsch gestorn?
WS20	Er därt so, eaß herre se ann zoaum drersche bestahlt; säi huhn's oower sealbst gedohn.
WS21	Wemm horre die nau Geschichte verzahlt?
WS22	M'rr muß lau schrein <(kreische)>, soßt verstirre eaß nitt.
WS23	Merr sein meud <(meu, moid)> ean huhn doscht.
WS24	Aß <(wäi)> m'rr geaß'r Owed sereck kohme, doh läjn die ahnen schuhn se <(eamm)> Bett eann wonn fest ohm schloffe.
WS25	D'r Schnäi eaß dai Noahcht <(heint)> bei eaß läije gebleawe, oawer hau <(dearre)> Moarje eaß e geschmolze.
WS26	hinner isem haus stihn drei schihne Äbbilbemercher mett ruhre Äbbilcher.
WS27	Kennt ihr nicht noch e Agebleackihr off/ifs woatte, dann gihn merr merruch.
WS28	Ihr derfft <(dörfft)> nitt so <(so kän)> Keanereie treiwe.
WS29	Ihns Beark sein nitt sihr huhch, au sein viel hicher.
WS30	Wäivill fond Weascht eann wäivill Bruht wellt err huhn?
WS31	Aich verstihn uch nitt, <(e)>'rr mußt e bessi laurer schwätze.
WS32	horr<(e)>'rr ken <(nirre)> Steckilsche weiß Säfe fer maech off meim Desch gefonne.
WS33	Sei Braurer will sich zwä schihne naue häuser eann aum Goatte baun.
WS34	Doas Woatt kohm emm vom heatze.
WS35	Doas woar rächt ven enn <(ann)>.
WS36	Woaß setze do fer Vilercher ohwe off amm Mäuerche?
WS37	Die Bauen harre fünf Oasse naun </neun <(noi)>> Koih eann zwelf Schefercher fer dous doarf gebrohcht, däi wolle se verkäfe.
WS38	Die Leu sein hau all draus off <(eum)> amm Feald eann mehwe.
WS39	Gih äwer derr brrun hond doauht d'rr naut.
WS40	Aich sein mett de Leu do heronne iwer die Wisse eanns Koann gefoan.
