---
Bogennummer: '45317'
Ort: Wyssbach
Sprache: Deutsch
Bogentyp: ''
Erhebung: ''
Transliterationsprojekt: CS Schweiz
Transliterent: f0b5a1bf-02ba-4aec-a0c1-7b99f54e4a0a
Anmerkungen: ''
Erstelldatum: '2018-09-10 14:18:57.928460'
...
WS1	Jm Winter flüge die trochene Bletter i dr Luft ume.
WS2	Es hört grad uf schneie, de wird s'Wätter wieder besser.
WS3	Tue Chohle i Ofe, dass d'Miuch gli afot choche.
WS4	Dä guet, aut Ma isch mit em Ross dürs Jsch düre broche, und is chaute Wasser gfaue.
WS5	Er isch vor vier oder sächs Wuche gschtorbe.
WS6	S'Füür isch z'strach gsi, die Chueche si jo ungefer ganz schwarz brönnt.
WS7	Är isst d'Eier gäng ohni Sauz und Pfäffer.
WS8	D'Füess tüe mr grüsli weh, i gloube, i heig se düre glüffe.
WS9	J bi bi dr Frou gsi und ha ner es gseit, und sie het gseit, sie wöus ou ihrer Tochter säge.
WS10	J wius ou nümme meh mache.
WS11	J schloh dr de gli dr Chochlöffu um d'Ohre, du Aff!
WS12	Wo geisch du hi, söue mr mit dr go?
WS13	Es si schlächti Zite!
WS14	Mis liebe Ching, blib do unge stoh, die böse Gäns bisse di z'tot.
WS15	Du hesch hüt am meischte glehrt und bisch artig gsi, du darfst früecher hei go aus die angere.
WS16	Du bisch no nid gross gnue für ne Fläsche Wi usztrinke, du muesch z'erscht no e chli wachse und grösser wärde.
WS17	Gang, bis so guet und säg dir Schweschter, si söu d'Chleider für eui Muetter fertig näie und se mit dr Bürschte suber mache.
WS18	Hättisch ne kennt! de wär es angersch cho und es tät besser um ihn stoh.
WS19	Wär het mr mi Chorb mit Fleisch gstohle?
WS20	Er het so to, wie wenn sie ne zum Drösche bstellt hätte, sie heis aber säuber gmacht.
WS21	Wäm het er die neui Gschicht erzellt?
WS22	Mi muess lut brüele, süsch versteit er is nid.
WS23	Mir si müed und hei Durscht.
WS24	Wo mr geschter z'Obe zrugg cho si, do si di angere scho im Bett gsi und hei fescht gschlofe.
WS25	Dr Schnee isch die Nacht bi üs blibe, aber hüt am Morge isch er vergange.
WS26	Hinger üsem Huus stöh drü schöni Öpfuböimli mit rote Öpfeli.
WS27	Chöit dr nid no es Ougeblickli uf üs warte, de gö mr mit euch.
WS28	Dir dörfit nid söttigi Chindereie tribe.
WS29	Üsi Bärge si nid gar höch, eui si viu höcher.
WS30	Wieviu Pfung Wurscht und wieviu Brot wettit-er?
WS31	J verstoh nech nid, dir müessit e chli lüter rede.
WS32	Heit er kei Bitz wissi Seife uf mim Tisch gfunge?
