---
Bogennummer: '03680'
Ort: Klosterdorf
Gid: 124039
Transliterent: 
Transliterationsprojekt: Historische Sprache in Brandenburg (Uni Potsdam)
Anmerkungen: 
Original Anmerkungen: 
Erstelldatum: 
Änderungsdatum: 
Satzversion: 1
...
WS1	Im Winter flen de drein Bläder derch de Luft rumhä.
WS2	Et höirt jliech op to schneien, denn werd det Weäder weder besser.
WS3	Duch Kolln in dä Kachellahn, det de Melk balle an to kochen fanget.
WS4	Deä jude olle Mann is met det Peärd dercht Is gebroaken un in det kolle Woater jefalln.
WS5	Heä is fer vier odder sechs Woachen jestürwen.
WS6	Det Für war to hete de Kooken sin jo ungen janz schwart jebrennet.
WS7	Heä ett de Eier imme oane Sold un Peäper.
WS8	De Beene doun mi so wei, ik jlouwe, ik hebbe se derch jelopen.
WS9	Ik bin bi de Froje jewest un hebbe et ju jeseät un se seäde, se wolle et ju Dochter seien.
WS10	Ick will et auk ne meh doun!
WS11	Ik schloaje de jliech met dä Kokleäper umme de Ohren, du Ape.
WS12	Wo jehsde hen? Sölln we met di jahn?
WS13	Et sin schlechte Tieten.
WS14	Min liewet King, blief hie ungene schtehn, de Jänse bieten di dot.
WS15	Du hest hide an meesten jeliert un bist artich jewest, du derfst früher na Huse jahn als de Annnern.
WS16	Du bist no ne jrot jenung umme Flasche Wen utodrinken. Du misst no en Enge wassen un jröter werrn.
WS17	Jeh sei so jout un seie dine Schwester se sullde de Kleder fer juje Mudder feärich nöin un met de Birschte reene moaken.
WS18	Hätdes da em jekennt, denn weäre et andersch jekoam un et dähde besser met ehm stehn.
WS19	Weä het mi min Korf met Flesch jestoeln?
WS20	Eä duht so, as heäde se em tum dreschen beschtellet, se hebben eäwer selber jedoahn.
WS21	Weäm het eä de neie Jeschichte vertellt?
WS22	Man mut lude schreihän, eä verstäet ju ni.
WS23	Wi sen müede un hebben Dorscht.
WS24	As we jiestern Abend zurück koam, doä län de Angern all loange to Bedde un woaren feste an schloap.
WS25	Deä Schnei is de Noacht bi uns lijen jebleän, eäwer hide Morjen is he jeschmulten.
WS26	Hinger unse Hus schteien drei scheene Eppelbeeme neet rode Eppeln.
WS27	Könn ju net no en Auenblick up uns woarren, denn jahn wie met ju.
WS28	Ju derft neh sohne Kingereien driwen.
WS29	Unse Berje sin neh siere hoch, juje sin ville höjer.
WS30	Wi ville Pund Worscht un wi ville Brod wolln ju hebben?
WS31	Ik verstehe  ju neh, ji mieten en bitsken luder reäden.
WS32	Hebben ji ken Stücke weete Seepe iwer mi up min Tisch jewung?
WS33	Sin Brouder well sich zwee scheene neie Hüser en jujen Joarden bauen.
WS34	Det Woart koam ehm von Herten.
WS35	Det woar recht von ehm.
WS36	Wat sötten doa fer Vögelken oben up det Mauerkin?
WS37	De Burn hadden fünf Ossen un neun Keh un zwölf Schoape ver det Derp jebroacht, de wolln se verköpen.
WS38	De Lüde sin hüde alle druten up det Feld un mähen.
WS39	Jeh nu, de brune Hund dutt di nischt.
WS40	Ik bin met de Lüde doa hingen ewer de Wiese int Korn gefoahren.
