---
Bogennummer: '46035'
Ort: Wolfenschiessen
Sprache: Deutsch
Bogentyp: ''
Erhebung: ''
Transliterationsprojekt: CS Schweiz
Transliterent: 037af767-3b74-41aa-bf04-8ad3f5bdbb29
Anmerkungen: ''
Erstelldatum: '2018-09-10 14:18:57.857521'
...
WS15	Dui hesch hit am meischtä gleerd und bisch brav gs͜ei, dui teerfscht friener hei ga as die andärä. 
WS16	Dui bisch no nid gross gnuäg, um ä Fläschä W͜ei uisztinkä (uis zuiffä) dui muäsch zärscht no chl͜ei wachsä und greeser wärdä
WS17	Gang, bis so guät und säg d͜einer Schwester, si sett d'Chleider fir iiwiri Muätter fertig biäzä und mit dr Biirstä suibär machä.
WS18	Hettisch dui ihn kännt dä wärs andersch uisä cho und es tät besser mit em stah.
WS19	Wer hed miär min Chorb mit Fleisch gschtolä ?
WS20	"Er hed tuä, wi wenn [Verdoppelungsstrich auf ""n""] si ihn zum Uifmachä = Heu einbringen agschtellt hetid, si hends aber sälber gmacht."
WS21	Wem hed er diä n͜eiw Gschicht verzellt ?
WS22	Mä muess luit briälä, suscht verstad er ͜eis nid.
WS23	Miär sind miäd und hend Durscht. 
WS24	Wo miär gester Abed zrugg cho sind, da sind di andärä scho im Bett gs͜ei u. hend fescht gschlafä.
WS25	De Schnee isch diä Nacht bi ͜eiis liggä blibä, aber hit am Morgä isch er vergangä.
WS26	Hinder ͜eiserem Huis stand drei scheeni Epfelbäimili mit rotä Epfili.
WS27	Chenntid Iär nid nu es Schutzili uf ͜eis beitä, dä gand miär mit ͜Eich.
WS28	Ihär terfid nid settigi dummi Sachä tr͜eibä.
WS29	XY ͜Eisi Bärg
